Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-05 16:00:00+00:00,8.62374,8.607439999999999,8.61091,36799,8.61091,-0.0007510902479774755,-0.07168568005417514,-0.22568568005417514,-0.008351229968213152,0.5227441860465116,0.0,0.0,0.0,0.7058823529411765,0.17647058823529413,0.0,62.320326517735815,0.0021415219742060287,-28.96386734862193,55.93347180761659,0.6767441860465117,0.154,21.40649473670325,24.170066805546426,12.791628494234823
2019-04-07 16:00:00+00:00,8.61542,8.5305,8.548110000000001,301118,8.548110000000001,-0.007319798030287859,0.058425795697244376,-0.03157420430275562,-0.002157729293617085,0.27511627906976743,0.7222222222222223,0.6666666666666667,0.2222222222222222,0.2777777777777778,0.4722222222222222,0.4444444444444444,47.29631551634667,-0.001975009922142945,-79.93029683932184,-64.06160099520761,0.36511627906976746,0.09,19.200678351557343,31.01559096835243,13.55851626568892
2019-04-08 16:00:00+00:00,8.56482,8.52271,8.5418,340645,8.5418,-0.0007384474566268336,0.03344793457311038,-0.04055206542688962,0.0020464159778297766,0.11669767441860467,0.4736842105263158,0.631578947368421,0.4736842105263158,0.0,0.39473684210526316,0.368421052631579,48.121396439206755,-0.005681067562619546,-83.72190842446845,-107.16899936121611,0.19069767441860466,0.074,18.19921208434808,30.362761192514366,14.379156321213548
2019-04-09 16:00:00+00:00,8.56809,8.49732,8.50184,375814,8.50184,-0.00468914776660022,0.040310986091576795,0.006310986091576792,0.0033372168754032473,0.047395348837209306,0.55,0.75,0.7,0.0,0.5,0.6,46.37507123666839,-0.011707624773105607,-97.54093901311168,-143.51731488703572,0.08139534883720931,0.034,16.629408909612444,30.838382356057547,15.490211288510471
2019-04-10 16:00:00+00:00,8.54185,8.48161,8.53608,339875,8.53608,0.0040192753686334425,-0.013317184976819302,-0.08331718497681931,0.0008021452275431029,0.018372093023255806,0.33333333333333337,0.42857142857142855,0.38095238095238093,0.0,0.2857142857142857,0.19047619047619047,50.361246685369494,-0.013564470168523357,-72.69947874899744,-142.42931887632884,0.08837209302325581,0.07,15.410867858719737,30.48963383636913,16.73026640591711
2019-04-11 16:00:00+00:00,8.54424,8.48104,8.49657,350926,8.49657,-0.0046393333821590456,0.109774964838256,0.083774964838256,-0.0009036277801144558,0.06934883720930234,0.8181818181818181,0.9090909090909091,0.2727272727272727,0.09090909090909091,0.5227272727272727,0.6818181818181819,35.71336067342975,-0.018016477584662738,-92.23849267829472,-134.74326847806356,0.09534883720930233,0.026,14.521694559669438,28.15838866526838,17.81745843503601
2019-04-12 16:00:00+00:00,8.502939999999999,8.49092,8.491439999999999,39772,8.491439999999999,-0.0006039553962985904,0.11661197062040947,0.09461197062040946,0.009345966769137865,0.08265116279069767,0.826086956521739,0.9565217391304348,0.826086956521739,0.13043478260869565,0.6847826086956522,0.6956521739130435,32.06341375908141,-0.021708432368424013,-94.0257352941183,-131.09010490338943,0.10465116279069768,0.022,14.297783000046604,27.724211462559765,18.826993890646413
2019-04-14 16:00:00+00:00,8.50382,8.48081,8.49583,276640,8.49583,0.0005168576348913733,0.08975881648174196,0.06575881648174195,0.006819270271188804,0.1457674418604651,0.7083333333333333,0.7916666666666667,0.7916666666666667,0.25,0.6354166666666667,0.6666666666666667,35.75535553992087,-0.024003400562328636,-89.96190603488618,-110.88477660885613,0.1697674418604651,0.024,13.85729457500187,28.223710583427113,19.920773395516186
2019-04-15 16:00:00+00:00,8.506960000000001,8.47297,8.480260000000001,417365,8.480260000000001,-0.0018343451720454662,0.10086732301922177,0.08686732301922177,0.005880321255791212,0.1929767441860465,0.76,0.92,0.76,0.36,0.7000000000000001,0.72,32.26390935665479,-0.02676996082180061,-95.37054677081277,-103.79740017926932,0.2069767441860465,0.014,13.209877969640774,27.98272259332375,21.05949385918934
2019-04-16 16:00:00+00:00,8.499839999999999,8.45942,8.4966,383359,8.4966,0.001924973763780444,0.05351617440225037,0.02551617440225037,0.0034318627248725478,0.2278139534883721,0.5384615384615384,0.6923076923076923,0.6538461538461539,0.4230769230769231,0.5769230769230769,0.6153846153846154,37.91228247673013,-0.027328947226552103,-78.25985264881241,-92.39331834981651,0.2558139534883721,0.028,12.464121731332643,28.29549631618054,22.329589408285848
2019-04-17 16:00:00+00:00,8.560139999999999,8.48628,8.515239999999999,391147,8.515239999999999,0.0021914157974180773,0.08139813512528002,0.03739813512528002,0.011752346801294488,0.43041860465116283,0.6666666666666667,0.7407407407407408,0.9629629629629629,0.6666666666666667,0.7592592592592593,0.8518518518518519,35.901921871735794,-0.025968506976980166,-66.41395908543988,-28.725371294509802,0.4744186046511628,0.044,19.380918987170258,25.466308596977953,21.703844059278428
2019-04-18 16:00:00+00:00,8.53134,8.50028,8.51003,220070,8.51003,-0.0006120314288853583,0.018719070688128336,-0.019280929311871663,0.014146323809431625,0.41548837209302325,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.6428571428571429,0.6160714285714286,0.6071428571428572,43.17475270843155,-0.02502231012074141,-69.22468835512278,-35.05072429681295,0.45348837209302323,0.038,18.541338452295815,24.363109259150782,21.122794806628683
2019-04-19 16:00:00+00:00,8.515939999999999,8.50821,8.51366,74601,8.51366,0.0004264645391234341,0.0866984424649685,0.04469844246496849,0.009181103103651493,0.42311627906976745,0.6896551724137931,0.7586206896551724,0.7586206896551724,0.6551724137931035,0.7155172413793104,0.7241379310344827,36.04297730967694,-0.023706260616613406,-67.01733049559141,-32.06893840880176,0.46511627906976744,0.042,18.328535094513263,24.083488051129063,20.583249072025346
2019-04-21 16:00:00+00:00,8.52554,8.49036,8.49768,114642,8.49768,-0.001878747318009164,0.13610720425066417,0.10610720425066417,0.012214257368807959,0.40023255813953484,0.9,0.9666666666666667,0.9333333333333332,0.5666666666666667,0.8416666666666666,0.9,28.171274345320285,-0.023679768718888994,-76.71616358325154,-44.878014688321,0.43023255813953487,0.03,17.352425444209285,25.503064533935742,20.47150923695006
2019-04-22 16:00:00+00:00,8.57588,8.48863,8.552610000000001,279792,8.552610000000001,0.00644331445866771,0.0612908266916706,-0.0327091733083294,0.0023958115162990776,0.692046511627907,0.6129032258064516,0.4516129032258065,0.41935483870967744,0.9354838709677419,0.6048387096774194,0.5483870967741935,40.96516241011657,-0.01900727770250832,-40.26282051281967,93.68458701890083,0.786046511627907,0.094,22.376368224439013,22.327216464843644,19.017112175476637
2019-04-23 16:00:00+00:00,8.608989999999999,8.53997,8.6041,414460,8.6041,0.006002334315859325,-0.09232692608220033,-0.23632692608220032,0.0006707159637742378,0.9094883720930232,0.0,0.0,0.28125,1.0,0.3203125,0.1875,58.99206629621306,-0.011022422601895343,-3.269372200306129,241.4813366452639,1.0534883720930233,0.144,24.831254793349732,20.18577156257084,18.39584641920265
2019-04-24 16:00:00+00:00,8.704880000000001,8.6034,8.66582,479826,8.66582,0.007147718434370607,-0.1265249778611241,-0.3405249778611241,-0.012934104246074904,0.8464651162790697,0.0,0.0,0.0,0.9696969696969697,0.24242424242424243,0.09090909090909091,66.90843649451949,0.00028266242111207873,-15.91297971156228,299.7209761140546,1.0604651162790697,0.214,34.015541850477845,17.5243991788206,19.36734460313053
2019-04-25 16:00:00+00:00,8.70174,8.653369999999999,8.67548,362406,8.67548,0.0011141034408248232,-0.13574516851591395,-0.357745168515914,-0.00836081102626259,0.8245116279069769,0.0,0.0,0.029411764705882356,0.9117647058823529,0.23529411764705882,0.08823529411764706,75.80549280703895,0.009907299833201932,-11.977511610853336,208.6220133412669,1.0465116279069768,0.222,31.85939596652549,16.41357868023074,20.269450059634988
2019-04-26 16:00:00+00:00,8.69308,8.66986,8.68522,49071,8.68522,0.0011220746884549504,-0.08753451060061468,-0.31953451060061466,-0.005898803218498262,0.7284651162790697,0.08571428571428572,0.05714285714285714,0.11428571428571428,0.8571428571428571,0.2785714285714286,0.17142857142857143,73.90523818683121,0.01811204652548426,-8.009451641816051,153.05846533442568,0.9604651162790697,0.232,30.84850192170367,15.892778193005775,21.107119412103412
2019-04-28 16:00:00+00:00,8.69715,8.66762,8.67796,297929,8.67796,-0.0008362523942141859,-0.10352659269677555,-0.32752659269677553,-0.005296048756571676,0.6504186046511629,0.05555555555555555,0.05555555555555555,0.16666666666666669,0.7777777777777777,0.26388888888888884,0.1388888888888889,82.42697271979796,0.023754716480688387,-10.967163692658826,116.74793970036694,0.8744186046511628,0.224,30.137764641726207,15.230897795102175,21.946410047041958
2019-04-29 16:00:00+00:00,8.6789,8.60988,8.64268,403132,8.64268,-0.004073758104870472,-0.06949783820388605,-0.26149783820388606,-0.00793164842732682,0.5173023255813953,0.16216216216216217,0.1081081081081081,0.08108108108108109,0.6486486486486487,0.25,0.13513513513513514,74.40614510715304,0.02509054375065567,-25.34017762568254,67.964308491146,0.7093023255813954,0.192,27.27824958808607,21.72325770504235,21.188550001513683
2019-04-30 16:00:00+00:00,8.65466,8.61888,8.638539999999999,353183,8.638539999999999,-0.00047913284816729546,-0.05815492003958955,-0.24215492003958955,-0.0077135275181832745,0.47879069767441856,0.1842105263157895,0.13157894736842105,0.10526315789473685,0.6052631578947368,0.256578947368421,0.15789473684210525,73.04822507186978,0.025520943534809604,-27.026806811701174,53.014280594654785,0.6627906976744186,0.184,25.906004000121737,20.630458680467985,20.484822816380284
2019-05-01 16:00:00+00:00,8.76994,8.608,8.75946,693412,8.75946,0.013900672157120814,-0.07072198781059541,-0.3707219878105954,-0.024945069524786572,0.5232558139534884,0.15384615384615385,0.0,0.0,0.717948717948718,0.21794871794871795,0.07692307692307693,83.64341832554143,0.03521335426558636,-3.374983897977382,104.79512971421404,0.8232558139534883,0.3,34.822426594070876,16.568037894476873,21.558832943898636
2019-05-02 16:00:00+00:00,8.78848,8.69668,8.7057,657945,8.7057,-0.006156275670040683,-0.013825076834922123,-0.2578250768349221,-0.0139344056691354,0.5885581395348837,0.375,0.15,0.025,0.75,0.325,0.35,73.11212308780635,0.038117284561600684,-27.392455327597574,106.38659817253435,0.8325581395348837,0.244,33.252841793053214,14.790086202599607,22.763895246757496
2019-05-03 16:00:00+00:00,8.7105,8.693439999999999,8.702539999999999,85971,8.702539999999999,-0.00036304646933972535,0.0017112048757618181,-0.24028879512423817,-0.017608718257282677,0.4789302325581395,0.4390243902439025,0.1951219512195122,0.024390243902439025,0.5853658536585367,0.3109756097560976,0.3170731707317073,71.43609229078935,0.03970597884410232,-28.660997165249626,72.85521549493538,0.7209302325581395,0.242,32.55369212093838,14.878428198030432,23.799640899692683
2019-05-05 16:00:00+00:00,8.76416,8.72386,8.73136,336729,8.73136,0.0033062052957283025,-0.004175131530968379,-0.2821751315309684,-0.020866522977269382,0.5382790697674419,0.42857142857142855,0.11904761904761905,0.023809523809523808,0.7142857142857143,0.3214285714285714,0.35714285714285715,74.03200938131113,0.04279722389342311,-19.049524762381033,102.86600789547306,0.8162790697674419,0.278,36.67610138516441,13.753602544602286,25.34640650288733
2019-05-06 16:00:00+00:00,8.75632,8.6995,8.753589999999999,373566,8.753589999999999,0.0025427595706672555,-0.0019612439443663088,-0.2919612439443663,-0.022284819939781094,0.4937209302325582,0.4418604651162791,0.11627906976744186,0.023255813953488372,0.5813953488372092,0.2906976744186046,0.3023255813953488,75.04018034189805,0.04650475521248154,-11.635817908954756,92.919832020971,0.7837209302325582,0.29,34.114939756605864,15.787011320434608,26.15936885645261
2019-05-07 16:00:00+00:00,8.78512,8.72691,8.76021,484867,8.76021,0.0007559753240620928,-0.012145126842735832,-0.3141451268427358,-0.024316095000687564,0.5584651162790697,0.38636363636363635,0.11363636363636363,0.022727272727272728,0.75,0.3181818181818182,0.34090909090909094,77.94477678666445,0.04940763866516207,-9.428047357011572,115.40235525505095,0.8604651162790697,0.302,35.21375302537413,14.657731331812728,27.23498440297406
2019-05-08 16:00:00+00:00,8.79808,8.74006,8.78068,525518,8.78068,0.0023339761314770113,-0.002755638901911772,-0.3187556389019118,-0.024314435534353293,0.5816744186046512,0.4444444444444444,0.1111111111111111,0.044444444444444446,0.7555555555555555,0.3388888888888889,0.4222222222222222,76.19868127828674,0.052751862012245354,-6.741311843787643,125.46115830028012,0.8976744186046511,0.316,34.29554650404454,13.612517895083906,28.37336637296689
2019-05-09 16:00:00+00:00,8.79852,8.71777,8.7286,541135,8.7286,-0.005948862955877273,0.07329791113194767,-0.19870208886805235,-0.016282245226466062,0.46288372093023256,0.7391304347826088,0.391304347826087,0.13043478260869565,0.5,0.44021739130434784,0.5,64.28210893406121,0.050616289284038274,-35.834358343583446,77.11257593382132,0.7348837209302326,0.272,30.984038971553403,14.96347916814344,28.837203355300396
2019-05-10 16:00:00+00:00,8.73547,8.708039999999999,8.71367,66730,8.71367,-0.0017119335552424476,0.13283846434338697,-0.12116153565661303,-0.01564385341615366,0.3087906976744186,0.9148936170212765,0.5106382978723404,0.14893617021276595,0.2978723404255319,0.4680851063829787,0.5319148936170213,56.1492790500424,0.04717529880713478,-44.5360067184546,17.805476438900335,0.5627906976744186,0.254,29.92693378846377,15.66318719669175,29.012183415081154
2019-05-12 16:00:00+00:00,8.7632,8.70498,8.757710000000001,368649,8.757710000000001,0.0050413983641326935,0.10611553888628428,-0.1918844611137157,-0.02054015085543797,0.374093023255814,0.8333333333333333,0.41666666666666663,0.10416666666666666,0.375,0.4322916666666667,0.47916666666666663,59.70952886999647,0.0474549182476558,-21.420323325634484,55.65094032540645,0.672093023255814,0.298,31.207609505027307,14.53006001656826,29.544419433587414
2019-05-13 16:00:00+00:00,8.77234,8.718869999999999,8.7352,470550,8.7352,-0.0025736155304720634,0.1358727926238475,-0.14412720737615253,-0.020050103423990148,0.3781395348837209,0.9183673469387754,0.4897959183673469,0.12244897959183673,0.3877551020408163,0.47959183673469385,0.5918367346938775,55.72876071706946,0.045337527003075806,-33.235355868149995,49.679795646008635,0.6581395348837209,0.28,30.26516587831426,13.559828492036177,30.15683858694646
2019-05-14 16:00:00+00:00,8.76366,8.70851,8.71902,414608,8.71902,-0.0018539934336355443,0.13872480075011723,-0.12327519924988278,-0.012474954178897841,0.3077674418604651,0.96,0.52,0.24,0.28,0.5,0.63,54.61203216965439,0.04187122301369861,-41.7279025824059,18.73463506971747,0.5697674418604651,0.262,28.175398002075102,13.920628440374388,30.42152913034109
2019-05-15 16:00:00+00:00,8.73784,8.68256,8.731069999999999,341703,8.731069999999999,0.0013810819216786446,0.07676199406157214,-0.1992380059384279,-0.008954425619904258,0.18213953488372092,0.6862745098039216,0.35294117647058826,0.2549019607843137,0.17647058823529413,0.36764705882352944,0.3921568627450981,60.47498281624013,0.03963954640648204,-35.403107285324964,-32.751131355498096,0.45813953488372094,0.276,26.22100656728913,16.211219704564865,29.933566919286754
2019-05-16 16:00:00+00:00,8.7904,8.726939999999999,8.784139999999999,347640,8.784139999999999,0.006059894503619175,0.04199093608376303,-0.282009063916237,-0.008941718587132764,0.5806511627906976,0.5576923076923077,0.17307692307692307,0.2692307692307692,0.7692307692307692,0.4423076923076923,0.5,65.46172797553294,0.04167285337910087,-7.547764014277239,127.05677171036463,0.9046511627906977,0.324,30.691593379026617,14.930830040258385,30.263032835487117
2019-05-17 16:00:00+00:00,8.801839999999999,8.77834,8.7951,60550,8.7951,0.0012469255121464518,0.14199354065739433,-0.18800645934260568,-0.009950012709077572,0.6886046511627906,0.9622641509433962,0.4339622641509434,0.24528301886792453,0.8679245283018868,0.6273584905660378,0.7547169811320755,54.93792950565266,0.04366529783480999,-5.650570087188941,184.31896622145334,1.0186046511627906,0.33,31.2409114947712,14.474903755365185,30.720988694059006
2019-05-19 16:00:00+00:00,8.79124,8.76119,8.78103,463627,8.78103,-0.0016010353821331506,0.08332551961243945,-0.23467448038756056,-0.008128048422404152,0.5168837209302326,0.7037037037037037,0.2777777777777778,0.33333333333333337,0.6111111111111112,0.4814814814814815,0.5925925925925926,61.72670382016851,0.04360632642164752,-17.446344735076664,106.57747209818734,0.8348837209302326,0.318,29.825623505420673,16.11032677037637,30.659306324630915
2019-05-20 16:00:00+00:00,8.805019999999999,8.747160000000001,8.773,336386,8.773,-0.000914889693148295,0.086307756420274,-0.225692243579726,-0.00882400178484396,0.4438139534883721,0.7090909090909091,0.2909090909090909,0.2909090909090909,0.509090909090909,0.45,0.49090909090909096,60.80475986014848,0.04242261575411099,-26.147313408459638,82.51696495284881,0.7558139534883721,0.312,27.533598152615653,16.735701056559748,30.211597963399473
2019-05-21 16:00:00+00:00,8.77572,8.73011,8.75084,270829,8.75084,-0.002529127384428784,0.15183882898369533,-0.13416117101630465,-0.010897253022689547,0.24423255813953487,0.9821428571428571,0.5535714285714285,0.23214285714285715,0.23214285714285715,0.5,0.6428571428571429,53.04946775203502,0.03924400921112081,-44.243018128368014,0.32702880171299137,0.5302325581395348,0.286,25.84738371940557,18.000132429836132,29.33196123258556
2019-05-22 16:00:00+00:00,8.79878,8.744019999999999,8.75126,453613,8.75126,4.799424070038348e-05,0.17320935562848358,-0.1147906443715164,-0.011812224015635002,0.3259534883720931,1.0,0.5964912280701754,0.2280701754385965,0.3157894736842105,0.5350877192982456,0.7017543859649124,49.60852179172708,0.036339927056799226,-43.900048995589884,38.48099945228668,0.6139534883720931,0.288,27.040712929878737,16.679390234768196,28.929622452525642
2019-05-23 16:00:00+00:00,8.76839,8.69972,8.70745,544898,8.70745,-0.005018708937270285,0.2324634057404803,-0.013536594259519696,0.00535673890105356,0.021441860465116258,1.0,0.7413793103448276,0.7931034482758621,0.017241379310344827,0.6379310344827586,0.7931034482758621,42.12019833920769,0.030155703977980508,-79.67499591703454,-89.68074711262813,0.26744186046511625,0.246,24.60281537642176,20.991762347164737,27.428929255585558
2019-05-24 16:00:00+00:00,8.70986,8.68162,8.685089999999999,47409,8.685089999999999,-0.0025712187315717447,0.25645152888472156,0.026451528884721548,0.000647901119361273,-0.18116279069767444,1.0,0.8135593220338982,0.559322033898305,0.0,0.5932203389830508,0.711864406779661,35.803605904891896,0.023183156506220826,-97.18800648298351,-162.81341605970516,0.04883720930232558,0.23,23.65818675955244,22.64665913367913,25.625755470053452
2019-05-26 16:00:00+00:00,8.71916,8.68032,8.70928,207641,8.70928,0.002781361508859393,0.15853258321612754,-0.08946741678387246,-0.0031076476329158186,-0.06427906976744185,0.95,0.5833333333333334,0.48333333333333334,0.016666666666666666,0.5083333333333333,0.6333333333333333,46.8715590387978,0.019385825506908816,-76.77626303127514,-108.49967964985908,0.18372093023255814,0.248,23.673586900330072,21.428066660117302,24.150972795961536
2019-05-27 16:00:00+00:00,8.716619999999999,8.674539999999999,8.69928,462081,8.69928,-0.0011488602273709019,0.12298015314892954,-0.11501984685107045,0.0005238338476968173,-0.07986046511627906,0.7704918032786885,0.5573770491803279,0.5573770491803279,0.01639344262295082,0.4754098360655738,0.5081967213114754,47.63205529043928,0.015392066740989918,-81.0392397302259,-113.42100488019273,0.15813953488372093,0.238,22.275109692357077,20.973655525246603,22.64084820310949
2019-05-28 16:00:00+00:00,8.77735,8.69542,8.769960000000001,548149,8.769960000000001,0.00809198175510497,0.09242850445382089,-0.2155714955461791,-0.005151612172750495,0.2501395348837209,0.6774193548387096,0.3225806451612903,0.4516129032258065,0.29032258064516125,0.43548387096774194,0.4032258064516129,51.853308723410656,0.017725935893148304,-26.870018393621834,14.93390919101671,0.5581395348837209,0.308,27.98951789634325,18.662102760481435,22.45177079058515
2019-05-29 16:00:00+00:00,8.77002,8.73814,8.76033,360335,8.76033,-0.0010986698986359441,0.0740662603531802,-0.2299337396468198,-0.00353221677139321,0.30065116279069765,0.5714285714285715,0.25396825396825395,0.4761904761904762,0.33333333333333337,0.4087301587301587,0.38095238095238093,53.956109694278936,0.01858425576001821,-34.25045984058791,32.97270064498928,0.6046511627906976,0.304,26.753920039056318,17.838263840900332,22.276198907526833
2019-05-30 16:00:00+00:00,8.79522,8.73622,8.75732,682972,8.75732,-0.0003436534043804351,0.04325415429494189,-0.2507458457050581,-0.001216031890407302,0.33855813953488373,0.46875,0.1875,0.53125,0.40625,0.3984375,0.375,56.290237813690574,0.018804828239645133,-36.5573267933774,43.938199662308186,0.6325581395348837,0.294,28.044410620612293,16.39571516749135,22.557335542298862
2019-05-31 16:00:00+00:00,8.76243,8.74292,8.757489999999999,122267,8.757489999999999,1.9412143209518263e-05,0.065861853414596,-0.230138146585404,-0.006945484039070273,0.2691162790697675,0.5538461538461539,0.26153846153846155,0.3692307692307692,0.3076923076923077,0.3730769230769231,0.32307692307692304,54.51531309816782,0.018776902652577476,-36.427038626609395,17.904169915546404,0.5651162790697675,0.296,27.25938490116493,15.936762463177647,22.818390988872892
