Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-05 16:00:00+00:00,8.80746,8.800239999999999,8.804210000000001,1871,8.804210000000001,-0.0001067614042635017,0.10254727301140802,-0.609452726988592,0.00799464347971607,-0.38641860465116273,0.6470588235294117,0.7058823529411765,0.9411764705882354,0.5294117647058824,0.7058823529411765,0.823529411764706,27.483174004372685,-0.022172756387011106,-84.29611955293136,-63.13529678871823,0.32558139534883723,0.712,21.97061786743148,19.459426652427485,11.036910974898836
2019-04-07 16:00:00+00:00,8.8461,8.80284,8.83482,11821,8.83482,0.003470715875759266,-0.05945720685523781,-0.8374572068552378,0.005205406966117711,-0.1966046511627907,0.1111111111111111,0.2777777777777778,0.6666666666666667,0.7222222222222223,0.4444444444444445,0.33333333333333337,45.063989723583454,-0.019330040615759714,-50.66962305986603,8.222767707285584,0.5813953488372093,0.778,27.95031219901269,17.731708466954228,11.846344737140045
2019-04-08 16:00:00+00:00,8.84942,8.82854,8.844339999999999,27424,8.844339999999999,0.001076974349478621,-0.01657290201594,-0.80457290201594,0.004631934769108139,-0.05079069767441868,0.2631578947368421,0.368421052631579,0.5789473684210527,0.8947368421052632,0.5263157894736842,0.5789473684210527,44.1202090592333,-0.016123126087109085,-42.2261640798231,58.74215307561405,0.7372093023255814,0.788,27.41874023741793,16.949489832518722,12.685625603012761
2019-04-09 16:00:00+00:00,8.84728,8.80146,8.82922,39970,8.82922,-0.0017110309059192052,0.05696723446371829,-0.7130327655362817,0.007850291705641301,-0.12348837209302332,0.45,0.55,0.9,0.75,0.6625,0.6,39.41825941733153,-0.014633000731759438,-54.8881673881681,26.16926326489862,0.6465116279069767,0.77,24.830134435418287,20.929001693605205,12.388464032398431
2019-04-10 16:00:00+00:00,8.85334,8.826239999999999,8.83324,29217,8.83324,0.0004552027372648512,0.03598739386362451,-0.7380126061363755,0.007318450558356333,0.07483720930232551,0.38095238095238093,0.4761904761904762,0.7619047619047619,1.0,0.6547619047619048,0.5714285714285715,43.34632245494363,-0.012978081997719215,-37.3085846867742,104.60294610280243,0.8488372093023255,0.774,24.69011389738695,19.741852723131426,12.299053336239572
2019-04-11 16:00:00+00:00,8.8816,8.82399,8.86576,25827,8.86576,0.003674788021471545,-0.04200656352555088,-0.8640065635255508,0.003838543366324899,0.21520930232558155,0.18181818181818182,0.13636363636363635,0.40909090909090906,1.0,0.4318181818181818,0.2727272727272727,55.93867967958718,-0.008939406841445674,-15.46875000000055,186.2177364609869,1.0372093023255815,0.822,27.49033441971667,17.472855982068474,13.011927201721631
2019-04-12 16:00:00+00:00,8.86838,8.85581,8.86156,2748,8.86156,-0.00047384489912571974,-0.07949940094806485,-0.8934994009480648,-0.001095328298064904,0.17204651162790707,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.9565217391304348,0.28260869565217395,0.08695652173913043,62.32560525236002,-0.006008371811983437,-19.57031249999962,155.93302889509812,0.986046511627907,0.814,26.767439974334863,17.013384287706895,13.673881505383545
2019-04-14 16:00:00+00:00,8.8761,8.85637,8.8608,21056,8.8608,-8.576735835039884e-05,-0.05829817158931083,-0.8662981715893109,0.0008355053427930741,0.12920930232558137,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.9166666666666667,0.3541666666666667,0.20833333333333331,62.634020618556434,-0.0037041321528672455,-20.312500000001002,132.68403023571588,0.9372093023255814,0.808,27.293493562472115,16.2893244969257,14.500666396445457
2019-04-15 16:00:00+00:00,8.8715,8.84578,8.857460000000001,23625,8.857460000000001,-0.00037701219414992707,-0.04864822628535709,-0.8506482262853572,0.0021147966724628237,0.03055813953488362,0.24,0.28,0.2,0.8,0.38,0.24,63.41858037578371,-0.002123042594837088,-23.574218749998916,93.58992509671226,0.8325581395348837,0.802,25.754738730578268,17.692285131740363,14.790402765132693
2019-04-16 16:00:00+00:00,8.88318,8.84608,8.86125,22403,8.86125,0.0004277963867345094,-0.0700447986664583,-0.8800447986664583,0.00039992852672538496,0.02023255813953484,0.07692307692307693,0.15384615384615385,0.11538461538461538,0.7692307692307692,0.27884615384615385,0.07692307692307693,66.45099703012335,-0.0005577668146727888,-21.090594345065732,93.4143825846493,0.8302325581395349,0.81,26.215972033179792,16.267592390702205,15.406588847058094
2019-04-17 16:00:00+00:00,8.8671,8.81562,8.81904,23115,8.81904,-0.004774817629693055,-0.014853883419284286,-0.7668538834192843,0.0028986999230167353,-0.23339534883720925,0.4074074074074074,0.5555555555555556,0.4074074074074074,0.48148148148148145,0.46296296296296297,0.4444444444444444,58.88988109225934,-0.0026922343166582152,-62.624487404804675,-8.986902728174346,0.5186046511627908,0.752,23.400149814355355,20.87553277530832,14.713406771633045
2019-04-18 16:00:00+00:00,8.8235,8.80826,8.82254,10136,8.82254,0.0003967898618968443,0.06304891389279571,-0.6969510861072044,-0.0001881143978030395,-0.4530232558139535,0.6071428571428572,0.6785714285714286,0.07142857142857144,0.21428571428571427,0.39285714285714285,0.28571428571428575,49.40421101341965,-0.004054654902923005,-69.52533822517816,-68.83643237065897,0.30697674418604654,0.76,22.625391093333043,21.783333293642347,13.797888715853416
2019-04-19 16:00:00+00:00,8.82238,8.81744,8.82133,1785,8.82133,-0.0001371581180202985,-0.00832942647288637,-0.7643294264728864,-1.1530531301469447e-05,-0.4373953488372093,0.41379310344827586,0.5517241379310345,0.10344827586206896,0.27586206896551724,0.3362068965517241,0.20689655172413793,55.75429205561755,-0.005172395762214066,-74.26753121998026,-65.87438045327421,0.3186046511627907,0.756,22.35860545885739,21.52647672175964,12.947764806915188
2019-04-21 16:00:00+00:00,8.83468,8.81455,8.83147,7007,8.83147,0.0011488263748791114,-0.03510444340261498,-0.807104443402615,-0.0015019914004447456,-0.38827906976744186,0.3,0.4,0.0,0.33333333333333337,0.2583333333333333,0.06666666666666667,58.129478626143126,-0.005180285087730496,-62.34627441523933,-47.90794630201296,0.38372093023255816,0.772,24.207840189004283,20.499033091008727,12.615483891853184
2019-04-22 16:00:00+00:00,8.8345,8.779639999999999,8.79468,14723,8.79468,-0.004174485457823131,0.04348856592175859,-0.6425114340782414,0.0018664623320217189,-0.6046046511627907,0.5483870967741935,0.7419354838709676,0.29032258064516125,0.12903225806451613,0.42741935483870963,0.41935483870967744,47.590148181863704,-0.008062246410139196,-85.47421286459269,-144.9409644208379,0.08139534883720931,0.686,21.233423651553927,25.799111884344946,12.407771492631387
2019-04-23 16:00:00+00:00,8.80493,8.76933,8.77598,27437,8.77598,-0.002128549190568046,0.14026149919258218,-0.5037385008074178,0.0018969454823897216,-0.6114418604651163,1.0,1.0,0.3125,0.125,0.609375,0.6875,34.16747389947227,-0.011720053754933346,-94.15898111550239,-178.3348246936631,0.03255813953488372,0.644,19.554356198210808,26.04911755471392,12.538774442267188
2019-04-24 16:00:00+00:00,8.77673,8.72086,8.73782,28870,8.73782,-0.004357713390254543,0.15492524873678182,-0.3830747512632182,0.010339667514478686,-0.5310232558139535,1.0,1.0,1.0,0.18181818181818182,0.7954545454545454,0.9696969696969697,25.165532033945667,-0.017496397928146834,-89.551503203549,-219.98078408470533,0.0069767441860465115,0.538,17.249059184902897,33.20583556365578,13.902135148489553
2019-04-25 16:00:00+00:00,8.76494,8.71667,8.74899,25603,8.74899,0.0012775344981969937,0.07292024795540969,-0.49507975204459026,0.006379279500659518,-0.5191627906976743,0.6470588235294117,0.9705882352941176,0.7352941176470589,0.2647058823529412,0.6544117647058824,0.676470588235294,30.94389815210667,-0.02093158042364962,-80.58975436910768,-166.0103655046523,0.04883720930232558,0.568,15.544035359583885,30.781555245967674,15.258570506674525
2019-04-26 16:00:00+00:00,8.75826,8.738560000000001,8.74395,2667,8.74395,-0.0005762324845861183,0.07543366150961088,-0.48056633849038916,0.0067875595517455,-0.42344186046511634,0.657142857142857,0.9714285714285714,0.8,0.37142857142857144,0.7000000000000001,0.8571428571428571,28.894246678957842,-0.02378647747370266,-83.6165996036277,-124.81202454416626,0.1325581395348837,0.556,14.8968437004881,29.499934010018574,16.51811762498914
2019-04-28 16:00:00+00:00,8.76132,8.7427,8.75774,14249,8.75774,0.0015758481442333162,0.10403187998124708,-0.4859681200187529,0.004995054456611474,-0.36441860465116277,0.7777777777777777,0.9444444444444444,0.6666666666666667,0.5,0.7222222222222222,0.8888888888888888,21.98651452282138,-0.024652092228317102,-75.33481472584242,-92.47817280877288,0.2255813953488372,0.59,14.959338313695383,28.300539691020703,17.541085281631975
2019-04-29 16:00:00+00:00,8.80878,8.75738,8.787360000000001,24207,8.787360000000001,0.003376444493325982,0.03554461634630411,-0.6384553836536959,0.004989962071006927,-0.2344651162790698,0.4324324324324324,0.6486486486486487,0.6486486486486487,0.5945945945945946,0.5810810810810811,0.5945945945945946,32.998808541838685,-0.022686495899558068,-57.54609332772728,-33.359359956662615,0.43953488372093025,0.674,23.303008790362803,25.248785425817577,16.574409958057316
2019-04-30 16:00:00+00:00,8.82568,8.78646,8.82187,15711,8.82187,0.003919540397942641,-0.011845600875136725,-0.7698456008751368,0.002312549367723211,-0.1254418604651163,0.34210526315789475,0.4210526315789474,0.34210526315789475,0.6842105263157895,0.44736842105263164,0.4210526315789474,42.27487399293585,-0.018135028737146897,-36.82061137469179,23.100082127443834,0.6325581395348837,0.758,24.913643460318756,23.19359501035593,15.645912549757577
2019-05-01 16:00:00+00:00,8.83788,8.76276,8.773019999999999,33897,8.773019999999999,-0.0055527628210979025,0.04777308954524144,-0.5782269104547586,0.005951885595714071,-0.10041860465116281,0.5128205128205129,0.8205128205128206,0.717948717948718,0.717948717948718,0.6923076923076924,0.7948717948717949,35.807449240284726,-0.018259263538823234,-66.15818869737629,-7.571313348217976,0.5255813953488372,0.626,21.332046100636365,24.3948469137378,15.006778050821756
2019-05-02 16:00:00+00:00,8.78611,8.73563,8.777280000000001,26965,8.777280000000001,0.00048546179651236905,0.05096369224357972,-0.5990363077564202,0.005784808016885388,-0.27558139534883724,0.55,0.8,0.7,0.55,0.6499999999999999,0.625,35.90870951501972,-0.01780868666219959,-59.708834673934405,-52.457104198008224,0.3744186046511628,0.65,19.32185735084269,27.160519355918673,15.139417398877523
2019-05-03 16:00:00+00:00,8.790339999999999,8.774230000000001,8.78758,4408,8.78758,0.0011727962739919884,-0.01976350471427829,-0.6957635047142783,0.007965666336786015,-0.12251162790697678,0.2682926829268293,0.5609756097560975,0.926829268292683,0.7073170731707318,0.6158536585365854,0.6097560975609756,44.08735528491981,-0.01643107017296863,-41.498226218958976,-0.4021909704370361,0.5534883720930233,0.676,19.539416422515938,26.30847752257685,15.112614028291262
2019-05-05 16:00:00+00:00,8.7907,8.76355,8.78398,17279,8.78398,-0.00040975303847460117,0.007271969578579979,-0.65672803042142,0.007679606848781346,-0.1314418604651163,0.38095238095238093,0.5952380952380952,0.880952380952381,0.6428571428571429,0.625,0.6190476190476191,42.75569249267306,-0.015451671838977887,-44.46827819486897,-6.147159524449305,0.5325581395348837,0.664,18.48686093632315,27.01030299984498,15.371284984187296
2019-05-06 16:00:00+00:00,8.80322,8.77057,8.77283,20746,8.77283,-0.0012701625749821025,0.02689743189039956,-0.5971025681096005,0.008595066585382186,-0.01934883720930236,0.4186046511627907,0.813953488372093,0.9534883720930233,0.8372093023255814,0.7558139534883721,0.9534883720930233,41.21631411185191,-0.015397708223014561,-53.66718917581025,11.878723307355331,0.6046511627906976,0.624,19.781968845093946,25.248842461354847,15.140500030169346
2019-05-07 16:00:00+00:00,8.8017,8.763760000000001,8.79542,24047,8.79542,0.002571686132658885,0.028707610564150665,-0.6592923894358493,0.005724637672494313,-0.006604651162790631,0.45454545454545453,0.5681818181818182,0.6363636363636364,0.8409090909090909,0.625,0.6136363636363636,43.752815998336516,-0.013377905296284354,-35.03011302697823,42.017567724890895,0.6813953488372093,0.688,18.28937657384464,24.69808329415498,15.123915516871804
2019-05-08 16:00:00+00:00,8.83058,8.769219999999999,8.81268,29545,8.81268,0.001960462006474951,-0.02688701359587431,-0.7588870135958743,0.004379533663636994,0.12613953488372098,0.2222222222222222,0.4222222222222222,0.4888888888888889,0.9333333333333332,0.5166666666666666,0.4444444444444444,53.3457249070633,-0.010266117757723237,-20.790363831367028,106.36074584383871,0.858139534883721,0.732,21.631864032591945,21.8293791149988,14.076097449212526
2019-05-09 16:00:00+00:00,8.83216,8.79847,8.822980000000001,25014,8.822980000000001,0.0011680879730201746,-0.05805073709433767,-0.8200507370943377,-0.0009224761114284376,0.18451162790697673,0.13043478260869565,0.2391304347826087,0.06521739130434782,0.9782608695652173,0.35326086956521735,0.17391304347826086,59.01765157329238,-0.006889462361325371,-12.292715122513881,135.30636706216376,0.9465116279069767,0.762,20.543080640892885,20.426510376429654,13.090985399140024
2019-05-10 16:00:00+00:00,8.823139999999999,8.81258,8.817219999999999,3939,8.817219999999999,-0.0006530538434612419,-0.11200447986664586,-0.8560044798666459,0.0005383258579078172,0.169953488372093,0.0,0.1702127659574468,0.1702127659574468,0.9361702127659575,0.3191489361702128,0.1276595744680851,67.39702015775593,-0.004624909417008993,-17.044798283971044,123.12307550475454,0.913953488372093,0.744,20.10689805711093,19.99280288000361,12.176238495501275
2019-05-12 16:00:00+00:00,8.840639999999999,8.808639999999999,8.81634,15849,8.81634,-9.980968116805354e-05,-0.08072355055477415,-0.8207235505547741,0.0008270316381576481,0.1646511627906977,0.04166666666666667,0.25,0.20833333333333331,0.9166666666666667,0.3541666666666667,0.22916666666666669,65.45362764444039,-0.002868180934516573,-23.140653271115927,118.23302329643586,0.9046511627906977,0.74,22.347735469489173,18.697260924261922,11.941781153469465
2019-05-13 16:00:00+00:00,8.82545,8.79382,8.79697,18196,8.79697,-0.0021994738988674292,-0.041654946085325883,-0.7356549460853259,0.00415383766253343,0.010651162790697777,0.24489795918367346,0.4897959183673469,0.4897959183673469,0.7755102040816326,0.5,0.46938775510204084,61.41491560454681,-0.003004326072909791,-41.58651556994523,47.625915898501546,0.7046511627906977,0.694,20.905698552265882,20.514152890153873,11.156318870354582
2019-05-14 16:00:00+00:00,8.810880000000001,8.7745,8.797460000000001,19687,8.797460000000001,5.569944580494808e-05,-0.02213366671875816,-0.7181336667187581,0.00025503961518299963,-0.17972093023255808,0.32,0.52,0.14,0.52,0.375,0.24,59.07097835023292,-0.0030376668386278283,-41.11989334348966,-9.036705618792224,0.5162790697674419,0.696,19.358444922494545,22.926318732325456,10.962133887106136
2019-05-15 16:00:00+00:00,8.80984,8.7692,8.77397,16527,8.77397,-0.0026736599119256865,0.08233578163254673,-0.5496642183674533,0.0010059956903183999,-0.27153488372093026,0.7450980392156863,0.8823529411764706,0.2549019607843137,0.45098039215686275,0.5833333333333334,0.5882352941176471,46.854001221746906,-0.004903017389107589,-63.48919150557047,-54.93050741143354,0.36046511627906974,0.632,17.775739161592348,22.118143535821304,10.956616310091645
2019-05-16 16:00:00+00:00,8.7792,8.75676,8.7642,17458,8.7642,-0.0011141414424234773,0.18675313851122574,-0.4232468614887742,-0.001831452684384687,-0.46581395348837207,1.0,0.9807692307692308,0.0,0.1923076923076923,0.5432692307692308,0.5576923076923077,34.6679427872605,-0.007087972750431604,-72.7930673269206,-119.18523414042463,0.14418604651162792,0.61,16.95161140612387,23.662876134827982,11.354308875240607
2019-05-17 16:00:00+00:00,8.76759,8.75672,8.75845,2834,8.75845,-0.0006562934494940321,0.06596603635984791,-0.5280339636401521,0.0002607315708907244,-0.45213953488372094,0.660377358490566,0.8867924528301887,0.169811320754717,0.22641509433962262,0.4858490566037736,0.4339622641509434,44.97482237704399,-0.009177747204457631,-78.26873631082776,-120.46915637496635,0.14186046511627906,0.594,16.551306846423262,23.11277792862971,11.724901133411509
2019-05-19 16:00:00+00:00,8.77173,8.75132,8.76748,12397,8.76748,0.001030473224423773,0.04003750586029067,-0.5739624941397093,-0.0011174185887560008,-0.4326046511627907,0.537037037037037,0.8148148148148148,0.05555555555555555,0.2777777777777778,0.4212962962962963,0.3148148148148148,46.72766127955121,-0.009990103290038022,-81.9077474249874,-108.10823618614208,0.1813953488372093,0.614,15.796992935861176,23.265216647341976,12.253036398405063
2019-05-20 16:00:00+00:00,8.78214,8.74558,8.75893,18520,8.75893,-0.0009756705084787046,0.0962051362192009,-0.5017948637807991,0.001400532024983505,-0.3886976744186046,0.7818181818181819,0.9090909090909091,0.3090909090909091,0.32727272727272727,0.5818181818181818,0.6,40.320291911615755,-0.011194768561761492,-85.95623816536997,-99.13594643394013,0.20930232558139536,0.598,16.821418088827254,21.385123147907017,12.231021405045066
2019-05-21 16:00:00+00:00,8.77635,8.75126,8.75786,13983,8.75786,-0.0001221685024858392,0.07433974058446632,-0.5176602594155336,0.004566308043317075,-0.3571162790697674,0.6964285714285714,0.875,0.6071428571428572,0.4107142857142857,0.6473214285714286,0.6964285714285714,41.02158669049973,-0.012096375044599483,-87.08184304649619,-90.56300325204919,0.23488372093023255,0.592,15.873390028808823,20.179892013165095,12.210578911210783
2019-05-22 16:00:00+00:00,8.769689999999999,8.71764,8.76854,22527,8.76854,0.0012187330338148026,-0.010999114444965374,-0.6269991144449654,0.006766199661581435,-0.429953488372093,0.368421052631579,0.6140350877192983,0.8070175438596492,0.2807017543859649,0.5175438596491229,0.4912280701754386,48.52058762673256,-0.01181294565030555,-58.61788617886125,-106.11425661303606,0.18604651162790697,0.616,14.098264764878982,25.14648018060641,13.349258183401234
2019-05-23 16:00:00+00:00,8.799489999999999,8.76722,8.78867,20309,8.78867,0.002293076043474578,0.028746679168620087,-0.64925332083138,-0.0008270998127196389,-0.12683720930232567,0.48275862068965514,0.5689655172413793,0.10344827586206896,0.6206896551724138,0.44396551724137934,0.3448275862068966,47.63207745737738,-0.009850453154488292,-42.25203252032459,-1.370502635696423,0.5511627906976744,0.678,19.534767526601687,23.399347155178965,13.038681616942936
2019-05-24 16:00:00+00:00,8.800180000000001,8.78828,8.79434,2180,8.79434,0.0006449407918821668,0.1012059175912903,-0.5827940824087098,-0.0007996957502284928,-0.023534883720930266,0.8135593220338982,0.7627118644067796,0.11864406779661017,0.7627118644067796,0.6144067796610169,0.6440677966101696,42.99679242401113,-0.007748324240047566,-37.64227642276335,30.824892590082683,0.6604651162790698,0.684,19.165929887991645,22.771050828152134,12.721384359526827
2019-05-26 16:00:00+00:00,8.803139999999999,8.7814,8.78508,9946,8.78508,-0.001053504706804966,0.1837969474397041,-0.48420305256029594,0.0013862836004566543,-0.026139534883721005,0.9833333333333333,0.95,0.31666666666666665,0.75,0.75,0.95,35.41185527328727,-0.006751746609189979,-45.17073170731574,25.19951103767922,0.641860465116279,0.668,18.204249370294594,23.216402124078467,12.677043550610298
2019-05-27 16:00:00+00:00,8.789019999999999,8.766960000000001,8.77325,15051,8.77325,-0.0013475087653616576,0.19506172839506172,-0.43293827160493825,0.002203385495963491,-0.12102325581395346,1.0,0.9672131147540983,0.4098360655737705,0.6557377049180327,0.7581967213114753,0.9672131147540983,33.830992130617815,-0.006837712891462289,-54.788617886177406,-14.100128566762553,0.5069767441860465,0.628,17.257966050364594,25.412173528128022,13.136531032858096
2019-05-28 16:00:00+00:00,8.7741,8.73178,8.74034,17787,8.74034,-0.003758228751025846,0.24595509715059644,-0.3000449028494036,0.004383689910963833,-0.3832093023255814,1.0,1.0,0.5967741935483871,0.3709677419354838,0.7419354838709677,0.903225806451613,27.380952380952607,-0.009452441883082585,-78.94443929134565,-113.25206040386053,0.16279069767441862,0.546,15.584328757843268,31.009372551320443,14.562880747858827
2019-05-29 16:00:00+00:00,8.746260000000001,8.724219999999999,8.742180000000001,16186,8.742180000000001,0.00021049597046590831,0.17434234515809763,-0.3776576548419024,0.006296955405101234,-0.4613023255813954,0.9365079365079364,0.9841269841269842,0.7619047619047619,0.1746031746031746,0.7142857142857142,0.8571428571428571,31.793713032499042,-0.011246517966171155,-73.6808236808222,-143.1269301293124,0.09069767441860466,0.552,14.7804158501443,31.17918411179958,16.07130593231292
2019-05-30 16:00:00+00:00,8.766580000000001,8.72976,8.73962,27648,8.73962,-0.00029287602172537044,0.16366359326978172,-0.3803364067302183,0.008008613904274745,-0.33934883720930237,0.921875,0.96875,0.953125,0.453125,0.82421875,0.984375,31.041038416153413,-0.012728184208290472,-76.16052060737421,-99.40231482374553,0.20465116279069767,0.544,18.2119709618247,28.53129796641819,16.50025589004924
