Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,0.99745,0.9944799999999999,0.9956299999999999,7591,0.9956299999999999,-0.00021089948709091308,0.19231390321404387,-0.5676860967859562,0.011178105269759063,-0.23441860465116282,0.4,0.4,1.0,1.0,0.7,0.2,23.076923076923507,-0.0021709639855912455,-60.949367088608334,-27.39664621057053,0.5255813953488372,0.76,12.574305414880296,22.18069501451255,28.125206174046635
2019-03-29 17:00:00+00:00,0.9963200000000001,0.9951399999999999,0.9952200000000001,890,0.9952200000000001,-0.0004118843768200615,0.19447569932802,-0.55452430067198,0.008250134105024547,-0.2117906976744186,0.45454545454545453,0.5454545454545454,0.9090909090909091,1.0,0.7272727272727273,0.2727272727272727,23.456790123457324,-0.002112959249264801,-63.54430379746781,-25.317541291452983,0.5372093023255814,0.749,12.304765699689108,21.70523509687135,28.090570679699848
2019-03-31 16:00:00+00:00,0.9989399999999999,0.99326,0.99879,5580,0.99879,0.003580728095073782,0.07863728707610568,-0.7313627129238944,0.005568642242701139,-0.12627906976744196,0.0,0.16666666666666669,0.75,1.0,0.4791666666666667,0.0,39.0495867768597,-0.0017586483105558326,-31.0421286031048,18.930488550657365,0.6837209302325581,0.81,15.687191456024301,19.53456637863477,26.864336380161053
2019-04-01 16:00:00+00:00,1.0000200000000001,0.99798,0.99866,4815,0.99866,-0.00013016596178479865,0.0686096785956139,-0.7373903214043862,0.00866914066374023,0.07074418604651156,0.0,0.15384615384615385,0.923076923076923,1.0,0.5192307692307692,0.07692307692307693,40.71082390953138,-0.0014713830644386139,-30.355791067374184,86.30508579666872,0.8767441860465116,0.806,17.074541958465243,18.80709278165539,25.29034927956466
2019-04-02 16:00:00+00:00,0.9989399999999999,0.9953799999999999,0.9970399999999999,5431,0.9970399999999999,-0.0016234908611741147,0.09759858311194461,-0.6804014168880554,0.005912637744258041,-0.00823255813953494,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.9285714285714286,0.5892857142857143,0.14285714285714288,39.04958677685947,-0.001358780571731999,-39.16532905297082,49.7870232788474,0.7697674418604651,0.778,15.957708294520614,22.35401716500675,24.676426765586
2019-04-03 16:00:00+00:00,1.00032,0.9966700000000001,1.00032,4247,1.00032,0.0032843382749358913,-0.029556701567953314,-0.8815567015679533,0.0014867467614281759,0.1363720930232558,0.0,0.0,0.2,1.0,0.3,0.0,51.965484180249355,-0.000993422145004752,-6.055363321798634,129.32194216793908,0.9883720930232558,0.852,17.42949215364636,20.84831865638184,23.551797318444308
2019-04-04 16:00:00+00:00,1.00128,0.99905,1.00035,4345,1.00035,2.9989953367798234e-05,-0.05681356461947179,-0.9108135646194717,0.0013203600946777088,0.17390697674418598,0.0,0.0,0.1875,1.0,0.296875,0.0,57.12033631108793,-0.0006934584528965893,-7.868020304567512,154.77621910487392,1.027906976744186,0.854,18.516725424828955,19.96357503824579,22.138095712404713
2019-04-05 16:00:00+00:00,1.0006700000000002,0.9998799999999999,1.00024,493,1.00024,-0.00010996755968077361,-0.13466427045892587,-0.9826642704589259,0.0007647480531835426,0.1310697674418605,0.0,0.0,0.11764705882352942,0.8823529411764706,0.25,0.0,70.6762028608585,-0.0004593164325509269,-9.701492537312822,124.60479564265087,0.9790697674418605,0.848,18.22171152357752,19.645509504527748,20.825372792510795
2019-04-07 16:00:00+00:00,1.0003799999999998,0.99784,0.99946,2964,0.99946,-0.0007801170571164559,-0.1149867166744804,-0.9389867166744803,0.0010887750269716432,0.03646511627906979,0.05555555555555555,0.05555555555555555,0.16666666666666669,0.7777777777777777,0.26388888888888884,0.05555555555555555,65.69390402075213,-0.0003328596766383196,-16.977611940297958,78.59686994063318,0.8604651162790697,0.824,17.26905119634789,22.817405793587927,20.326486898574363
2019-04-08 16:00:00+00:00,1.00088,0.9980600000000001,0.9999600000000001,4412,0.9999600000000001,0.0005001450524878812,-0.12300880345887377,-0.9610088034588737,0.0002496396647666012,0.027116279069767435,0.052631578947368425,0.052631578947368425,0.052631578947368425,0.736842105263158,0.22368421052631582,0.0,71.6307277628036,-0.00019010455816959038,-12.313432835819802,79.58858467333538,0.8651162790697674,0.838,17.296199092473394,21.475004821445758,19.644460478872826
2019-04-09 16:00:00+00:00,1.00336,0.99916,1.0019200000000001,5131,1.0019200000000001,0.0019581599559252,-0.12560035422201388,-1.0056003542220138,-0.0027976858435167493,0.08744186046511626,0.05,0.0,0.0,0.85,0.225,0.05,79.43217665615191,8.026033018226908e-05,-11.249999999999078,116.41876841273077,0.9674418604651163,0.88,20.8962677422028,19.623295545604844,18.4656864220424
2019-04-10 16:00:00+00:00,1.00464,1.00099,1.0028,4713,1.0028,0.0008779281460972649,-0.10447726207219876,-0.9924772620721988,-0.0047858918178605905,0.11199999999999999,0.19047619047619047,0.047619047619047616,0.0,0.8571428571428571,0.2738095238095238,0.19047619047619047,79.4710327455921,0.00036136945547016186,-13.068181818182289,138.4526909041413,1.0,0.888,21.9545490326389,18.157966993874094,17.822768210911313
2019-04-11 16:00:00+00:00,1.00375,0.99974,1.00171,4222,1.00171,-0.001087547687398771,-0.08155701411678912,-0.9555570141167891,-0.006685240558563414,0.021348837209302363,0.22727272727272727,0.18181818181818182,0.0,0.6363636363636364,0.26136363636363635,0.13636363636363635,73.87387387387463,0.0004905419102632091,-25.656742556916893,99.13996048786362,0.8953488372093024,0.874,20.172351697590166,19.21440861560742,16.723437974372324
2019-04-12 16:00:00+00:00,1.00308,1.0014,1.0026,577,1.0026,0.0008880862326635279,-0.06072042506641662,-0.9467204250664166,-0.006201789669154923,0.041906976744186086,0.2608695652173913,0.21739130434782608,0.043478260869565216,0.7391304347826088,0.31521739130434784,0.34782608695652173,71.86287192755569,0.0006571523302831839,-17.926186291740347,108.14354727398172,0.9279069767441861,0.886,19.459637187646457,18.53553943735654,15.70263132615755
2019-04-14 16:00:00+00:00,1.0040200000000001,1.00092,1.0039799999999999,3042,1.0039799999999999,0.0013754749051340834,-0.05191696619263425,-0.9479169661926343,-0.008021787321648065,0.05516279069767438,0.33333333333333337,0.20833333333333331,0.0,0.75,0.3229166666666667,0.375,75.10523150932137,0.0008902841142841567,-5.799648506152092,113.88450061436032,0.9511627906976744,0.896,20.17228484734462,17.31954223982607,15.124512799463139
2019-04-15 16:00:00+00:00,1.007,1.00326,1.0067,5003,1.0067,0.0027055540008404395,-0.045327394905453955,-0.9673273949054539,-0.010952059161861791,0.11288372093023258,0.36,0.12,0.0,0.88,0.33999999999999997,0.4,80.30623020063372,0.0012797715904755425,-2.183406113536899,176.06490872210364,1.0348837209302326,0.922,24.846028231936764,15.959243669267211,15.599799073692276
2019-04-16 16:00:00+00:00,1.00994,1.00666,1.00994,4964,1.00994,0.003213268394730885,-0.014788769078501851,-0.9607887690785017,-0.012592241049466494,0.1098139534883722,0.4230769230769231,0.1923076923076923,0.0,0.8076923076923077,0.3557692307692308,0.4230769230769231,79.95701235894724,0.0018288028428707914,-0.0,219.8464097391854,1.0558139534883721,0.946,29.320102650054846,14.85714584768108,16.823990105745683
2019-04-17 16:00:00+00:00,1.0155399999999999,1.00932,1.0154,5436,1.0154,0.005391700383185718,0.023472417565244652,-0.9485275824347553,-0.016827201274953497,0.08846511627906972,0.4444444444444444,0.2592592592592593,0.0,0.7777777777777777,0.37037037037037035,0.4444444444444444,84.96240601503783,0.002673670031010822,-0.6944444444434884,239.96908567524275,1.0604651162790697,0.972,36.82400564466642,13.020828706141854,19.033315897893296
2019-04-18 16:00:00+00:00,1.01595,1.01314,1.0144799999999998,2324,1.0144799999999998,-0.0009064575866500168,0.03198937333958429,-0.9360106266604157,-0.013309272321080739,0.06920930232558153,0.4642857142857143,0.39285714285714285,0.03571428571428572,0.6785714285714286,0.3928571428571429,0.4642857142857143,87.52151462994792,0.0032317435256390414,-7.624481327801315,183.0272821151835,1.0372093023255815,0.968,35.5628877805375,12.282259511497255,21.14938514052422
2019-04-19 16:00:00+00:00,1.01506,1.01436,1.01458,435,1.01458,9.856780980473654e-05,0.03615669114965886,-0.9338433088503411,-0.013305590356766702,0.03232558139534891,0.48275862068965514,0.41379310344827586,0.06896551724137931,0.5517241379310345,0.3793103448275862,0.4482758620689655,85.54336989032853,0.0036401288160099465,-7.5648812810594945,139.371300472236,1.0023255813953489,0.97,35.02983881326547,12.098161814235626,23.114306580110078
2019-04-21 16:00:00+00:00,1.01606,1.01376,1.01558,1278,1.01558,0.0009851441077310518,0.04145699848934725,-0.9325430015106527,-0.014440204993605928,-0.008883720930232486,0.5,0.43333333333333335,0.03333333333333333,0.43333333333333335,0.35,0.36666666666666664,86.21017593913405,0.003998377931645258,-2.6344676180023905,116.20102875236356,0.9651162790697675,0.974,35.455355165336286,11.488821318738012,25.109946318758094
2019-04-22 16:00:00+00:00,1.02306,1.01526,1.02199,4063,1.02199,0.006291829135786979,0.04261603375527423,-0.9573839662447258,-0.016864561140299213,0.006976744186046435,0.5161290322580645,0.1935483870967742,0.0,0.4838709677419355,0.29838709677419356,0.22580645161290325,89.79143798024127,0.004744830909061637,-4.242664551943381,139.52058890164213,1.0069767441860464,1.0,43.889977746276735,9.703832868179097,27.872627782608184
2019-04-23 16:00:00+00:00,1.02196,1.01691,1.01854,5290,1.01854,-0.003381477642952342,0.057071417408970204,-0.9289285825910298,-0.013552721263191774,-0.05576744186046512,0.53125,0.46875,0.09375,0.40625,0.375,0.46875,81.79999999999995,0.005000372918045226,-18.0800000000003,108.71580206308934,0.9302325581395349,0.986,39.5771846335417,8.750298013298362,30.437974856183267
2019-04-24 16:00:00+00:00,1.0227899999999999,1.01853,1.0199799999999999,6370,1.0199799999999999,0.0014127899059286917,0.05712350888159612,-0.9348764911184039,-0.01652047486410538,-0.08037209302325576,0.5454545454545454,0.3939393939393939,0.06060606060606061,0.3939393939393939,0.3484848484848485,0.36363636363636365,82.35294117647044,0.0052584713818579765,-12.887029288703722,103.97068103490254,0.9116279069767442,0.992,37.93939768189294,8.037080267376558,32.909426303612534
2019-04-25 16:00:00+00:00,1.02378,1.0184600000000001,1.01916,5905,1.01916,-0.0008042606630248315,0.06952127936656771,-0.9184787206334323,-0.012624183971051459,-0.09962790697674417,0.5882352941176471,0.5,0.2058823529411765,0.38235294117647056,0.41911764705882354,0.5588235294117647,78.92617449664455,0.005335346572801214,-19.217970049916207,91.7214062538466,0.8883720930232558,0.988,36.029753769079484,7.243098706763075,35.31043801271523
2019-04-26 16:00:00+00:00,1.02,1.01862,1.0197399999999999,704,1.0197399999999999,0.0005689342445873583,0.07263374485596713,-0.9173662551440329,-0.013426304296909851,-0.15511627906976744,0.6,0.5142857142857143,0.14285714285714288,0.34285714285714286,0.4,0.5428571428571428,78.71186440677994,0.005381042559177818,-16.805324459234825,73.5877748089817,0.8348837209302326,0.99,35.06213863821142,7.048578035099492,37.53994888545345
2019-04-28 16:00:00+00:00,1.02159,1.01854,1.0201799999999999,3436,1.0201799999999999,0.0004313894729436065,0.06237172474865871,-0.9336282752513413,-0.014200994152798975,-0.14716279069767446,0.5277777777777778,0.41666666666666663,0.1111111111111111,0.36111111111111116,0.3541666666666667,0.38888888888888884,82.01039861351799,0.005390621550678931,-15.748031496063282,75.42123745034978,0.8488372093023255,0.996,36.08766191596027,6.62509235463623,39.785551711970434
2019-04-29 16:00:00+00:00,1.02043,1.01744,1.02011,6332,1.02011,-6.861769653062545e-05,0.0612647809553577,-0.9327352190446423,-0.015108843543912714,-0.19865116279069772,0.5135135135135136,0.4324324324324324,0.08108108108108109,0.32432432432432434,0.3378378378378379,0.2972972972972973,81.23439172315426,0.005331110828342922,-16.054243219596934,58.85835684185101,0.7953488372093023,0.994,33.93516184317563,8.42427940820728,41.24549694921096
2019-04-30 16:00:00+00:00,1.0202200000000001,1.0137399999999999,1.0137399999999999,4546,1.0137399999999999,-0.006264002584930739,0.10534718966505185,-0.8606528103349481,-0.008941353174419185,-0.3636744186046511,0.763157894736842,0.6052631578947368,0.34210526315789475,0.2368421052631579,0.48684210526315785,0.631578947368421,64.778921865536,0.004715584070634327,-48.92787524366526,-5.983577917535207,0.6023255813953489,0.966,29.78830768918822,14.372269150945463,40.79289370711267
2019-05-01 16:00:00+00:00,1.0204,1.01268,1.01805,9748,1.01805,0.004242570801889145,0.0940042715007553,-0.8879957284992447,-0.011734714475629118,-0.3610697674418605,0.717948717948718,0.5641025641025641,0.3076923076923077,0.25641025641025644,0.4615384615384615,0.5897435897435898,66.39699508812475,0.004523412575897945,-33.469626168224764,0.08439429012625879,0.6209302325581395,0.982,25.751015554979606,14.285297874467915,39.92470810898691
2019-05-02 16:00:00+00:00,1.02148,1.01682,1.0177,6347,1.0177,-0.00034385361999100626,0.11866958378913378,-0.8593304162108661,-0.01099477035359649,-0.27334883720930225,0.775,0.625,0.325,0.3,0.50625,0.65,62.232030264817226,0.004293381774313598,-42.04702627939072,27.403289321289055,0.7046511627906977,0.978,25.54251235644464,13.128609489239071,39.365887708396066
2019-05-03 16:00:00+00:00,1.0179200000000002,1.01614,1.0165,1025,1.0165,-0.0011798251294846077,0.21941449184768458,-0.7565855081523154,-0.011343244769232711,-0.503906976744186,0.951219512195122,0.6585365853658537,0.3170731707317073,0.14634146341463417,0.5182926829268293,0.6585365853658537,52.00291332847758,0.003968504288464736,-65.58558558558583,-38.32119727139164,0.4720930232558139,0.976,24.719171340709615,13.936836731941726,38.54639836734066
2019-05-05 16:00:00+00:00,1.01966,1.01516,1.0179,5284,1.0179,0.001376327389892811,0.17818409126426005,-0.8018159087357399,-0.012191972529067629,-0.43581395348837204,0.7857142857142857,0.6190476190476191,0.28571428571428575,0.19047619047619047,0.47023809523809523,0.5714285714285715,56.120257695061284,0.003780426437290041,-52.97297297297248,-24.423641558367187,0.5441860465116279,0.98,25.8444413346046,12.812426662767207,38.20108629222937
2019-05-06 16:00:00+00:00,1.02262,1.01611,1.0215100000000001,6323,1.0215100000000001,0.003540243276673714,0.1298822732718654,-0.8681177267281346,-0.014535735709363708,-0.18404651162790697,0.7441860465116279,0.5581395348837209,0.09302325581395349,0.4186046511627907,0.4534883720930233,0.5348837209302326,61.01748807631193,0.003877967420702566,-20.450450450448606,66.48745519714339,0.813953488372093,0.998,28.03564362298957,11.38180495409471,38.49028836994933
2019-05-07 16:00:00+00:00,1.02214,1.01694,1.01815,7631,1.01815,-0.0032946697384438214,0.19667656404646555,-0.7873234359535344,-0.009053519304227958,-0.3258604651162791,0.8409090909090909,0.6590909090909091,0.40909090909090906,0.29545454545454547,0.5511363636363636,0.7045454545454546,53.800650695060945,0.0036421608701489028,-50.72072072071945,11.4361423274683,0.6581395348837209,0.984,25.57878395719564,10.384378324919041,38.75883315640358
2019-05-08 16:00:00+00:00,1.02106,1.01242,1.0133,7266,1.0133,-0.004774923542252103,0.39204563213002036,-0.5719543678699797,-0.002142474957261502,-0.8314418604651163,1.0,0.8222222222222223,0.5555555555555556,0.0,0.5944444444444446,0.7333333333333333,36.52713178294581,0.0030290114545283853,-92.2535211267605,-140.973877511314,0.1325581395348837,0.964,22.11154349924218,16.068108484284622,37.12098379682279
2019-05-09 16:00:00+00:00,1.01586,1.0101,1.01092,8003,1.01092,-0.002351524139389005,0.3398239308225243,-0.6181760691774756,0.004066406344982086,-0.9254418604651162,0.9782608695652173,0.782608695652174,0.8043478260869565,0.0,0.6413043478260869,0.7608695652173912,37.780628608082075,0.0023242475368254745,-94.00584795321602,-205.27876631079664,0.03255813953488372,0.958,20.150516081929627,18.215214372674577,34.82979566569834
2019-05-10 16:00:00+00:00,1.01294,1.0107899999999999,1.01184,1418,1.01184,0.0009096482661696109,0.32880658436213994,-0.63319341563786,0.0012060914669500147,-0.875953488372093,0.9574468085106383,0.7659574468085107,0.6808510638297872,0.02127659574468085,0.6063829787234043,0.7234042553191489,36.72537508153972,0.0018189852362109349,-87.28070175438533,-172.21384280208176,0.08604651162790698,0.962,19.456869528766944,17.58818722293047,32.70226382965421
2019-05-12 16:00:00+00:00,1.01204,1.00504,1.0065600000000001,6067,1.0065600000000001,-0.005231878759332913,0.33915976454654373,-0.5788402354534563,0.0052631475526637266,-0.8924186046511629,0.9583333333333333,0.8125,0.875,0.020833333333333336,0.6666666666666666,0.7708333333333333,32.061503416856596,0.000981198701698771,-91.353811149032,-210.43689320388543,0.02558139534883721,0.918,17.361401223711585,24.540603929046107,31.590196085290586
2019-05-13 16:00:00+00:00,1.00924,1.0051,1.00884,5474,1.00884,0.002262579113486097,0.27237849664010005,-0.6676215033598999,0.0031644296450130914,-0.8353488372093023,0.9183673469387754,0.7346938775510204,0.7346938775510204,0.061224489795918366,0.6122448979591836,0.7142857142857143,35.19826181423154,0.0004955118304803552,-78.38452787258252,-160.5497999794842,0.10465116279069768,0.94,16.24693584940399,22.965290220716756,30.557561751238655
2019-05-14 16:00:00+00:00,1.00962,1.00555,1.0090700000000001,5683,1.0090700000000001,0.00022795863145145802,0.24490024482992132,-0.6990997551700786,0.008066361172915374,-0.7486511627906977,0.9,0.7,0.94,0.1,0.66,0.76,34.82655012291771,0.00012768864840917438,-77.0762229806589,-119.59355379196668,0.19534883720930232,0.944,15.807188043047779,21.503863473630773,29.465454808433318
2019-05-15 16:00:00+00:00,1.01074,1.0074,1.0101799999999999,4382,1.0101799999999999,0.0010994182115203726,0.2043861019951034,-0.7436138980048965,0.0031851844315555645,-0.6177674418604651,0.7647058823529411,0.6274509803921569,0.7254901960784313,0.1568627450980392,0.5686274509803921,0.6274509803921569,36.81274900398384,-7.340004009015466e-05,-70.7622298065991,-79.57143185686014,0.3302325581395349,0.948,16.75099669059926,20.35888868945914,28.055221306299494
2019-05-16 16:00:00+00:00,1.01214,1.0085600000000001,1.01078,4670,1.01078,0.0005937772322348971,0.09206386414543938,-0.8619361358545605,0.0036370903229022127,-0.5377209302325581,0.5384615384615384,0.4807692307692308,0.7692307692307692,0.21153846153846154,0.49999999999999994,0.5384615384615384,45.35759096612322,-0.0001822484423035231,-67.34926052332179,-53.399474759262816,0.41627906976744183,0.954,18.045413454869465,19.180060163677982,26.268993951692106
2019-05-17 16:00:00+00:00,1.01119,1.01004,1.01086,900,1.01086,7.914366558021979e-05,0.18655779548887846,-0.7694422045111216,0.002609647911024633,-0.5118139534883721,0.679245283018868,0.5849056603773585,0.679245283018868,0.24528301886792453,0.5471698113207547,0.6037735849056604,36.998191681736415,-0.0002590698578006645,-66.89419795221781,-43.52576314237458,0.4441860465116279,0.956,17.69104940128033,18.803414658454027,24.61035426527096
2019-05-19 16:00:00+00:00,1.01209,1.0080799999999999,1.0083,3455,1.0083,-0.00253570927682323,0.20985570662082614,-0.726144293379174,0.005365561378580134,-0.522046511627907,0.8148148148148148,0.6851851851851852,0.8703703703703703,0.24074074074074073,0.6527777777777778,0.7592592592592592,34.25987943737452,-0.0005205217376595961,-81.45620022753121,-56.94737938173302,0.413953488372093,0.936,16.47607324896864,20.868847116546384,23.692665233345497
2019-05-20 16:00:00+00:00,1.01199,1.0081799999999999,1.01045,5166,1.01045,0.0021300317650878382,0.1274730426629161,-0.8225269573370839,0.0036604059045858093,-0.48023255813953486,0.6,0.509090909090909,0.7636363636363636,0.3090909090909091,0.5454545454545454,0.5818181818181818,40.18175916910126,-0.0005479211109091775,-69.22639362912349,-38.762459027358915,0.4697674418604651,0.95,15.394292662098799,19.49864723093664,22.840525417986136
2019-05-21 16:00:00+00:00,1.01194,1.0066899999999999,1.009,4318,1.009,-0.001436034810648669,0.18498202844194406,-0.7570179715580558,0.004934665114990825,-0.5187441860465116,0.6607142857142857,0.5892857142857143,0.8214285714285714,0.25,0.5803571428571428,0.6428571428571429,35.580038885288445,-0.0006788132567780991,-77.47440273037583,-52.67494377987916,0.4232558139534884,0.942,14.027551275920752,20.287239101940617,22.512055937336125
2019-05-22 16:00:00+00:00,1.0098799999999999,1.00368,1.00406,6781,1.00406,-0.004907960931373895,0.24183987081314787,-0.6561601291868522,0.0036893025879696888,-0.7445116279069768,0.8771929824561404,0.7719298245614036,0.7543859649122807,0.10526315789473685,0.6271929824561404,0.736842105263158,22.895309102205687,-0.0011677023937777253,-97.94149512459347,-131.20194022397445,0.15348837209302327,0.898,12.60435646029047,23.15453350841688,23.011455374988127
2019-05-23 16:00:00+00:00,1.00452,1.00088,1.00216,6397,1.00216,-0.0018941098862985826,0.21140542793144762,-0.6725945720685524,0.00940925302073612,-0.8607441860465116,0.8103448275862069,0.7413793103448276,0.9827586206896552,0.05172413793103448,0.646551724137931,0.7586206896551724,23.983078424991902,-0.001688994995201698,-93.65708622398442,-213.40948754560708,0.023255813953488372,0.884,11.844562413472627,26.395715977448752,24.08577304824311
2019-05-24 16:00:00+00:00,1.0021200000000001,1.00099,1.0018799999999999,529,1.0018799999999999,-0.00027943554202709733,0.1718680002083659,-0.7061319997916341,0.009162968721167015,-0.8245116279069767,0.6101694915254238,0.6949152542372882,0.9661016949152542,0.10169491525423728,0.5932203389830509,0.6440677966101696,28.17278287461768,-0.0021005035006451678,-93.32443257676975,-189.22739715537,0.053488372093023255,0.878,11.602462549007237,25.856194208933392,25.083353744837016
2019-05-26 16:00:00+00:00,1.0062799999999998,1.0014299999999998,1.00411,2319,1.00411,0.002223342009302798,0.08526592696775537,-0.8167340730322447,0.006024632855250602,-0.6554883720930232,0.4666666666666666,0.48333333333333334,0.8833333333333333,0.16666666666666669,0.5,0.48333333333333334,36.90888119953893,-0.00222108134963217,-73.21724709784347,-104.29187909602531,0.24651162790697675,0.902,17.804377491537814,23.694183533997982,24.305456751560026
2019-05-27 16:00:00+00:00,1.0091700000000001,1.00346,1.0086600000000001,5019,1.0086600000000001,0.004521140269810378,0.007441266864614271,-0.9305587331353857,0.003418813677521947,-0.3589302325581395,0.19672131147540983,0.29508196721311475,0.6557377049180327,0.47540983606557374,0.40573770491803274,0.36065573770491804,44.63562753036454,-0.0019272767430023041,-30.905861456482352,-10.236239804752865,0.5790697674418605,0.938,20.94921532855394,21.422998379561573,22.649220242050493
2019-05-28 16:00:00+00:00,1.0098200000000002,1.005,1.00666,5459,1.00666,-0.001984797110701961,-0.05315413866750013,-0.9731541386675002,0.008862460805961595,-0.3246511627906977,0.12903225806451613,0.04838709677419355,0.9516129032258064,0.5,0.407258064516129,0.3709677419354838,50.18968133535657,-0.001834668840451803,-48.667850799288686,-6.930147962435315,0.5953488372093023,0.92,20.35097151127489,19.705872715402585,21.146451536059857
2019-05-29 16:00:00+00:00,1.0098200000000002,1.00635,1.00744,4664,1.00744,0.0007745395352703099,-0.00873313538573739,-0.9407331353857374,0.005237232127509257,-0.26223255813953494,0.20634920634920637,0.19047619047619047,0.7936507936507937,0.5396825396825397,0.43253968253968256,0.39682539682539686,47.18423169750596,-0.0016789826622092274,-41.74067495559617,13.245577951463932,0.6697674418604651,0.932,19.160301842056402,18.552945694954893,19.751023451925697
