Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-25 16:00:00+00:00,1.50406,1.49889,1.5013100000000001,129488,1.5013100000000001,-0.0012647612618808153,-0.0019612439443663088,-0.5139612439443664,-0.0005993766920702815,-0.4561860465116279,0.23529411764705885,0.5588235294117647,0.35294117647058826,0.0,0.286764705882353,0.17647058823529413,50.502035278154956,-0.0003640305646255282,-85.3688029020549,-165.36862580570684,0.05581395348837209,0.512,21.528019156879875,19.890314242584193,15.802594049720883
2019-04-26 16:00:00+00:00,1.50222,1.49936,1.5002,20287,1.5002,-0.0007396277544317077,0.15294577277699645,-0.34105422722300355,0.002270256969662833,-0.4312093023255814,0.8,0.8857142857142857,0.6,0.08571428571428572,0.5928571428571429,0.7428571428571429,39.90683229813673,-0.0006733529992468679,-92.07980652962551,-160.25075458554954,0.06279069767441861,0.494,20.81774342909511,19.234071449340288,14.956270044280561
2019-04-28 16:00:00+00:00,1.5040200000000001,1.4998799999999999,1.50158,66978,1.50158,0.0009194545217973358,0.12799395738917538,-0.3910060426108246,0.0008134607730576407,-0.30969767441860463,0.6666666666666667,0.7222222222222223,0.4722222222222222,0.19444444444444442,0.5138888888888888,0.5277777777777778,41.43462469733655,-0.0007979406275200329,-83.73639661426907,-102.92657627621168,0.20930232558139536,0.519,21.926229170490313,18.29319734941815,14.533181284579697
2019-04-29 16:00:00+00:00,1.5110700000000001,1.5015,1.50396,117418,1.50396,0.0015837423540978283,0.030413606292649914,-0.5255863937073502,-0.0017193178807301012,0.05330232558139525,0.32432432432432434,0.48648648648648646,0.32432432432432434,0.5945945945945946,0.43243243243243246,0.3783783783783784,47.68545994065281,-0.000696601126850771,-69.34703748488528,13.418143268217523,0.6093023255813953,0.556,27.543040672141522,16.307374051512845,15.325290807935634
2019-04-30 16:00:00+00:00,1.50934,1.50054,1.5088700000000002,94149,1.5088700000000002,0.003259396877255203,0.09202479554096996,-0.54597520445903,-0.0030757773622562094,0.09455813953488368,0.5,0.39473684210526316,0.2368421052631579,0.631578947368421,0.4407894736842105,0.4473684210526316,45.70372651678499,-0.000217584696105666,-39.66142684401309,52.118055555549915,0.7325581395348837,0.638,24.869574159211624,15.783389449363453,15.827099209249011
2019-05-01 16:00:00+00:00,1.51014,1.50308,1.50633,157661,1.50633,-0.0016847974269202969,0.0717872584257957,-0.5282127415742043,-0.0022021782335379936,0.2325581395348837,0.4615384615384615,0.48717948717948717,0.28205128205128205,0.7948717948717949,0.5064102564102564,0.5384615384615384,47.94830371567029,-4.242840767476608e-05,-48.44074844074899,82.48631295324464,0.8325581395348837,0.6,23.82207445126371,14.562164910127423,16.419752777052516
2019-05-02 16:00:00+00:00,1.50633,1.4987700000000002,1.5020200000000001,124501,1.5020200000000001,-0.0028653600471096855,0.14948168984737195,-0.37651831015262804,0.003992102589208342,-0.2306511627906977,0.8,0.8,0.775,0.25,0.65625,0.825,42.23107569721149,-0.00024853184656592475,-77.66323024054975,-76.3748350198006,0.29534883720930233,0.526,21.87062122338353,18.039448164302225,15.932592928979782
2019-05-03 16:00:00+00:00,1.50464,1.5016200000000002,1.50334,22644,1.50334,0.0008784305939257137,0.008378913371881014,-0.537621086628119,0.00310720550230662,-0.11576744186046517,0.2682926829268293,0.4390243902439025,0.7073170731707318,0.34146341463414637,0.4390243902439025,0.3902439024390244,50.046454010529196,-0.00030187748277321624,-68.59106529209765,-37.55345223197012,0.43023255813953487,0.546,21.126115485198195,17.425360775798588,15.480230212912243
2019-05-05 16:00:00+00:00,1.5101200000000001,1.5035,1.5056399999999999,100854,1.5056399999999999,0.0015287575510265848,0.028316924519456166,-0.5576830754805437,0.000360342742037077,0.22795348837209306,0.30952380952380953,0.30952380952380953,0.4523809523809524,0.7619047619047619,0.4583333333333333,0.5,49.75077881619913,-0.00015675651418600722,-52.78350515464066,76.03082993296732,0.813953488372093,0.586,25.66593713719987,16.100264663627193,16.01042109007841
2019-05-06 16:00:00+00:00,1.5084600000000001,1.50332,1.5059799999999999,113927,1.5059799999999999,0.00022579209956393858,0.03585716518205967,-0.5621428348179403,0.0038234037551692097,0.15781395348837213,0.34883720930232553,0.27906976744186046,0.7674418604651163,0.6976744186046511,0.5232558139534884,0.6046511627906976,50.27743526510458,-1.4148843479055984e-05,-50.44673539519041,56.68353170991538,0.7558139534883721,0.598,24.165624613048234,15.363824926965236,16.457279316560477
2019-05-07 16:00:00+00:00,1.5104,1.50442,1.5082,148151,1.5082,0.0014730377093740807,-0.04384278793561497,-0.675842787935615,-0.000293315221233646,0.2586976744186047,0.1590909090909091,0.11363636363636363,0.40909090909090906,0.8636363636363636,0.38636363636363635,0.2727272727272727,57.725856697819374,0.00027483607053335746,-35.189003436426596,101.56119652008334,0.8906976744186047,0.632,24.730383435269744,14.315369619163137,17.187035868192712
2019-05-08 16:00:00+00:00,1.51813,1.5061,1.5147899999999999,150944,1.5147899999999999,0.004359928705747511,-0.051903943324477786,-0.7539039433244777,-0.004362481448839078,0.33520930232558155,0.15555555555555556,0.022222222222222223,0.15555555555555556,0.9111111111111111,0.3111111111111111,0.17777777777777778,63.56068743286782,0.0010238147231582673,-17.25206611570326,206.58879011274513,1.0372093023255815,0.702,29.82130367102996,12.47154371169988,18.88959885356557
2019-05-09 16:00:00+00:00,1.51532,1.50451,1.50956,176717,1.50956,-0.003458597856328234,0.08020003125488356,-0.5697999687451165,-0.003430031584132069,0.2755813953488372,0.5434782608695652,0.30434782608695654,0.21739130434782608,0.8478260869565217,0.4782608695652174,0.5434782608695652,53.28031809145128,0.0011817459783696194,-44.26652892562007,113.42963734165208,0.9255813953488372,0.65,26.516279194433878,12.719471711930758,20.052046617877163
2019-05-10 16:00:00+00:00,1.51029,1.50609,1.50712,25922,1.50712,-0.0016176727608469472,0.05329478564359014,-0.5597052143564099,-0.000229585524709686,0.13816279069767445,0.44680851063829785,0.36170212765957444,0.44680851063829785,0.6170212765957447,0.46808510638297873,0.5106382978723404,55.016679497049154,0.001097370227001182,-56.86983471074414,55.987608616091514,0.7511627906976744,0.613,25.341157658055252,12.155783080111473,21.131462399023643
2019-05-12 16:00:00+00:00,1.5141,1.5072,1.51264,118319,1.51264,0.0036559237477525194,-0.018174714799187364,-0.7081747147991873,-0.0036777195947253287,0.2658139534883721,0.20833333333333331,0.08333333333333334,0.20833333333333331,0.8333333333333333,0.3333333333333333,0.20833333333333331,63.30124442357345,0.001459100105820621,-28.35743801652916,126.79077052834161,0.9558139534883721,0.69,27.49017440489802,11.262487204810641,22.613145527263832
2019-05-13 16:00:00+00:00,1.51483,1.5086600000000001,1.50928,130219,1.50928,-0.0022237527033284873,0.011634630411001712,-0.6303653695889984,-0.0030307165422496247,0.24172093023255814,0.30612244897959184,0.2653061224489796,0.2653061224489796,0.7755102040816326,0.4030612244897959,0.3469387755102041,60.124888492417504,0.0014578445965671705,-45.71280991735592,98.99412953182375,0.8837209302325582,0.642,26.466369130557815,10.526118905918343,24.075814122366957
2019-05-14 16:00:00+00:00,1.5115399999999999,1.50508,1.50548,129736,1.50548,-0.0025209316910447164,0.06669531697661091,-0.515304683023389,0.0002700219969656969,-0.0285116279069767,0.52,0.62,0.5,0.4,0.51,0.6,54.1261108760051,0.0011371134187014853,-65.34090909090995,-2.0295919892441754,0.5534883720930233,0.582,24.649198876104293,13.608374421415197,24.417483582838138
2019-05-15 16:00:00+00:00,1.50708,1.49956,1.50158,104710,1.50158,-0.0025938971531649776,0.12846278064280878,-0.3905372193571912,0.0038530695855276496,-0.3748139534883721,0.7450980392156863,0.7843137254901962,0.803921568627451,0.11764705882352942,0.6127450980392157,0.823529411764706,47.560475604755986,0.0005617586392487883,-85.48553719008376,-121.71111970107583,0.14418604651162792,0.519,22.695693057732164,18.347335790324035,23.430136936665463
2019-05-16 16:00:00+00:00,1.50997,1.50112,1.5047,133214,1.5047,0.0020756557074989787,0.14466322862947334,-0.4263367713705266,-0.000705165065104369,-0.1872790697674418,0.8076923076923077,0.6923076923076923,0.3653846153846154,0.23076923076923075,0.5240384615384616,0.6538461538461539,45.56288572036576,0.0003534691836746262,-69.36983471074471,-50.09394964299051,0.38372093023255816,0.571,23.604767355291553,16.672673436471907,22.985902864895667
2019-05-17 16:00:00+00:00,1.5053299999999998,1.49986,1.50216,23773,1.50216,-0.001689470480276613,0.11093400010418292,-0.4170659998958171,-0.00033473162908063123,-0.32334883720930235,0.6415094339622641,0.7169811320754716,0.4339622641509434,0.1509433962264151,0.48584905660377353,0.5471698113207547,45.562885720365976,-1.6369782187330983e-05,-82.48966942148857,-104.48415374241605,0.20465116279069767,0.528,22.252795754689334,17.03706281233347,22.292267712727043
2019-05-19 16:00:00+00:00,1.5023799999999998,1.49735,1.5004,91588,1.5004,-0.0011723330768234393,0.02872063343230713,-0.46727936656769287,1.7984784214124786e-05,-0.4029767441860465,0.33333333333333337,0.6666666666666667,0.5,0.0925925925925926,0.39814814814814814,0.2962962962962963,48.17731773177296,-0.00044634196590043196,-85.32242540904718,-148.6003873809364,0.09302325581395349,0.496,21.058373176778712,18.801018540206833,21.104483893491114
2019-05-20 16:00:00+00:00,1.50086,1.4944600000000001,1.4982,119916,1.4982,-0.0014673516939497316,0.06914361619002968,-0.4068563838099703,0.0021470468282624032,-0.4271627906976744,0.509090909090909,0.7454545454545455,0.6545454545454545,0.07272727272727272,0.4954545454545454,0.5636363636363637,44.32921447484561,-0.000953626816776687,-84.19940853400982,-167.05695694086995,0.04883720930232558,0.476,19.615681593910843,20.60659346626535,19.772991459421632
2019-05-21 16:00:00+00:00,1.49853,1.4925,1.49686,104012,1.49686,-0.0008948068415384762,0.10450070323488048,-0.35749929676511955,0.004219488589841556,-0.38293023255813957,0.6428571428571429,0.9107142857142857,0.8571428571428571,0.125,0.6339285714285714,0.8392857142857143,40.10369702434643,-0.0014470992575854602,-82.98868513460735,-153.78147604285292,0.07906976744186046,0.462,18.340747503322604,21.37988269238081,18.907154666758892
2019-05-22 16:00:00+00:00,1.5055,1.4963799999999998,1.50485,134399,1.50485,0.0053236447694831185,-0.020623014012606133,-0.5946230140126061,0.0020248008384358565,-0.17399999999999993,0.1754385964912281,0.2807017543859649,0.6140350877192983,0.2982456140350877,0.34210526315789475,0.1929824561403509,48.91367044799091,-0.0011798528877622338,-51.81428014046015,-46.765520612676,0.4,0.574,23.901155666026366,19.333200993588996,18.311326935393737
2019-05-23 16:00:00+00:00,1.5095399999999999,1.5039799999999999,1.5064899999999999,131508,1.5064899999999999,0.001089216204174988,0.0034562692087305447,-0.5985437307912694,-0.0006264818142012372,0.03753488372093028,0.24137931034482757,0.27586206896551724,0.3448275862068966,0.5517241379310345,0.35344827586206895,0.24137931034482757,48.337546179272685,-0.0008262000010028636,-45.41552867733155,21.994113318616442,0.6395348837209303,0.602,26.784572667973677,18.18995113286238,18.36837342907637
2019-05-24 16:00:00+00:00,1.5074,1.50526,1.50566,15986,1.50566,-0.000551101386721621,0.1561363754753347,-0.43186362452466526,-0.0026607642568416685,0.05618604651162795,0.8813559322033899,0.6610169491525424,0.2542372881355932,0.5932203389830508,0.597457627118644,0.7966101694915254,40.0043792423911,-0.0006059169700547429,-42.33128834355818,23.17427023248069,0.6441860465116279,0.588,26.143762857757313,17.75476408404185,18.421345173210245
2019-05-26 16:00:00+00:00,1.50752,1.50387,1.5041,57140,1.5041,-0.0010366275980128144,0.10788664895556602,-0.45411335104443407,-0.0006710834957305438,0.04962790697674413,0.65,0.65,0.35,0.55,0.55,0.7,43.499999999999915,-0.0005508699575449416,-48.05194805194772,13.681498240324474,0.6116279069767442,0.562,25.043240842966746,18.610447399641274,18.158103932329222
2019-05-27 16:00:00+00:00,1.50814,1.50221,1.5059,105901,1.5059,0.0011960134316061882,0.03201541907589728,-0.5619845809241026,-0.0003062373836589422,0.04786046511627906,0.36065573770491804,0.32786885245901637,0.4426229508196721,0.5409836065573771,0.4180327868852459,0.3442622950819672,48.52514506769824,-0.00035787449238711133,-39.991043439318844,22.473213408036617,0.641860465116279,0.594,23.325314057123133,19.254093163433986,17.544059263098653
2019-05-28 16:00:00+00:00,1.50886,1.5034,1.50704,146166,1.50704,0.0007567359817331942,0.16013439599937487,-0.44986560400062514,-0.000768556876491705,0.12720930232558136,0.9193548387096775,0.6612903225806451,0.3225806451612903,0.6451612903225806,0.6370967741935484,0.8548387096774194,42.42833964305014,-0.00011164870638147306,-34.88580385132099,53.386554199937414,0.7372093023255814,0.61,22.67961358634431,18.027839185742145,17.107149931361814
2019-05-29 16:00:00+00:00,1.50727,1.49952,1.50458,112674,1.50458,-0.0016336726061864217,0.13950617283950617,-0.4244938271604938,0.0021419741252115126,0.03134883720930237,0.7936507936507937,0.6984126984126984,0.6666666666666667,0.5079365079365079,0.6666666666666667,0.9047619047619048,43.48669623059867,-0.00011370373208796636,-36.55462184873884,9.734601652814773,0.5953488372093023,0.564,20.667556759311573,20.870022290572557,15.920026891631931
2019-05-30 16:00:00+00:00,1.5124,1.50222,1.5077,158000,1.5077,0.0020715213165523913,0.010553732354013634,-0.6164462676459863,0.004090914157912913,0.25439534883720927,0.265625,0.21875,0.84375,0.84375,0.54296875,0.671875,53.135593220339196,0.00013487086295227435,-23.6180904522609,98.75038427345267,0.8813953488372093,0.627,23.98205705572606,18.542929514590625,15.696484071976744
