Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,0.73632,0.7330399999999999,0.7348,28124,0.7348,0.001143822124217694,0.20268010626660418,-0.6233198937333958,0.008374594076869642,-0.43065116279069765,0.4,0.4,1.0,0.9,0.675,0.2,21.826625386997478,-0.0015280011636569224,-72.32824427480915,-66.41407030029937,0.3953488372093023,0.826,14.80443230474533,21.55124319709147,26.36528095891108
2019-03-29 17:00:00+00:00,0.73514,0.73405,0.7341,5715,0.7341,-0.0009530942242350172,0.19537427723081735,-0.6246257227691826,0.006746799771351638,-0.4269767441860465,0.36363636363636365,0.36363636363636365,0.8181818181818181,0.9090909090909091,0.6136363636363636,0.09090909090909091,23.00163132137108,-0.0015796292908167864,-78.57838364167498,-66.49456932181563,0.3930232558139535,0.82,14.339897237462903,20.875005972826422,25.80760322574478
2019-03-31 16:00:00+00:00,0.73732,0.7336,0.73724,19248,0.73724,0.0042682245666862805,0.12498567484502787,-0.7250143251549721,0.003311099648502833,-0.2383720930232558,0.25,0.25,0.5833333333333334,1.0,0.5208333333333334,0.0,35.9565807327002,-0.00135159287430886,-44.49064449064415,-15.569568667824344,0.6116279069767442,0.85,18.916671550466603,18.71650332109041,24.00219535372176
2019-04-01 16:00:00+00:00,0.73782,0.73595,0.73616,21249,0.73616,-0.0014659972762635003,0.1489607751211127,-0.6890392248788872,0.00767500759911028,-0.15427906976744188,0.3076923076923077,0.3076923076923077,0.923076923076923,1.0,0.6346153846153846,0.3076923076923077,34.73132372214958,-0.0012436829425797047,-55.01583949313568,15.745712228983464,0.6837209302325581,0.838,19.33127568340614,17.724348150133874,22.597504834268825
2019-04-02 16:00:00+00:00,0.73815,0.73564,0.7369,22529,0.7369,0.001004711365795085,0.12980413606292648,-0.7121958639370735,0.004574824963182938,-0.08618604651162787,0.28571428571428575,0.28571428571428575,0.5714285714285715,1.0,0.5357142857142858,0.07142857142857144,38.276299112801,-0.001085933760255453,-47.03389830508472,44.36547228077276,0.7558139534883721,0.842,18.891159680272864,16.46287674734618,21.47400265868102
2019-04-03 16:00:00+00:00,0.7384,0.73663,0.73837,19889,0.73837,0.001992856204634792,0.05527426160337551,-0.8227257383966244,0.002399694167494557,0.05688372093023253,0.13333333333333333,0.2,0.4,1.0,0.43333333333333335,0.0,45.98897734231467,-0.0008327008252690948,-25.546605293440805,110.53884072752733,0.9348837209302325,0.878,18.646724726375975,15.618694719276194,20.571358546561818
2019-04-04 16:00:00+00:00,0.73902,0.73758,0.73806,21872,0.73806,-0.00041993186883962586,0.03189821326248893,-0.841101786737511,0.0014167835324427314,0.1525813953488373,0.0625,0.125,0.25,1.0,0.359375,0.0,48.01790281329938,-0.0006495388297639293,-14.206128133704878,146.1668070766733,1.0255813953488373,0.873,19.696183652078712,14.947168143682385,20.08114026743788
2019-04-05 16:00:00+00:00,0.73826,0.73782,0.7382,3705,0.7382,0.00018966848714935567,-0.057191227796009825,-0.9331912277960098,0.0024180965264443445,0.08446511627906972,0.0,0.0,0.4705882352941177,0.9411764705882354,0.35294117647058826,0.0,58.39694656488548,-0.0004874655987582299,-11.516853932584848,121.36926037944437,0.9604651162790697,0.876,19.42141061982527,14.73864659519407,19.62593757967994
2019-04-07 16:00:00+00:00,0.73822,0.73622,0.7378,13719,0.7378,-0.0005420054333228384,-0.06523936031671618,-0.9342393603167162,0.002480271697093496,-0.03411627906976744,0.0,0.0,0.5,0.8333333333333333,0.3333333333333333,0.0,59.62587685113013,-0.000386838815505941,-17.134831460674103,72.13868742261347,0.8348837209302326,0.869,18.17991317877291,18.910424064796427,18.364766681778374
2019-04-08 16:00:00+00:00,0.73945,0.7372,0.73885,14052,0.73885,0.0014221381870677026,-0.10103922487888733,-0.9850392248788873,0.0011400828126203954,0.029953488372092996,0.0,0.0,0.10526315789473685,0.8421052631578948,0.2368421052631579,0.0,66.56465187452227,-0.00021983106434808608,-7.947019867550204,105.90180195073727,0.913953488372093,0.884,20.802571642548095,17.551147642914415,17.65853100957943
2019-04-09 16:00:00+00:00,0.74146,0.73834,0.7409899999999999,14804,0.7409899999999999,0.002892206578728703,-0.08595874355368027,-1.0099587435536803,-0.002357094401748266,0.1062325581395348,0.05,0.0,0.0,0.95,0.25,0.05,69.84126984127002,8.423291236359098e-05,-4.916317991632645,152.8851162070528,1.0302325581395348,0.924,25.030940014144697,15.849821234582981,18.001370739000016
2019-04-10 16:00:00+00:00,0.74183,0.73952,0.7397600000000001,14286,0.7397600000000001,-0.0016613206589882745,-0.05902745220607386,-0.9550274522060739,-0.0015702309013913885,0.09237209302325577,0.14285714285714288,0.09523809523809523,0.047619047619047616,0.9047619047619048,0.2976190476190476,0.09523809523809523,65.3746770025848,0.00022338009739564235,-20.845921450150115,132.48735632183477,0.9883720930232558,0.896,24.384257767540582,14.712676174187871,18.482518729282955
2019-04-11 16:00:00+00:00,0.74046,0.73863,0.74033,16730,0.74033,0.000770223470436409,-0.0844871594519977,-0.9924871594519977,-0.005264912832642647,-0.010325581395348893,0.09090909090909091,0.045454545454545456,0.0,0.7272727272727273,0.2159090909090909,0.0,74.18459403192327,0.00037532299054165996,-17.06484641638149,98.96317829457121,0.8976744186046511,0.908,22.97780902328547,16.66920217025564,18.298905642240154
2019-04-12 16:00:00+00:00,0.74144,0.74023,0.74102,2186,0.74102,0.0009315827453351229,-0.0717768401312705,-0.9977768401312705,-0.006412467415032176,0.04609302325581388,0.13043478260869565,0.043478260869565216,0.0,0.782608695652174,0.2391304347826087,0.08695652173913043,74.34482758620774,0.0005451321177580848,-9.21501706484608,127.50575748473335,0.9720930232558139,0.926,25.266490323368046,16.011592979034734,18.59333027456284
2019-04-14 16:00:00+00:00,0.74236,0.74022,0.74233,10290,0.74233,0.0017662727482648194,-0.0580377142261812,-1.0100377142261812,-0.008543201982484847,0.04334883720930238,0.25,0.0,0.0,0.75,0.25,0.16666666666666669,75.1503006012034,0.0007764625494205424,-0.34246575342436675,135.12388003196875,0.9953488372093023,0.952,26.505193458272064,14.89257768727189,19.268900022687685
2019-04-15 16:00:00+00:00,0.74375,0.7410100000000001,0.74342,23713,0.74342,0.0014672726845755737,-0.048361723185914474,-1.0083617231859145,-0.008423608875270473,0.067906976744186,0.32,0.08,0.04,0.84,0.32,0.24,80.33854166666788,0.0010358073314987726,-3.2512315270941157,146.91975749874763,1.027906976744186,0.96,28.63444259512175,13.58358462355405,20.439000801713366
2019-04-16 16:00:00+00:00,0.74652,0.74338,0.7464,22263,0.7464,0.004000488615138766,-0.013603688076261944,-0.979603688076262,-0.012025221467425943,0.08748837209302329,0.34615384615384615,0.23076923076923075,0.0,0.8846153846153847,0.3653846153846154,0.3846153846153846,80.13157894736958,0.0014649144133949132,-1.1029411764706707,196.77549375252406,1.0534883720930233,0.966,34.465148261969745,12.254295121720471,22.37485216335148
2019-04-17 16:00:00+00:00,0.7489100000000001,0.74546,0.7488199999999999,20723,0.7488199999999999,0.0032369846752679076,0.010944418398708133,-0.9790555816012918,-0.016594522527887328,0.0704651162790697,0.3703703703703704,0.2592592592592593,0.0,0.8148148148148148,0.36111111111111116,0.3703703703703704,88.27085852478962,0.0019774636722778016,-0.6782215523748661,208.74940561103506,1.0604651162790697,0.99,38.07760524790601,10.982596132801337,24.72151156365704
2019-04-18 16:00:00+00:00,0.74942,0.74765,0.74846,6113,0.74846,-0.0004808719904588229,0.02674115747252176,-0.9532588425274782,-0.014626736418844967,0.06186046511627907,0.42857142857142855,0.32142857142857145,0.03571428571428572,0.75,0.3839285714285714,0.42857142857142855,85.76732673267489,0.002327780457188511,-7.272727272726982,171.08607394240124,1.041860465116279,0.98,37.57523707033261,10.387034879283705,27.00473528478415
2019-04-19 16:00:00+00:00,0.7489,0.74834,0.7488,804,0.7488,0.0004541629454392546,0.03934729384799707,-0.9486527061520029,-0.013536188322518933,0.01200000000000001,0.5172413793103449,0.3448275862068966,0.06896551724137931,0.5862068965517241,0.3793103448275862,0.41379310344827586,84.69727212242356,0.002602840269216089,-4.696969696969352,135.24804177546272,1.0,0.988,36.89357118231391,10.198599944286093,29.124871597259325
2019-04-21 16:00:00+00:00,0.74905,0.7477600000000001,0.74866,6390,0.74866,-0.0001869832922521334,0.040428191904985145,-0.9445718080950148,-0.014013888950846962,-0.0687209302325581,0.5333333333333333,0.36666666666666664,0.06666666666666667,0.5,0.36666666666666664,0.4,85.66621803499444,0.0027775128824090167,-5.757575757575633,106.75769343980764,0.9162790697674419,0.985,35.30469987358711,11.69569984876123,30.632487036109115
2019-04-22 16:00:00+00:00,0.75331,0.74856,0.7528100000000001,17291,0.7528100000000001,0.005527930052513011,0.050000000000000044,-0.95,-0.015054885791515187,-0.025581395348837188,0.5483870967741935,0.3225806451612903,0.03225806451612903,0.5483870967741935,0.36290322580645157,0.3548387096774194,88.71224165341926,0.003213766207475821,-2.9256875365707633,130.22823779193476,0.9744186046511628,1.0,43.23679889275874,9.989699772899401,32.90612613922242
2019-04-23 16:00:00+00:00,0.7529,0.74778,0.74866,21585,0.74866,-0.005527930052513054,0.07055008595092982,-0.9144499140490702,-0.011060675388038045,-0.12453488372093025,0.625,0.46875,0.1875,0.4375,0.4296875,0.5,74.00530503978803,0.0031878818757477,-28.864059590316717,86.3788826039514,0.8604651162790697,0.985,36.97595018067671,10.749148182165905,34.480967004948745
2019-04-24 16:00:00+00:00,0.7499399999999999,0.74778,0.7481399999999999,25571,0.7481399999999999,-0.0006948156345805112,0.07872844715320104,-0.8992715528467989,-0.00967161150522282,-0.1942790697674418,0.6363636363636364,0.5151515151515151,0.2121212121212121,0.3939393939393939,0.43939393939393934,0.5454545454545454,71.02761430511539,0.0030897915090005723,-34.53573814295328,58.68174693946804,0.7837209302325582,0.978,34.69352485956856,10.085632359815508,35.94331923740891
2019-04-25 16:00:00+00:00,0.7510399999999999,0.74792,0.7490100000000001,31661,0.7490100000000001,0.0011622083263908365,0.08276553628171068,-0.9112344637182893,-0.009230173635770708,-0.1893488372093023,0.6470588235294117,0.4705882352941177,0.23529411764705885,0.411764705882353,0.44117647058823534,0.5588235294117647,69.26032660903006,0.0030471304922159437,-29.291553133514732,62.761232022402375,0.8046511627906977,0.994,34.742838171347636,9.202049421195042,37.52737112735882
2019-04-26 16:00:00+00:00,0.7490600000000001,0.7481399999999999,0.74864,4629,0.74864,-0.0004941074450343452,0.07142261811741413,-0.9105773818825859,-0.009527487662063041,-0.22851162790697677,0.6,0.4857142857142857,0.22857142857142856,0.37142857142857144,0.42142857142857143,0.45714285714285713,72.24448897795529,0.002949465815336616,-31.81198910081781,43.04240999893295,0.7534883720930232,0.982,33.802443414123815,8.952974806486598,38.99827645374087
2019-04-28 16:00:00+00:00,0.7499,0.7479399999999999,0.74898,11545,0.74898,0.00045405377310840433,0.06928686773975107,-0.9227131322602489,-0.0101251000415289,-0.23386046511627911,0.5555555555555556,0.41666666666666663,0.19444444444444442,0.36111111111111116,0.3819444444444444,0.41666666666666663,71.92093258996395,0.0028664582671794614,-33.0786860198628,44.48934606907137,0.7581395348837209,0.992,34.33187043013112,8.429495615816919,40.53941709430439
2019-04-29 16:00:00+00:00,0.74963,0.74741,0.7493,20179,0.7493,0.00042715647925043495,0.06926082200343808,-0.9287391779965619,-0.011341419412379311,-0.2654418604651163,0.5405405405405406,0.40540540540540543,0.16216216216216217,0.32432432432432434,0.35810810810810817,0.24324324324324323,71.38429752066062,0.002794284737800634,-30.634071810542817,34.63797622391057,0.7325581395348837,0.998,32.04631507259174,9.457665098845682,41.531263163301716
2019-04-30 16:00:00+00:00,0.7503,0.7461,0.74611,18830,0.74611,-0.004266394953531469,0.13178361202271183,-0.8322163879772881,-0.006245840953878808,-0.4128372093023256,0.736842105263158,0.631578947368421,0.39473684210526316,0.2894736842105263,0.513157894736842,0.6052631578947368,58.89830508474566,0.0024514218901356966,-58.53658536585364,-34.286536638212425,0.5511627906976744,0.964,28.218823972019425,12.053350152032404,41.43192679781968
2019-05-01 16:00:00+00:00,0.7490600000000001,0.74578,0.7471300000000001,30691,0.7471300000000001,0.0013661570258535207,0.12223784966401008,-0.8497621503359899,-0.005405862447808243,-0.6789767441860465,0.6666666666666667,0.5897435897435898,0.4102564102564103,0.10256410256410257,0.44230769230769235,0.5897435897435898,58.76239962210685,0.0022362282415079315,-62.23564954682746,-91.0940290395168,0.2930232558139535,0.972,25.64301088873438,11.843657030677548,41.10188661298473
2019-05-02 16:00:00+00:00,0.74873,0.7470600000000001,0.74784,22161,0.74784,0.0009498519079059529,0.16642444131895606,-0.8095755586810439,-0.008414701355703033,-0.6341395348837209,0.775,0.7,0.35,0.15,0.49375,0.6,53.809523809523746,0.002098783323164155,-69.68152866242127,-77.8041878890733,0.34186046511627904,0.976,24.42075582173378,11.279137915493513,40.79542072706656
2019-05-03 16:00:00+00:00,0.7480399999999999,0.7469,0.74711,3645,0.74711,-0.0009766213693060586,0.2639266552065427,-0.7060733447934573,-0.007105336000388464,-0.7816279069767442,0.975609756097561,0.7560975609756098,0.36585365853658536,0.04878048780487805,0.5365853658536586,0.6829268292682927,45.03195816385862,0.0019089471811778447,-82.33731739707773,-121.63307590883286,0.1883720930232558,0.97,23.59401801233297,11.372437562738366,40.37805496036317
2019-05-05 16:00:00+00:00,0.74767,0.74382,0.7467199999999999,18952,0.7467199999999999,-0.0005221477796815559,0.2564645517528781,-0.7115354482471219,-0.006135669892387154,-0.9028837209302325,0.9523809523809524,0.7380952380952381,0.42857142857142855,0.0,0.5297619047619048,0.6428571428571429,44.95359628770291,0.0017073496661608178,-69.44151738672389,-178.16367864375115,0.06511627906976744,0.968,21.007456913724262,18.895928610332604,37.8718797411995
2019-05-06 16:00:00+00:00,0.75007,0.74566,0.7491,24202,0.7491,0.0031822037523318103,0.17935614939834343,-0.8166438506016566,-0.007860634132066197,-0.37972093023255815,0.7441860465116279,0.6511627906976745,0.34883720930232553,0.37209302325581395,0.5290697674418605,0.627906976744186,50.77800829875508,0.0017198034687410102,-44.362486828240755,-13.739813158411463,0.6162790697674418,0.996,24.9878944131517,16.644975088042266,36.5981212500733
2019-05-07 16:00:00+00:00,0.74926,0.74634,0.74768,23496,0.74768,-0.0018974070017211664,0.21204354847111523,-0.7619564515288848,-0.00498011559593238,-0.46469767441860466,0.8181818181818181,0.6818181818181819,0.5,0.29545454545454547,0.5738636363636364,0.7272727272727273,47.61673151750982,0.0015966854682697429,-59.32560590094863,-45.26463545537873,0.5093023255813953,0.974,23.031528884101803,15.341797839262107,35.41534550831326
2019-05-08 16:00:00+00:00,0.74949,0.7417199999999999,0.74212,26569,0.74212,-0.0074641237934390215,0.39610876699484293,-0.5538912330051571,0.0051595970154717005,-0.9313953488372093,1.0,0.9777777777777777,0.8888888888888888,0.0,0.7166666666666667,0.8222222222222223,25.671370050068376,0.0010384968870655875,-96.42218246869352,-230.62033952085767,0.018604651162790697,0.95,18.811093681456295,23.42618221067102,33.66614776721665
2019-05-09 16:00:00+00:00,0.74574,0.74144,0.7419600000000001,42131,0.7419600000000001,-0.00021562180019922414,0.32125332083137986,-0.6237466791686201,0.00727298333359847,-0.9240697674418604,0.9782608695652173,0.826086956521739,0.9565217391304348,0.021739130434782608,0.6956521739130435,0.8043478260869565,31.368186874305096,0.000576571395956238,-94.5833333333325,-229.91869918697975,0.020930232558139535,0.945,16.958985087471092,21.76080368883706,32.147241402974934
2019-05-10 16:00:00+00:00,0.74324,0.74168,0.7426,4135,0.7426,0.0008622083845019505,0.27024274626243683,-0.6857572537375631,0.00504374721061383,-0.8839069767441861,0.9361702127659575,0.7659574468085107,0.851063829787234,0.06382978723404255,0.6542553191489362,0.7659574468085107,34.69613259668543,0.0002591474767571489,-87.91666666666607,-175.98204264870895,0.07209302325581396,0.956,16.33078180261013,20.95472901585199,30.736828350464773
2019-05-12 16:00:00+00:00,0.74242,0.7339600000000001,0.73448,21565,0.73448,-0.01099477590753522,0.2891259050893369,-0.5328740949106631,0.014708441370153286,-0.808046511627907,0.9583333333333333,1.0,1.0,0.10416666666666666,0.7656249999999999,0.9583333333333333,21.341222879684196,-0.0006402490123790239,-96.81762545899653,-244.05674029114118,0.013953488372093023,0.822,13.375581937129954,33.331795260890594,31.593200711953354
2019-05-13 16:00:00+00:00,0.73752,0.73328,0.73731,22864,0.73731,0.003845662068319407,0.20488097098504976,-0.6531190290149502,0.009885344347141459,-0.8045116279069767,0.7346938775510204,0.7551020408163265,0.9795918367346939,0.12244897959183673,0.6479591836734694,0.7346938775510204,29.629629629629562,-0.001111853110564054,-76.32197414806113,-185.71940413686414,0.053488372093023255,0.858,12.20806420748179,31.82224441848167,32.518471866998375
2019-05-14 16:00:00+00:00,0.73773,0.73502,0.73727,19711,0.73727,-5.425273638577419e-05,0.17189404594467883,-0.6821059540553212,0.01428728034617751,-0.7051627906976744,0.64,0.74,0.98,0.22,0.645,0.72,28.716830243547648,-0.0014718636933520601,-76.55699177438333,-135.18575247019274,0.14883720930232558,0.854,11.955346342498698,30.018684511411315,33.26962079415996
2019-05-15 16:00:00+00:00,0.73814,0.73568,0.73698,16352,0.73698,-0.0003934203883201756,0.15799864562171173,-0.6860013543782882,0.008887096293370332,-0.6091162790697674,0.6078431372549019,0.7058823529411765,0.9411764705882354,0.29411764705882354,0.6372549019607843,0.7058823529411765,27.58369723435213,-0.0017602837944726835,-78.26086956521773,-106.32451446526355,0.23488372093023255,0.844,12.202674568292618,28.44280610153375,33.747188252309606
2019-05-16 16:00:00+00:00,0.7370399999999999,0.73307,0.7340399999999999,23463,0.7340399999999999,-0.0039972317365842246,0.13270823566182216,-0.6852917643381777,0.011639346355351226,-0.6133488372093023,0.576923076923077,0.7307692307692308,0.9615384615384616,0.2884615384615385,0.639423076923077,0.7115384615384616,27.836944546455854,-0.0022007236595160684,-94.29411764705932,-115.98440545809353,0.20465116279069767,0.818,11.18242347915182,31.561437002018124,34.74217867615644
2019-05-17 16:00:00+00:00,0.7340800000000001,0.73312,0.73392,4100,0.73392,-0.00016349219361178096,0.1323175496171277,-0.6816824503828722,0.012547098602426787,-0.5814418604651163,0.5660377358490566,0.7547169811320755,0.9622641509433962,0.3584905660377358,0.6603773584905661,0.7735849056603773,24.914546145081417,-0.00253029080552436,-94.9999999999999,-106.54054078881613,0.23255813953488372,0.814,10.944137231933011,30.8888943824272,35.66609835544279
2019-05-19 16:00:00+00:00,0.73578,0.73242,0.7326600000000001,16560,0.7326600000000001,-0.0017182837758763332,0.13725321664843465,-0.6607467833515654,0.013415852979453127,-0.5119534883720931,0.5925925925925926,0.7592592592592592,0.9629629629629629,0.38888888888888884,0.6759259259259258,0.7962962962962963,21.763392857143018,-0.002860176281109017,-98.64022662889445,-91.70903156969779,0.28604651162790695,0.798,13.892080986027805,28.592395135672465,35.59006371021983
2019-05-20 16:00:00+00:00,0.73455,0.73215,0.73346,23075,0.73346,0.0010913159624013225,0.11644267333437516,-0.6875573266656249,0.012692883768843978,-0.490046511627907,0.4727272727272727,0.6545454545454545,0.9454545454545454,0.4,0.6181818181818182,0.6181818181818182,24.675324675324504,-0.003022221297238059,-92.68973214285698,-83.49610270518126,0.313953488372093,0.804,13.14057088123192,27.654235820381295,35.58914749478548
2019-05-21 16:00:00+00:00,0.73452,0.73045,0.73168,18983,0.73168,-0.0024298031256418788,0.11206698963379694,-0.6779330103662031,0.0152452483809518,-0.4946511627906977,0.4642857142857143,0.75,1.0,0.39285714285714285,0.6517857142857143,0.7321428571428571,23.46506704304862,-0.0032567326768578875,-93.73088685015314,-89.93389718673201,0.29534883720930233,0.79,11.959073151836987,28.923329174842,36.01101212918902
2019-05-22 16:00:00+00:00,0.73221,0.7278399999999999,0.728,21623,0.728,-0.005042211713059123,0.10719643694327238,-0.5948035630567275,0.015827043801360904,-0.5322325581395349,0.456140350877193,0.912280701754386,1.0,0.3508771929824562,0.6798245614035088,0.8070175438596492,14.40620782726019,-0.003696914154601605,-99.26096997690509,-127.83776186775796,0.1697674418604651,0.702,10.832829685676689,31.824108448121795,36.95376340473983
2019-05-23 16:00:00+00:00,0.72914,0.7265,0.72844,19369,0.72844,0.000604213030932902,0.08731051726832319,-0.6346894827316768,0.01650331109204454,-0.5871162790697674,0.4482758620689655,0.7931034482758621,1.0,0.3103448275862069,0.6379310344827586,0.6551724137931035,16.434054431262794,-0.003964555891812771,-91.56154849934778,-141.2233641436657,0.13488372093023257,0.722,10.207429067793507,32.917174848829426,38.07569199989897
2019-05-24 16:00:00+00:00,0.7287,0.72792,0.72858,1639,0.72858,0.00019217306616362535,0.07074542897327708,-0.6592545710267229,0.0172215718624521,-0.543953488372093,0.3898305084745763,0.7457627118644068,1.0,0.3559322033898305,0.6228813559322034,0.5932203389830508,20.86919104991371,-0.004117898496273753,-89.18918918918929,-121.77925433739148,0.18604651162790697,0.73,10.023308274420657,32.32341746795454,39.117482838261026
2019-05-26 16:00:00+00:00,0.73212,0.7282,0.73032,10814,0.73032,0.002385359963042644,0.046106162421211655,-0.7178938375787883,0.014310739190784877,-0.4244651162790698,0.2833333333333333,0.5333333333333333,0.9166666666666667,0.5166666666666666,0.5625,0.5333333333333333,26.551168412570178,-0.004052307676449485,-77.18040621266464,-78.16530508424073,0.3395348837209302,0.764,16.891576113174718,29.448497519530033,38.258900297199645
2019-05-27 16:00:00+00:00,0.73244,0.7284,0.73206,15702,0.73206,0.002379683558472603,0.034020940771995634,-0.7579790592280045,0.012087673421314046,-0.31060465116279073,0.22950819672131145,0.5081967213114754,0.8360655737704918,0.5737704918032787,0.5368852459016393,0.5081967213114754,29.668209876543173,-0.003815935294234407,-65.07537688442191,-49.89351470184075,0.4813953488372093,0.792,16.085579277892368,26.80264229498225,37.31100453051837
2019-05-28 16:00:00+00:00,0.7326,0.72692,0.72848,17487,0.72848,-0.004902306228825903,-0.020557899671823712,-0.7445578996718237,0.01984922307431885,-0.3867906976744186,0.14516129032258063,0.5161290322580645,1.0,0.532258064516129,0.5483870967741935,0.5161290322580645,35.968194574368525,-0.003872840860370985,-82.98969072164962,-78.23761774537064,0.3372093023255814,0.724,14.15938932846627,26.71327505783686,36.83983458775164
2019-05-29 16:00:00+00:00,0.73206,0.72825,0.73054,15027,0.73054,0.002823815120914109,0.0011772672813460533,-0.768822732718654,0.015661611124005617,-0.26534883720930236,0.1746031746031746,0.4761904761904762,0.9365079365079364,0.6031746031746031,0.5476190476190476,0.5079365079365079,33.57593401261502,-0.003708959570473791,-65.2920962199318,-45.8669742406736,0.5046511627906977,0.77,13.032093457874666,24.586505042258857,36.40231964089682
2019-05-30 16:00:00+00:00,0.7311,0.72825,0.72954,25692,0.72954,-0.001369788171004226,0.030192217533989693,-0.7228077824660103,0.010568559311331993,-0.2925348837209302,0.234375,0.546875,0.78125,0.578125,0.53515625,0.453125,32.081594807603,-0.003618067282714077,-73.88316151202804,-55.21931556933157,0.4604651162790698,0.753,12.246649422164518,23.10467683048136,35.99605576167449
