Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,1.30746,1.29221,1.2948899999999999,237014,1.2948899999999999,-0.004153876432163668,0.14638224722612908,-0.6536177527738709,0.01582348220348928,-0.6395348837209303,0.6,0.9,0.9,0.2,0.65,0.7,32.32809325205868,-0.0028795202737037506,-93.42732327243858,-122.67394126199899,0.16046511627906976,0.8,14.176905924468548,29.03257894999668,24.115191088645748
2019-03-29 17:00:00+00:00,1.29742,1.29315,1.29716,27286,1.29716,0.0017515098708151403,0.13132781163723495,-0.684672188362765,0.003919267447403493,-0.6764651162790697,0.45454545454545453,0.8181818181818181,0.45454545454545453,0.18181818181818182,0.4772727272727273,0.5454545454545454,30.522617479139356,-0.0037107057246628106,-86.93208430913315,-126.655647382919,0.13953488372093023,0.816,13.808394994973611,28.277913389577535,24.848433403468526
2019-03-31 16:00:00+00:00,1.31282,1.29531,1.31269,161939,1.31269,0.011901207581819317,0.07726988591967499,-0.830730114080325,-0.005628488739797243,-0.4428837209302326,0.16666666666666669,0.08333333333333334,0.16666666666666669,0.8333333333333333,0.3125,0.33333333333333337,40.262437458699104,-0.003080771753480649,-49.857482185273284,-41.057719101014705,0.46511627906976744,0.908,21.442857718101198,25.366087782707208,23.67221445908883
2019-04-01 16:00:00+00:00,1.31297,1.3005200000000001,1.30162,184883,1.30162,-0.008468824403021191,0.09455123196332763,-0.7494487680366724,0.013752715757744685,-0.39748837209302323,0.23076923076923075,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.6346153846153846,0.6923076923076923,36.910428385980076,-0.003435202154936423,-75.92326139088722,-47.83295072374045,0.44651162790697674,0.844,19.963768417083045,23.512216956368015,22.564331912207425
2019-04-02 16:00:00+00:00,1.3174700000000001,1.30079,1.31437,201295,1.31437,0.009747820869806547,0.040545397718393494,-0.8754546022816065,-0.003497879013700479,-0.30437209302325585,0.0,0.0,0.21428571428571427,0.8571428571428571,0.26785714285714285,0.28571428571428575,45.83436750227517,-0.002656648171405207,-41.56410256410222,20.930759289608048,0.6116279069767442,0.916,20.6328900465573,21.2694057678357,21.06109730183501
2019-04-03 16:00:00+00:00,1.31674,1.3059399999999999,1.30748,164240,1.30748,-0.0052558429053580534,0.07768661770068239,-0.8003133822993176,0.00991672533451276,-0.2454418604651163,0.26666666666666666,0.33333333333333337,0.8,1.0,0.6000000000000001,0.6666666666666667,42.24598930481283,-0.0025660244159728673,-55.59899469421957,31.958693757121793,0.6325581395348837,0.878,19.346107608214293,19.94292664860978,19.665236592203478
2019-04-04 16:00:00+00:00,1.31202,1.30094,1.30131,142442,1.30131,-0.004730171078720235,0.053711517424597566,-0.7842884825754024,0.01712780766815698,-0.351953488372093,0.125,0.4375,0.9375,0.75,0.5625,0.5625,44.14143941289297,-0.0029579741868910325,-66.3321799307957,-33.07478285586359,0.48604651162790696,0.838,18.099009668784735,21.56631264090269,18.88496227757808
2019-04-05 16:00:00+00:00,1.3041399999999999,1.29914,1.3040200000000002,22209,1.3040200000000002,0.002080351416040033,-0.06362452466531227,-0.9196245246653123,0.015126802979553353,-0.5071627906976743,0.0,0.0,0.823529411764706,0.5294117647058824,0.3382352941176471,0.35294117647058826,53.448607108549545,-0.003015165897019001,-58.22426600636653,-73.21648989348704,0.3488372093023256,0.856,17.549240702848024,22.004745103191013,18.34063373214092
2019-04-07 16:00:00+00:00,1.30646,1.30082,1.3039399999999999,108949,1.3039399999999999,-6.135063423167533e-05,0.033057248528415906,-0.8209427514715841,0.013907635966120963,-0.40051162790697675,0.05555555555555555,0.2222222222222222,0.7777777777777777,0.6666666666666667,0.4305555555555555,0.4444444444444444,45.56465178871817,-0.00303199511837815,-58.50725150336088,-45.38824538824528,0.45348837209302323,0.854,18.388561266742038,21.221678117134214,17.54148032701104
2019-04-08 16:00:00+00:00,1.31005,1.30328,1.30465,135957,1.30465,0.0005443553931684573,0.036247851226754196,-0.8237521487732458,0.00829368359029899,-0.3065116279069767,0.10526315789473685,0.2105263157894737,0.5263157894736842,0.7894736842105263,0.40789473684210525,0.4210526315789474,45.680393912265075,-0.0029539895782082493,-55.99575521754476,-2.9719813892468463,0.5534883720930233,0.86,19.911968320612054,20.288372190050328,16.355397453825194
2019-04-09 16:00:00+00:00,1.3130600000000001,1.30266,1.3123200000000002,181660,1.3123200000000002,0.005861757652463548,-0.02398291399697866,-0.9279829139969786,0.005097043701891499,-0.20632558139534884,0.05,0.0,0.45,1.0,0.375,0.35,52.26905249541878,-0.0022473585757594172,-28.864520693313697,56.381498328038546,0.6976744186046512,0.904,20.524426510197756,18.912368566077532,15.479133362982775
2019-04-10 16:00:00+00:00,1.3148600000000001,1.30765,1.3103,155278,1.3103,-0.001540444593154963,0.034919518674792926,-0.8510804813252071,-0.00085508485472014,-0.058093023255814,0.14285714285714288,0.19047619047619047,0.19047619047619047,1.0,0.38095238095238093,0.38095238095238093,48.37198929527209,-0.001829258974686665,-36.00990449239452,88.55108716567618,0.827906976744186,0.886,20.738457994184845,18.000877014116686,14.878243125505406
2019-04-11 16:00:00+00:00,1.31308,1.30792,1.3107799999999998,118864,1.3107799999999998,0.0003662612399208037,0.053646403083815186,-0.8383535969161848,-0.013295352898792918,-0.054790697674418576,0.3181818181818182,0.22727272727272727,0.0,1.0,0.38636363636363635,0.40909090909090906,47.63628138430205,-0.00144255120775294,-34.31199151043549,89.80865251219419,0.8372093023255814,0.892,19.99570804250786,17.35617379962853,14.320273619276422
2019-04-12 16:00:00+00:00,1.31206,1.3101200000000002,1.3107,15656,1.3107,-6.103422496047779e-05,-0.0583893316664062,-0.9483893316664063,-0.0008713048978450369,-0.08999999999999997,0.043478260869565216,0.0,0.21739130434782608,0.9130434782608695,0.2934782608695652,0.21739130434782608,57.05770793822812,-0.0011295174734573532,-26.80126682502038,84.0965103034076,0.8,0.89,19.709891659053717,17.10808661934636,13.802159077778077
2019-04-14 16:00:00+00:00,1.31627,1.30958,1.31564,107433,1.31564,0.0037618936054287324,-0.10017971558055949,-1.0241797155805594,-0.003322038989361986,-0.01934883720930236,0.0,0.0,0.20833333333333331,1.0,0.3020833333333333,0.25,64.14065694425506,-0.00047731705515219325,-7.524671052632448,118.70923446618848,0.9046511627906977,0.924,21.88850370607866,16.245707875266852,13.873233480818396
2019-04-15 16:00:00+00:00,1.31734,1.3124200000000001,1.31356,147918,1.31356,-0.001582230666310561,-0.06283012970776686,-0.9768301297077668,-0.0041412474806781195,0.0046046511627906295,0.08,0.04,0.16,1.0,0.32,0.32,61.20524733533746,-0.0001268202367632476,-17.644404332130183,121.80461205285083,0.9186046511627907,0.914,21.88310850684455,15.622033589082346,14.074710422828826
2019-04-16 16:00:00+00:00,1.3178,1.31282,1.31634,149080,1.31634,0.002114149614406576,0.03112986404125645,-0.8968701359587437,-0.0018224869202008163,0.0022325581395348237,0.1923076923076923,0.1923076923076923,0.2692307692307692,0.9615384615384616,0.40384615384615385,0.5384615384615384,53.020023167301105,0.0003709971592598116,-7.824222936763169,125.76092962621321,0.9302325581395349,0.928,21.37515645226638,14.99455112727666,14.322497933272794
2019-04-17 16:00:00+00:00,1.3205,1.31449,1.3203200000000002,153509,1.3203200000000002,0.003018973263807813,-0.08578944626764601,-1.043789446267646,-0.0029827427802294375,0.03502325581395349,0.037037037037037035,0.0,0.2592592592592593,1.0,0.32407407407407407,0.33333333333333337,67.5290588676415,0.0010742900232747488,-0.8426966292127648,157.55407309726,0.9930232558139535,0.958,22.543538054018352,14.25062835800176,14.909366191960062
2019-04-18 16:00:00+00:00,1.32033,1.31671,1.31894,264356,1.31894,-0.001045747766997466,0.027769964056883867,-0.9222300359431161,-0.012039361948162242,-0.0034883720930232176,0.21428571428571427,0.17857142857142858,0.03571428571428572,0.8928571428571429,0.33035714285714285,0.35714285714285715,55.44436502263507,0.0015029748594885817,-7.303370786516866,132.62698412697844,0.9465116279069767,0.95,21.840661664418967,13.806313442313117,15.454315289312527
2019-04-19 16:00:00+00:00,1.31955,1.3175700000000001,1.31828,25729,1.31828,-0.0005005270806220487,-0.04198051778923789,-0.9819805177892378,-0.014537062688012888,-0.067906976744186,0.1724137931034483,0.06896551724137931,0.0,0.7586206896551724,0.25,0.10344827586206896,65.10912143256812,0.0017690615561289924,-10.393258426966788,105.56491228069866,0.872093023255814,0.94,21.446784885732512,13.557328940481247,15.960339451139815
2019-04-21 16:00:00+00:00,1.31918,1.31683,1.3184200000000001,52706,1.3184200000000001,0.00010619334784534387,-0.11373652133145806,-1.057736521331458,-0.01208203484162339,-0.12772093023255804,0.0,0.0,0.06666666666666667,0.7,0.19166666666666665,0.0,78.79501851228474,0.0019685418847659175,-9.737827715355127,86.30902486727595,0.8162790697674419,0.944,20.963562517426674,13.961359632530968,16.25240815754634
2019-04-22 16:00:00+00:00,1.3274299999999999,1.318,1.3226200000000001,129684,1.3226200000000001,0.003180567913097551,-0.09572589467104231,-1.0577258946710422,-0.0033924375969826203,-0.006186046511627907,0.06451612903225806,0.03225806451612903,0.29032258064516125,0.8709677419354839,0.31451612903225806,0.3225806451612903,79.80769230769148,0.002437439100823502,-18.075911311536245,136.61656159093727,0.9558139534883721,0.962,26.866039843078614,12.722594343593197,17.643380816718782
2019-04-23 16:00:00+00:00,1.32283,1.31576,1.31866,154887,1.31866,-0.002998548406171443,-0.061723185914465795,-1.0097231859144657,-0.008619917748880351,-0.1991627906976744,0.1875,0.125,0.1875,0.65625,0.2890625,0.21875,70.9806157354615,0.0024611341948761467,-35.405732741219055,72.61933607946852,0.7488372093023256,0.948,25.07003054441611,13.990118971815942,18.40930222213829
2019-04-24 16:00:00+00:00,1.31926,1.31352,1.31584,164528,1.31584,-0.0021408245033482,-0.017744960150023414,-0.9437449601500234,0.00259279126851335,-0.3376279069767443,0.30303030303030304,0.24242424242424243,0.5757575757575758,0.45454545454545453,0.3939393939393939,0.5757575757575758,65.04436676525901,0.0022266943489646085,-46.79047234557937,13.651867744949572,0.5883720930232558,0.926,23.685614135359767,15.372560683501991,18.614621597332047
2019-04-25 16:00:00+00:00,1.31936,1.3148,1.31766,143142,1.31766,0.0013821912206205872,0.032614471011095436,-0.9013855289889046,-0.004197145394240199,-0.31074418604651166,0.38235294117647056,0.35294117647058826,0.23529411764705885,0.4705882352941177,0.3602941176470589,0.4705882352941177,58.519463943841416,0.0021628261580197705,-49.393326592517084,27.198904678716687,0.6232558139534884,0.934,22.716017509125905,14.67905868720109,18.82015035393997
2019-04-26 16:00:00+00:00,1.31817,1.31666,1.3169899999999999,19558,1.3169899999999999,-0.0005086064672295206,0.007792884304839265,-0.9242071156951608,-0.008258428884212963,-0.3273488372093024,0.3142857142857143,0.28571428571428575,0.2,0.45714285714285713,0.3142857142857143,0.3142857142857143,61.15371790596819,0.002034692092088397,-53.5110199897491,19.153287565087684,0.6046511627906976,0.932,22.356351646134197,14.446643110460267,19.010998485075902
2019-04-28 16:00:00+00:00,1.3203,1.31675,1.31839,104050,1.31839,0.0010624654749579463,-0.0025212272750950726,-0.944521227275095,-0.007198471242073371,-0.2675813953488372,0.3055555555555556,0.2222222222222222,0.2222222222222222,0.6111111111111112,0.3402777777777778,0.4722222222222222,62.30993206082157,0.0020227956918048573,-50.6442577030811,44.04427121877483,0.6744186046511628,0.942,23.80721052083336,13.889841597243754,19.53221827016821
2019-04-29 16:00:00+00:00,1.3305,1.31777,1.32925,175118,1.32925,0.008203578209462886,-0.06352034172006044,-1.0475203417200605,-0.014980277623079017,0.07181395348837216,0.13513513513513514,0.05405405405405405,0.0,1.0,0.2972972972972973,0.24324324324324323,72.24754137682847,0.0028567481338412914,-5.975143403441541,248.09804601688518,1.0558139534883721,0.984,31.1036290692624,12.090323862284222,21.28123426547207
2019-04-30 16:00:00+00:00,1.33041,1.32596,1.32703,126044,1.32703,-0.0016715109227043422,0.02123248424232954,-0.9567675157576705,-0.012440892367126904,0.07083720930232551,0.368421052631579,0.2105263157894737,0.07894736842105263,0.9736842105263157,0.40789473684210525,0.7105263157894737,64.61380549140318,0.0033004801253646576,-19.192477876106793,214.10805197435425,1.0488372093023255,0.978,29.65717417074153,11.528070880924338,22.905320546825653
2019-05-01 16:00:00+00:00,1.33279,1.32584,1.32654,195998,1.32654,-0.00036931379656027804,0.002792102932749896,-0.9712078970672501,-0.006449329331827503,0.023674418604651137,0.33333333333333337,0.20512820512820515,0.28205128205128205,0.923076923076923,0.4358974358974359,0.7435897435897436,67.36222578919146,0.003571432766867666,-31.296945418126803,159.61675649968558,0.9976744186046511,0.974,29.989961239521033,10.691787211154375,24.65757862705652
2019-05-02 16:00:00+00:00,1.34002,1.32556,1.3369799999999998,164737,1.3369799999999998,0.007839290461748619,-0.014866906287440751,-1.0128669062874407,-0.015571029088078385,0.03920930232558151,0.3,0.125,0.0,0.95,0.34375,0.475,72.91296625221945,0.004575838024263312,-11.471698113208141,188.46622978143878,1.0372093023255815,0.998,32.787682806691556,9.196905365581808,26.909832741107863
2019-05-03 16:00:00+00:00,1.33972,1.3365,1.33925,33698,1.33925,0.001696416634138042,0.017625149762983794,-0.9823748502370162,-0.016542178516087552,0.032558139534883734,0.3902439024390244,0.17073170731707318,0.0,0.9024390243902439,0.36585365853658536,0.5121951219512195,71.84398799907612,0.005491701539040328,-2.9056603773582577,181.24256054061607,1.0325581395348837,1.0,31.72398904025328,8.898540550795458,29.001211561298394
2019-05-05 16:00:00+00:00,1.33866,1.3319299999999998,1.3327,127510,1.3327,-0.0049027961753884755,0.0886648955565974,-0.9033351044434026,-0.011717252981492579,-0.1129302325581395,0.7380952380952381,0.4523809523809524,0.21428571428571427,0.6428571428571429,0.5119047619047619,0.8095238095238095,64.18556701030894,0.005624167808007563,-27.62264150943397,108.05008057518616,0.8790697674418605,0.992,29.389768197675064,12.837458899493903,29.729567263677158
2019-05-06 16:00:00+00:00,1.33542,1.33146,1.33314,136564,1.33314,0.00033010233472029394,0.08254414752305045,-0.9114558524769496,-0.008668632575509408,-0.19865116279069772,0.7209302325581395,0.4418604651162791,0.2558139534883721,0.6046511627906976,0.5058139534883721,0.7906976744186046,65.38939519469739,0.005698958556537237,-25.962264150943415,82.24285714286023,0.7953488372093023,0.994,28.181703533093344,12.797637583089196,30.287528749612473
2019-05-07 16:00:00+00:00,1.3336,1.3225799999999999,1.3249600000000001,170358,1.3249600000000001,-0.006154791635011652,0.13860759493670888,-0.831392405063291,-0.004779044435188949,-0.3793023255813953,0.8863636363636364,0.6136363636363636,0.38636363636363635,0.3181818181818182,0.5511363636363636,0.8181818181818181,55.80610795454538,0.005040074287647078,-56.83018867924479,13.88952731173193,0.5906976744186047,0.97,25.090836938360678,20.231843803977846,28.889911441851247
2019-05-08 16:00:00+00:00,1.32904,1.3170899999999999,1.31856,139836,1.31856,-0.004842038270316636,0.22419388446111368,-0.7218061155388863,0.0010322891544835577,-0.487860465116279,1.0,0.9111111111111111,0.6444444444444444,0.2222222222222222,0.6944444444444444,0.9333333333333332,46.531100478468794,0.003955876364298616,-80.98113207547193,-43.42519189630864,0.45813953488372094,0.946,22.24205665007081,23.150875220011567,26.969354533010726
2019-05-09 16:00:00+00:00,1.32293,1.31613,1.3178,151126,1.3178,-0.0005765525353537946,0.17022711882064903,-0.7677728811793509,0.003370485496841276,-0.5682325581395349,0.9130434782608695,0.8043478260869565,0.6956521739130435,0.08695652173913043,0.625,0.8695652173913043,49.22270426608835,0.0030007255541046884,-83.84905660377333,-70.79569151475128,0.3697674418604651,0.938,20.79517789957808,22.56325033979453,25.33424389912281
2019-05-10 16:00:00+00:00,1.31864,1.31454,1.31528,19566,1.31528,-0.001914108777098078,0.12499869771318434,-0.7950013022868156,0.0031658923453260525,-0.6781395348837209,0.7659574468085107,0.7234042553191489,0.6808510638297872,0.0425531914893617,0.5531914893617021,0.7872340425531915,49.49109414758279,0.00201716608111413,-97.09576138147581,-100.23277918258029,0.24186046511627907,0.92,19.952402182800085,23.22049376395738,24.0653533456993
2019-05-12 16:00:00+00:00,1.31597,1.30324,1.3045799999999999,103644,1.3045799999999999,-0.008168420827599275,0.16999270719383236,-0.6880072928061676,0.009319923410074,-0.7742790697674419,0.8958333333333333,0.9375,0.8333333333333333,0.020833333333333336,0.671875,0.9166666666666667,39.76525821596237,0.00037002215120840454,-96.35671560630806,-160.54199032777493,0.08372093023255814,0.858,17.57127844411969,31.042790507867096,24.32576658363906
2019-05-13 16:00:00+00:00,1.30664,1.301,1.30342,122095,1.30342,-0.0008895706108095377,0.1319919779132156,-0.7160080220867844,0.009086535174683082,-0.7712558139534883,0.7959183673469387,0.8979591836734694,0.8163265306122449,0.04081632653061225,0.6377551020408163,0.8775510204081632,39.46264947973301,-0.0010172276189595042,-93.79805228088138,-165.43961168165276,0.07674418604651163,0.848,16.62466006581905,31.51005957590095,24.797101440116556
2019-05-14 16:00:00+00:00,1.30471,1.2933,1.29944,119639,1.29944,-0.003058176853072494,0.1302599364484034,-0.6977400635515966,0.013795410048137398,-0.741953488372093,0.76,0.92,0.9,0.08,0.665,0.9,35.851873973420965,-0.002410004759473283,-86.85787671232872,-160.2553481799135,0.08604651162790698,0.828,14.878363644505866,35.28892303715149,25.931951167278815
2019-05-15 16:00:00+00:00,1.29967,1.29126,1.29328,98976,1.29328,-0.004751775425606108,0.18055425326873992,-0.6074457467312602,0.014277834844293194,-0.6833488372093024,0.9215686274509803,0.9803921568627452,0.9215686274509803,0.09803921568627452,0.7303921568627451,0.9411764705882354,21.117713184519005,-0.003965143490537226,-95.85726004922086,-146.33428300095142,0.10465116279069768,0.788,13.733286599985423,34.43986539458109,27.149929617858827
2019-05-16 16:00:00+00:00,1.2934299999999999,1.2859200000000002,1.2859200000000002,109796,1.2859200000000002,-0.005707211521125841,0.14772360264624684,-0.6262763973537532,0.016554281913919312,-0.660046511627907,0.8461538461538461,0.9615384615384616,0.9615384615384616,0.15384615384615385,0.7307692307692307,0.9423076923076923,19.507491470108363,-0.005725492712988389,-100.0,-142.52049861127773,0.11395348837209303,0.774,12.786890159093264,36.96656833412232,28.682005338947445
2019-05-17 16:00:00+00:00,1.2871,1.28546,1.28589,17136,1.28589,-2.332987273673062e-05,0.1182137834036568,-0.6537862165963432,0.016952725900282253,-0.6138604651162791,0.660377358490566,0.9245283018867925,0.9622641509433962,0.18867924528301888,0.6839622641509434,0.8867924528301887,19.641523525018656,-0.007041829081427586,-99.2118768328447,-123.50623739779705,0.15813953488372093,0.772,12.582965282716735,36.8243477659088,30.1378878931937
2019-05-19 16:00:00+00:00,1.28894,1.28198,1.2822200000000001,75250,1.2822200000000001,-0.0028581349695552018,0.1354690837109965,-0.6225309162890035,0.018352295034684135,-0.5556744186046512,0.7777777777777777,0.9629629629629629,0.9814814814814815,0.2222222222222222,0.736111111111111,0.9444444444444444,4.503157195081755,-0.008285661517311249,-99.58434360928258,-110.29718970478203,0.20232558139534884,0.758,11.728126917352425,37.71945100789824,31.73970959650155
2019-05-20 16:00:00+00:00,1.29358,1.2812,1.2878399999999999,125026,1.2878399999999999,0.004373445723307252,0.12296713028077305,-0.6590328697192269,0.014832480739018359,-0.48897674418604653,0.6545454545454545,0.890909090909091,0.8727272727272727,0.34545454545454546,0.6909090909090909,0.8727272727272727,9.538800566661067,-0.008717431528133535,-88.44413505046994,-86.037716379023,0.2930232558139535,0.782,14.693449745832432,33.37603137343345,32.248715048615736
2019-05-21 16:00:00+00:00,1.28806,1.2733,1.2786899999999999,112927,1.2786899999999999,-0.0071302800015179985,0.1155050268271084,-0.6124949731728916,0.028227204122994662,-0.5070697674418605,0.625,0.9642857142857143,1.0,0.3392857142857143,0.7321428571428572,0.9285714285714286,9.163768335097188,-0.009686283456519895,-91.32324533161656,-105.25636306408788,0.22093023255813954,0.728,12.800861942301633,35.97106347527909,33.338610548013
2019-05-22 16:00:00+00:00,1.2804,1.27102,1.2717200000000002,133485,1.2717200000000002,-0.0054658014612384,0.1038495598270563,-0.5401504401729437,0.03052027383094229,-0.471906976744186,0.5964912280701754,1.0,1.0,0.3859649122807018,0.7456140350877193,0.9473684210526316,7.734654555463521,-0.010890981879540407,-98.88143176733757,-116.76319099382562,0.17209302325581396,0.644,11.763851865706734,35.026149466865064,34.5084516409261
2019-05-23 16:00:00+00:00,1.27521,1.26791,1.2725600000000001,125230,1.2725600000000001,0.0006603047074380328,0.09137365213314581,-0.5626263478668542,0.02873599970130592,-0.4726046511627907,0.5689655172413793,0.9827586206896552,0.9827586206896552,0.3793103448275862,0.7284482758620691,0.8620689655172414,9.88977342314719,-0.011643711619746755,-92.39326026500892,-114.8679030356318,0.1813953488372093,0.654,11.01590838155399,35.50786764736642,35.803845282861964
2019-05-24 16:00:00+00:00,1.27455,1.27205,1.27386,13085,1.27386,0.0010210413937527963,0.08303901651299683,-0.5809609834870032,0.03420089316882303,-0.3988837209302326,0.5423728813559322,0.9661016949152542,1.0,0.4576271186440678,0.7415254237288136,0.9322033898305085,12.886084357355813,-0.011997061568686407,-89.18575063613247,-96.55654082638027,0.2651162790697674,0.664,10.763516575199477,34.69432648989615,37.0067108075167
2019-05-26 16:00:00+00:00,1.2796299999999998,1.27226,1.2729,69105,1.2729,-0.0007538991074692341,0.07879356149398344,-0.5792064385060166,0.03563310400960374,-0.344046511627907,0.5166666666666666,0.9666666666666667,1.0,0.5166666666666666,0.75,0.975,12.843429328036478,-0.012213765242998553,-90.1636112753798,-83.07124657787381,0.313953488372093,0.658,14.707468100012413,32.34181634080212,37.0405591454004
2019-05-27 16:00:00+00:00,1.27932,1.2704799999999998,1.27768,141481,1.27768,0.003748171471665087,0.07077147470959003,-0.64722852529041,0.02759791525620102,-0.3505581395348837,0.47540983606557374,0.8524590163934427,0.9180327868852458,0.5081967213114754,0.6885245901639343,0.7868852459016393,20.006381620931265,-0.01186304857480458,-79.67124427798619,-70.81292440113029,0.3674418604651163,0.718,13.523019599082161,31.35881499067669,37.233337250698796
2019-05-28 16:00:00+00:00,1.27884,1.26948,1.2716,122107,1.2716,-0.004769983311406175,0.06043131739334272,-0.5795686826066573,0.03229172496236715,-0.30511627906976746,0.4516129032258065,0.9516129032258064,0.967741935483871,0.5967741935483871,0.7419354838709677,0.9193548387096775,21.59834653806371,-0.011938093366677505,-90.4725019364834,-78.52574766182515,0.33488372093023255,0.64,12.385641071785713,29.6199013813988,37.504423080079896
2019-05-29 16:00:00+00:00,1.2757399999999999,1.2686600000000001,1.27114,100733,1.27114,-0.00036181442461152846,0.05942855654529354,-0.5725714434547065,0.02729535266810689,-0.30874418604651166,0.4444444444444444,0.9682539682539683,0.8888888888888888,0.5714285714285715,0.7182539682539683,0.8095238095238095,21.861924686191998,-0.011897537652427959,-91.22282608695693,-81.13846902502559,0.32325581395348835,0.632,11.591473608022387,28.463305842729568,37.83424251933384
2019-05-30 16:00:00+00:00,1.27158,1.26264,1.26614,134283,1.26614,-0.003941233503764239,0.05826952127936657,-0.5357304787206334,0.027051591174220038,-0.4195813953488372,0.4375,1.0,0.875,0.40625,0.6796875,0.734375,21.479958890030446,-0.012129039156620669,-90.54820415879004,-116.58488423754572,0.1744186046511628,0.594,10.661834310558357,31.581051327971966,38.66903079925736
