Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,5.883780000000001,5.83599,5.872319999999999,18118,5.872319999999999,0.005180005265591266,-0.05177371464291297,-0.517773714642913,-0.0033195973468449526,-0.012511627906976797,0.7,0.4,0.0,0.6,0.42500000000000004,0.7,45.438698431144395,-0.01363781348965798,-58.842188739096315,-26.291831097976143,0.45348837209302323,0.466,21.592353051305864,18.77480656252551,11.193340298644559
2019-03-29 17:00:00+00:00,5.88006,5.8694,5.88004,2415,5.88004,0.0013137788683131502,-0.031497108923269235,-0.5314971089232692,-0.004246030560695328,0.08837209302325577,0.7272727272727273,0.36363636363636365,0.0,0.6363636363636364,0.43181818181818177,0.7272727272727273,46.32445409854806,-0.011282306158920008,-50.096295457119574,27.728406951799172,0.5883720930232558,0.5,21.00981062795778,18.26827902998483,10.892373042806579
2019-03-31 16:00:00+00:00,5.88649,5.87093,5.88227,14424,5.88227,0.000379177223983864,-0.03272125852997865,-0.5407212585299787,-0.0032158312523664417,0.1617674418604651,0.6666666666666667,0.33333333333333337,0.16666666666666669,0.9166666666666667,0.5208333333333334,0.75,48.83298146844934,-0.009130358180035714,-47.56995581737791,45.497238682630794,0.6697674418604651,0.508,21.83627427067287,17.525047934760913,10.89670004007537
2019-04-01 16:00:00+00:00,5.902880000000001,5.86946,5.87686,16205,5.87686,-0.0009201361634234169,0.0006172839506173033,-0.48538271604938266,-0.0015200691434744886,0.21865116279069774,0.923076923076923,0.6923076923076923,0.23076923076923075,1.0,0.7115384615384616,0.8461538461538461,47.43377954998574,-0.0077718763369780675,-53.69887844114633,59.788416165611295,0.7046511627906977,0.486,24.176282163027096,16.017717712805705,11.568219041013126
2019-04-02 16:00:00+00:00,5.90356,5.87181,5.8952,16693,5.8952,0.003115854801606567,-0.05096629681721099,-0.642966296817211,-0.0015422904728118365,0.19869767441860464,0.5714285714285715,0.07142857142857144,0.21428571428571427,0.8571428571428571,0.4285714285714286,0.5714285714285715,54.535208243881456,-0.0051559503763254355,-32.92171745779942,86.60041260017148,0.7906976744186046,0.592,22.394119344372427,14.722198580193785,12.218341989548628
2019-04-03 16:00:00+00:00,5.89814,5.86956,5.87614,15817,5.87614,-0.0032383767110594867,0.08604729905714431,-0.3979527009428557,0.004570004092372857,0.21832558139534886,1.0,0.9333333333333332,0.5333333333333333,0.9333333333333332,0.8499999999999999,0.9333333333333332,44.47238869863025,-0.004568134305999116,-52.79247501469697,58.91562647449798,0.7023255813953488,0.484,20.765954852223715,14.22420127954254,12.68103061898764
2019-04-04 16:00:00+00:00,5.8806,5.8565,5.86298,14412,5.86298,-0.0022420770062566327,0.09517632963483877,-0.34482367036516126,0.0071278972798196685,0.07627906976744186,1.0,1.0,0.6875,0.4375,0.78125,0.8125,43.122502983448314,-0.0051053367089517465,-68.26572604350349,0.815675469915217,0.5162790697674419,0.44,19.47981381949859,16.699540107427605,12.324149643484034
2019-04-05 16:00:00+00:00,5.86726,5.85913,5.86501,2508,5.86501,0.00034618038048687386,-0.012978590404750745,-0.45897859040475075,0.005355542170867148,0.05399999999999999,0.7647058823529411,0.7647058823529411,0.5294117647058824,0.411764705882353,0.6176470588235293,0.7058823529411765,50.75107296137329,-0.0053061039852364544,-57.051946129939196,-8.590122492982841,0.5,0.446,19.05115073155519,16.332058339069054,11.992760166230685
2019-04-07 16:00:00+00:00,5.89192,5.86327,5.8913,11376,5.8913,0.004472499249130244,-0.10499817679845808,-0.6829981767984581,0.0009219502622603568,0.1847906976744187,0.2222222222222222,0.0,0.33333333333333337,0.7777777777777777,0.3333333333333333,0.2777777777777778,61.393939393939476,-0.00330572388562711,-18.14414681071409,77.67709004829614,0.7627906976744186,0.578,24.216914900764394,15.073257111781441,12.798429054842275
2019-04-08 16:00:00+00:00,5.903580000000001,5.8834,5.88722,24785,5.88722,-0.0006927865577652005,-0.08983955826431211,-0.6378395582643122,0.0004370359852451553,0.321767441860465,0.3157894736842105,0.2105263157894737,0.3157894736842105,1.0,0.4605263157894737,0.5789473684210527,62.18886036388003,-0.002026272538234508,-24.20476401834646,106.7997097242369,0.8697674418604651,0.548,26.070798604699718,14.240673273159826,13.980455250140015
2019-04-09 16:00:00+00:00,5.890569999999999,5.86646,5.88236,33190,5.88236,-0.0008258578940330516,-0.04647340730322447,-0.5564734073032245,0.004151037625418548,0.1225581395348837,0.55,0.3,0.5,0.5,0.4625,0.6,60.09123886995719,-0.001388454274172446,-31.39517680130222,39.928510704067484,0.6325581395348837,0.51,24.340908981497964,17.957839993641336,14.059740154269074
2019-04-10 16:00:00+00:00,5.8895599999999995,5.855580000000001,5.86229,26221,5.86229,-0.0034177296958636037,0.06838828983695369,-0.3656117101630463,0.005933815163810181,0.026465116279069778,0.9047619047619048,0.9523809523809524,0.6190476190476191,0.33333333333333337,0.7023809523809524,0.7619047619047619,48.40505483493854,-0.002473941910315247,-61.0889184790655,-25.530534476519804,0.4604651162790698,0.434,22.113814841147768,19.244363793482034,13.551047989150472
2019-04-11 16:00:00+00:00,5.89136,5.857819999999999,5.88218,23879,5.88218,0.0033871292643951555,-0.03937594415794138,-0.5453759441579413,-0.0017333044824450051,0.04981395348837214,0.5454545454545454,0.36363636363636365,0.13636363636363635,0.36363636363636365,0.3522727272727273,0.2727272727272727,59.02110264059217,-0.0017095354496259318,-31.661488385856575,14.428099117548385,0.5558139534883721,0.506,20.62939538396882,17.53859219140925,13.161536993064246
2019-04-12 16:00:00+00:00,5.8858,5.87884,5.88554,2901,5.88554,0.0005710537115615313,-0.07396468198155959,-0.6019646819815596,-0.0040178353353204225,0.16037209302325584,0.30434782608695654,0.2608695652173913,0.043478260869565216,0.6956521739130435,0.32608695652173914,0.21739130434782608,62.31621805021468,-0.0008231254254438269,-26.690338807516934,53.54354586866628,0.6883720930232559,0.528,20.228698352698558,17.19792967110976,12.799848210984182
2019-04-14 16:00:00+00:00,5.8952599999999995,5.85387,5.86145,21431,5.86145,-0.0041014819575848896,0.09737719435328432,-0.33262280564671565,-0.0009044090791020822,-0.1811627906976744,1.0,1.0,0.33333333333333337,0.04166666666666667,0.59375,0.7083333333333333,46.813998475877945,-0.0020409736922468724,-84.75155904244666,-81.67688266199781,0.24883720930232558,0.43,17.990751355367475,21.969572003398106,12.59678248567346
2019-04-15 16:00:00+00:00,5.8768,5.84894,5.87512,20238,5.87512,0.0023294720998757964,0.0768531541386675,-0.4031468458613325,-0.002689147082213039,-0.2730232558139535,0.88,0.8,0.16,0.0,0.46,0.52,48.60654809108411,-0.0018813850272945132,-52.08638360175758,-96.3088852466998,0.2069767441860465,0.48,16.655081884122666,21.652265304256186,12.628796153953669
2019-04-16 16:00:00+00:00,5.90992,5.86483,5.87745,23441,5.87745,0.00039650902407323323,0.08004375683700579,-0.40995624316299417,0.0006024462001699728,0.20302325581395353,0.8846153846153847,0.7692307692307692,0.4230769230769231,0.8461538461538461,0.7307692307692307,0.8461538461538461,48.635643115941896,-0.0015490419419075252,-53.24696621843243,55.221333429320005,0.6930232558139535,0.49,23.162653323545182,19.17148017623504,12.400152847563103
2019-04-17 16:00:00+00:00,5.882619999999999,5.855180000000001,5.866230000000001,21058,5.866230000000001,-0.0019108155899830435,0.0880397978850862,-0.3599602021149138,-0.0006818563321981169,-0.17125581395348838,0.9259259259259259,0.9259259259259259,0.3703703703703704,0.14814814814814814,0.5925925925925926,0.6666666666666667,47.08687311592243,-0.002166049018121008,-71.64644145621357,-73.20641666022772,0.27674418604651163,0.448,21.54487731583509,20.28871837707076,11.728909896998672
2019-04-18 16:00:00+00:00,5.869330000000001,5.8571800000000005,5.85886,11736,5.85886,-0.001257133373069173,0.15328436734906498,-0.266715632650935,-0.0007649228344719871,-0.2455813953488372,1.0,1.0,0.35714285714285715,0.03571428571428572,0.5982142857142857,0.7142857142857143,39.4040121296944,-0.003212695029193746,-83.73237126926831,-106.97720300276026,0.1744186046511628,0.42,20.850456848673563,19.63478560748571,11.10561287147456
2019-04-19 16:00:00+00:00,5.8608,5.85651,5.85794,1938,5.85794,-0.00015703946502290973,0.0943819346772933,-0.32361806532270665,0.004082169644056416,-0.2784651162790698,0.896551724137931,0.9655172413793103,0.5862068965517241,0.0,0.6120689655172413,0.7241379310344827,44.06547541411236,-0.004069495236964649,-85.24106264348906,-114.83401051496705,0.13953488372093023,0.418,20.598010289536727,19.586148999468577,10.492216246450011
2019-04-21 16:00:00+00:00,5.87672,5.858,5.8747300000000005,9961,5.8747300000000005,0.0028620955778011826,-0.017601708600302135,-0.4936017086003021,0.0022524410005015745,-0.02483720930232558,0.5666666666666667,0.5,0.5333333333333333,0.36666666666666664,0.4916666666666667,0.5333333333333333,53.74275339236801,-0.0033550282175616175,-57.707445063954204,-27.85291735191852,0.4511627906976744,0.476,24.0631590470168,18.528556307272996,10.67095453809626
2019-04-22 16:00:00+00:00,5.88243,5.84112,5.84462,14455,5.84462,-0.005138521548212335,0.07657967390738138,-0.2924203260926186,0.007080085953455243,-0.255046511627907,0.7419354838709676,0.967741935483871,0.8064516129032258,0.06451612903225806,0.6451612903225805,0.7741935483870968,44.49067819508247,-0.005158963991902965,-94.91279069767462,-126.53744729820278,0.11395348837209303,0.369,21.334238877785044,21.061290091449614,9.954730287312996
2019-04-23 16:00:00+00:00,5.8457099999999995,5.80012,5.82368,30791,5.82368,-0.0035892156492210283,0.1435693077043288,-0.1504306922956712,0.008978293473163788,-0.2870232558139535,0.96875,1.0,0.90625,0.0,0.71875,0.84375,31.185308848080226,-0.008183939724029088,-78.5428051001815,-275.7879801357895,0.0069767441860465115,0.294,18.800269588373535,29.241393047911867,10.79606930254536
2019-04-24 16:00:00+00:00,5.82368,5.802980000000001,5.8123,22868,5.8123,-0.0019560026105705118,0.10016408813877169,-0.18183591186122827,0.012993429408493393,-0.2657209302325581,0.9393939393939393,0.9696969696969697,0.9393939393939393,0.09090909090909091,0.7348484848484849,0.8787878787878788,29.967914438502646,-0.011368476953199647,-88.90710382513673,-228.03502280954123,0.01627906976744186,0.282,17.76832558032297,27.63633732246072,11.577312673832555
2019-04-25 16:00:00+00:00,5.8313,5.81149,5.82744,22804,5.82744,0.00260143414514031,0.05664166275980624,-0.24735833724019374,0.006922137428467781,-0.21562790697674417,0.6470588235294117,0.9411764705882354,0.7352941176470589,0.17647058823529413,0.625,0.7058823529411765,36.08069748580709,-0.0125261801731682,-75.11839708560976,-137.499225682815,0.08837209302325581,0.304,18.87648375936956,26.156640201894415,11.905092173034756
2019-04-26 16:00:00+00:00,5.8307400000000005,5.8245,5.8294,2924,5.8294,0.0003362832497436314,0.008053341667968977,-0.30594665833203105,0.004350172859152431,-0.10237209302325581,0.6,0.8571428571428571,0.5714285714285715,0.37142857142857144,0.6,0.6285714285714286,40.82156611039797,-0.013134110842109692,-73.33333333333333,-95.17423553284905,0.2116279069767442,0.314,18.53975429808776,25.690043166323424,12.20945885086537
2019-04-28 16:00:00+00:00,5.83352,5.81928,5.83196,12464,5.83196,0.00043905685805502954,0.05532635307600145,-0.26467364692399853,0.004271865148099552,-0.05953488372093024,0.6388888888888888,0.9166666666666667,0.5555555555555556,0.4444444444444444,0.6388888888888888,0.7222222222222223,34.4846762234305,-0.013256516798207052,-71.00182149362486,-77.24323782102636,0.26046511627906976,0.32,17.761108117321005,26.150654193545,12.702030669379779
2019-04-29 16:00:00+00:00,5.8438099999999995,5.81968,5.84243,22741,5.84243,0.0017936702143843413,0.05260457363129656,-0.3013954263687034,0.006744488098734992,0.034372093023255834,0.6216216216216216,0.8378378378378379,0.7027027027027027,0.5405405405405406,0.6756756756756757,0.7567567567567568,37.24178751109821,-0.01236613380884588,-61.46630236794121,-44.85699531923959,0.3883720930232558,0.354,19.532431433134516,24.28908431999902,12.5700717658314
2019-04-30 16:00:00+00:00,5.86447,5.84166,5.84656,15795,5.84656,0.0007066479091624578,-0.01392925978017398,-0.397929259780174,0.005337719586801015,0.1625116279069767,0.5,0.631578947368421,0.6052631578947368,0.8157894736842105,0.6381578947368421,0.6842105263157895,45.00302033693561,-0.011198157007394904,-57.70491803278641,11.18984811302259,0.5465116279069767,0.384,24.33285223551471,22.647829488464343,11.928397281332368
2019-05-01 16:00:00+00:00,5.85784,5.82017,5.82362,26721,5.82362,-0.003931392582877287,0.0773740688649268,-0.21462593113507317,0.008166133166853976,0.11730232558139536,0.7692307692307692,0.9487179487179488,0.8461538461538461,0.641025641025641,0.8012820512820513,0.923076923076923,33.72930620497931,-0.011985432652896755,-78.59744990892503,-40.4282110565086,0.40930232558139534,0.292,21.722335882810487,26.338409380138167,11.762416391954659
2019-05-02 16:00:00+00:00,5.85152,5.81462,5.84352,21509,5.84352,0.003411293478589168,0.04381413762567071,-0.3201858623743293,0.0017636031362917753,0.10344186046511628,0.6,0.775,0.4,0.625,0.6,0.575,40.35147585736235,-0.010878193541503656,-47.39393939393899,-22.025579824745456,0.46744186046511627,0.364,19.513862958249547,25.189785450552932,11.829156426274668
2019-05-03 16:00:00+00:00,5.84626,5.83894,5.84512,3600,5.84512,0.00027377008959001477,0.025634213679220724,-0.3483657863207793,0.004923243322112301,0.1864651162790698,0.5853658536585367,0.6829268292682927,0.5853658536585367,0.8536585365853658,0.676829268292683,0.7560975609756098,43.649599903736004,-0.009759095166008258,-45.32863564573001,15.404621833319359,0.5604651162790698,0.374,19.09903653461895,24.654300055742496,11.891129315286104
2019-05-05 16:00:00+00:00,5.83502,5.81428,5.8339,17398,5.8339,-0.0019213946806826132,0.040115643069229545,-0.28588435693077047,0.007258248686771475,0.03446511627906973,0.5952380952380952,0.8571428571428571,0.8095238095238095,0.5,0.6904761904761905,0.7619047619047619,42.661413618722825,-0.009666136664796099,-58.96002915806109,-51.79616457295488,0.36046511627906974,0.326,17.418944867313275,29.519491863323687,12.883163812242048
2019-05-06 16:00:00+00:00,5.85157,5.81992,5.8252,20084,5.8252,-0.0014923967741514769,0.04811168411730998,-0.24988831588269,0.004787753003692177,0.1717674418604651,0.627906976744186,0.9069767441860465,0.5581395348837209,0.813953488372093,0.7267441860465117,0.8372093023255814,40.7950967161493,-0.010177167620659233,-69.52982626655348,-21.81709069273144,0.4697674418604651,0.298,20.508845407493265,26.903840668296837,12.926362203343098
2019-05-07 16:00:00+00:00,5.83782,5.8185400000000005,5.831580000000001,20833,5.831580000000001,0.0010946420258537849,0.08525290409959889,-0.2327470959004011,0.006026855652639692,0.1261860465116279,0.8181818181818181,0.9318181818181819,0.6590909090909091,0.6590909090909091,0.7670454545454546,0.8863636363636364,37.114017798483175,-0.009952623012053685,-61.77864172032472,-29.155007328719535,0.4441860465116279,0.318,19.38218830523661,25.819081588439136,13.020230207120203
2019-05-08 16:00:00+00:00,5.8320099999999995,5.81128,5.81731,24449,5.81731,-0.002450020068536969,0.038696150440172966,-0.247303849559827,0.008641802581460814,-0.07669767441860462,0.5555555555555556,0.9111111111111111,0.8888888888888888,0.35555555555555557,0.6777777777777778,0.7111111111111111,40.99214987796044,-0.01080162512198335,-73.28671328671294,-95.35962803241883,0.20930232558139536,0.286,18.22301659422509,26.369454108446806,13.395116552731613
2019-05-09 16:00:00+00:00,5.8653,5.8163800000000005,5.84471,30167,5.84471,0.004699023053956189,-0.12739751002760846,-0.49939751002760846,0.002472176820213584,0.4442790697674419,0.043478260869565216,0.32608695652173914,0.391304347826087,1.0,0.44021739130434784,0.2826086956521739,56.65295792470714,-0.009157947286492885,-33.03915275994934,92.83743915818108,0.8162790697674419,0.372,24.797041984485304,22.890337459232065,12.723918371031084
2019-05-10 16:00:00+00:00,5.85314,5.84044,5.850280000000001,4596,5.850280000000001,0.0009525447086588025,-0.17515236755743085,-0.5791523675574308,0.000762127472298233,0.5262325581395348,0.02127659574468085,0.14893617021276595,0.2978723404255319,1.0,0.3670212765957447,0.1702127659574468,62.47372569626917,-0.007321470950579112,-27.80451684561218,125.93728410344458,0.9302325581395349,0.404,23.914900227619682,22.076025715348756,12.10066291659488
2019-05-12 16:00:00+00:00,5.84992,5.824319999999999,5.82834,15237,5.82834,-0.0037572976620694294,-0.03220034380371933,-0.34020034380371933,0.00445590463525429,0.1943255813953489,0.35416666666666663,0.6666666666666667,0.5208333333333334,0.8333333333333333,0.59375,0.47916666666666663,50.28294768611659,-0.007549400078275426,-68.4191040355429,-8.368068452262856,0.5023255813953489,0.308,22.178105105287152,24.982401319452997,11.66106420540831
2019-05-13 16:00:00+00:00,5.83306,5.81953,5.82865,18513,5.82865,5.318697194960095e-05,-0.02502474344949729,-0.3370247434494973,0.007112517118452336,-0.053860465116279066,0.3877551020408163,0.6734693877551021,0.7755102040816326,0.3673469387755102,0.5510204081632654,0.42857142857142855,49.7617383569477,-0.007617214636119307,-67.84524250277761,-78.64493996570108,0.25813953488372093,0.312,21.309483297724878,25.390524238052443,11.452334211199384
2019-05-14 16:00:00+00:00,5.84394,5.81745,5.8435,18152,5.8435,0.0025445197349748144,-0.05351877897588164,-0.41551877897588163,-2.0565599960709562e-05,0.14497674418604656,0.24,0.46,0.24,0.64,0.395,0.22,53.40051862329087,-0.006398924450541799,-40.35542391706876,-4.8494254308141596,0.5069767441860465,0.362,22.81699129090167,23.453715280751794,10.732602084135511
2019-05-15 16:00:00+00:00,5.85734,5.83562,5.84304,14884,5.84304,-7.872304381572935e-05,-0.003771422618117415,-0.3617714226181174,-0.0028493072766569774,0.4350232558139535,0.5098039215686274,0.5882352941176471,0.0784313725490196,0.9607843137254902,0.5343137254901961,0.43137254901960786,50.19101897663932,-0.005408196533630338,-41.206960385042585,86.72465050944596,0.7930232558139535,0.358,25.270368762112057,21.973653209775474,10.464420408835307
2019-05-16 16:00:00+00:00,5.84374,5.808680000000001,5.82463,19486,5.82463,-0.003155731226236395,0.07207376152523831,-0.22392623847476167,-0.001206366203256897,-0.06809302325581393,0.75,0.9423076923076923,0.17307692307692307,0.3269230769230769,0.5480769230769231,0.44230769230769235,43.69646450129349,-0.006038957321992555,-71.82974214058754,-90.99772098729522,0.22790697674418606,0.296,22.772260799254916,27.397448884273967,10.375467866113143
2019-05-17 16:00:00+00:00,5.842569999999999,5.8232,5.83064,4134,5.83064,0.0010312932317602494,-0.037956451528884716,-0.3539564515288847,0.0005727553185192113,0.15609302325581392,0.32075471698113206,0.6037735849056604,0.3018867924528302,0.6981132075471699,0.4811320754716981,0.3584905660377358,52.235384027512325,-0.005984892898948324,-61.215118332745995,-21.450361534806888,0.4720930232558139,0.316,21.507270173153238,25.87553077859162,10.292869076442562
2019-05-19 16:00:00+00:00,5.85078,5.83324,5.8433,13923,5.8433,0.002168934389419869,0.008782622284732033,-0.35121737771526795,-0.0009692210764286214,0.39116279069767446,0.5555555555555556,0.6111111111111112,0.2037037037037037,0.9444444444444444,0.5787037037037037,0.48148148148148145,49.92655895313137,-0.004864416295150775,-38.855528081950496,75.17853809958993,0.7511627906976744,0.36,22.634951058234336,24.36030152364195,9.819901947693467
2019-05-20 16:00:00+00:00,5.85956,5.8407,5.84612,17498,5.84612,0.00048248759214843026,0.012155545137261026,-0.367844454862739,-0.0007943766953372698,0.5455813953488372,0.5636363636363637,0.5272727272727272,0.23636363636363636,1.0,0.5818181818181818,0.49090909090909096,50.33112582781467,-0.003706157801632415,-33.87495584599175,124.66486656974142,0.9255813953488372,0.38,23.968697551859183,23.001924996874234,9.265498194012968
2019-05-21 16:00:00+00:00,5.87673,5.84628,5.8506599999999995,17273,5.8506599999999995,0.0007762820584790446,-0.021091837266239533,-0.4290918372662395,0.00029573601460314227,0.5803720930232559,0.4107142857142857,0.4107142857142857,0.3035714285714286,1.0,0.53125,0.4107142857142857,55.80654101995545,-0.0023942896622477505,-38.310066127848486,157.15170086978796,0.9883720930232558,0.408,26.821582904607567,20.959163005640775,9.480063963165325
2019-05-22 16:00:00+00:00,5.851459999999999,5.8129599999999995,5.82618,21139,5.82618,-0.004192921349336268,0.0195134656456738,-0.2824865343543262,0.004842814380221686,0.06311627906976747,0.5964912280701754,0.8245614035087719,0.6140350877192983,0.4736842105263158,0.6271929824561404,0.6666666666666667,50.306058713304246,-0.0032920079044709283,-74.2836149889797,-51.014459578037936,0.36511627906976746,0.302,23.941606335918276,28.001513322312256,9.361206755600476
2019-05-23 16:00:00+00:00,5.84026,5.81974,5.8337,20361,5.8337,0.0012898933852945318,0.008092410272438455,-0.31590758972756156,-0.00025197751812643414,0.062046511627906975,0.5344827586206897,0.7413793103448276,0.27586206896551724,0.46551724137931033,0.5043103448275863,0.3620689655172413,50.657405110394336,-0.003357946608156581,-63.23291697281443,-44.905034009396175,0.386046511627907,0.324,22.55170117276144,26.375914463287575,9.25083934857597
2019-05-24 16:00:00+00:00,5.8443,5.83287,5.84096,3133,5.84096,0.0012437194634938023,-0.04385581080377143,-0.3918558108037714,0.0018224532503177886,0.18455813953488376,0.2711864406779661,0.4915254237288136,0.44067796610169496,0.7457627118644068,0.4872881355932203,0.33898305084745767,57.667120534266985,-0.002792195488728666,-52.56429096252838,7.296278078371016,0.5325581395348837,0.348,22.982248614917182,25.488296168609136,8.959368564700195
2019-05-26 16:00:00+00:00,5.84478,5.83478,5.84065,10779,5.84065,-5.3074875821457086e-05,0.07152680106266607,-0.2744731989373339,0.0020346749309860116,0.21213953488372095,0.7666666666666667,0.8333333333333333,0.45,0.85,0.7250000000000001,0.85,48.40333490640241,-0.002341852640302733,-53.019838354151915,14.81249347122181,0.5581395348837209,0.346,22.423459001920516,24.70497197952504,8.665203266604193
2019-05-27 16:00:00+00:00,5.84307,5.8229,5.825740000000001,15532,5.825740000000001,-0.002556062006809998,0.13893316664062091,-0.16106683335937907,0.002516931624983481,0.023255813953488358,0.9672131147540983,0.9836065573770492,0.4918032786885246,0.36065573770491804,0.7008196721311475,0.7868852459016393,41.00967174677601,-0.0031517338543247675,-74.93019838354155,-60.0469396002257,0.32325581395348835,0.3,21.02022931529417,26.844810174758326,8.915457181700983
2019-05-28 16:00:00+00:00,5.82638,5.794580000000001,5.79955,22277,5.79955,-0.004505701674139227,0.11644267333437515,-0.15755732666562489,0.0051512020212928925,-0.2530697674418605,0.9516129032258064,0.9838709677419355,0.6612903225806451,0.08064516129032258,0.6693548387096774,0.7096774193548387,39.771193064733836,-0.0058395697473123676,-93.95009129640988,-210.71158605800417,0.020930232558139535,0.274,19.001324108419663,32.819993039879776,10.183352614962558
2019-05-29 16:00:00+00:00,5.819719999999999,5.79954,5.80986,16969,5.80986,0.0017761458524433345,0.057383966244725776,-0.22061603375527425,0.004223044908915978,-0.2198604651162791,0.7142857142857143,0.9206349206349206,0.5396825396825397,0.1111111111111111,0.5714285714285714,0.4603174603174603,43.76700059709405,-0.007056426133586591,-81.39987827145595,-158.7555555555583,0.05813953488372093,0.278,17.83093234694318,30.798436581686943,11.36068408870545
2019-05-30 16:00:00+00:00,5.8158,5.7815199999999995,5.7965599999999995,32557,5.7965599999999995,-0.0022918360392840996,0.12067510548523207,-0.14132489451476793,0.0038794136365744806,-0.22013953488372096,0.953125,1.0,0.5,0.109375,0.640625,0.6875,34.267328060061445,-0.008990357192535825,-84.20333998529584,-179.00105454894546,0.04186046511627907,0.262,16.025193253266924,33.00294927253058,13.022677595269418
