Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-05 16:00:00+00:00,0.67364,0.67232,0.6733899999999999,1328,0.6733899999999999,0.001010326213272377,0.039269156639058195,-0.7927308433609418,0.013476016030176386,-0.5831627906976744,0.17647058823529413,0.5882352941176471,0.8823529411764706,0.4705882352941177,0.5294117647058824,0.17647058823529413,37.86382536382516,-0.00269883617947253,-93.0291508238277,-108.66032843560538,0.24883720930232558,0.832,14.429439777266545,27.14103954059225,16.90961471094039
2019-04-07 16:00:00+00:00,0.6744,0.67188,0.67378,8290,0.67378,0.0005789915317221824,0.04734333489607753,-0.7926566651039224,0.01217880425984538,-0.5330232558139534,0.2222222222222222,0.6111111111111112,0.7777777777777777,0.5555555555555556,0.5416666666666667,0.2777777777777778,36.544585987261264,-0.0027721411859122913,-88.26436071649152,-94.68735497669267,0.30697674418604654,0.84,15.121940030415196,25.946123794442155,17.58440606263859
2019-04-08 16:00:00+00:00,0.675,0.67308,0.67438,10590,0.67438,0.0008901021238042297,0.03247773089545242,-0.8115222691045476,0.011179978731778561,-0.4533023255813953,0.15789473684210525,0.4736842105263158,0.6842105263157895,0.8421052631578948,0.5394736842105263,0.2105263157894737,38.116710875331584,-0.0027501192828561782,-84.55836936380507,-73.85135365037529,0.39069767441860465,0.844,15.684238060224368,25.04152309737682,17.969543444391658
2019-04-09 16:00:00+00:00,0.6775899999999999,0.67376,0.67688,13147,0.67688,0.0037002543588574746,0.05041022034692921,-0.8175897796530708,0.007678861169028915,-0.31451162790697673,0.35,0.45,0.5,0.95,0.5625,0.45,38.116710875331584,-0.002502095064987553,-69.11673872760947,-21.57863203261536,0.5534883720930233,0.868,19.30333139480482,23.296663870097362,17.355577551006473
2019-04-10 16:00:00+00:00,0.67873,0.67464,0.67472,12597,0.67472,-0.003196214617995809,0.09624420482367034,-0.7537557951763296,0.007472507905348374,-0.2616279069767442,0.7619047619047619,0.7619047619047619,0.4761904761904762,1.0,0.75,0.9047619047619048,34.30412371134027,-0.0024515678850052236,-82.04804045512033,-2.62016706988293,0.5883720930232558,0.85,19.939084938310504,21.568338288734605,16.39626555264808
2019-04-11 16:00:00+00:00,0.67835,0.67361,0.67797,12837,0.67797,0.004805249175572994,-0.06375475334687708,-0.9437547533468771,0.003347803650558932,-0.20558139534883724,0.0,0.13636363636363635,0.2727272727272727,1.0,0.3522727272727273,0.09090909090909091,53.540252182347075,-0.002124783708266964,-32.78145695364285,38.56160067673125,0.6744186046511628,0.88,18.24934872509617,21.582034722235594,15.82274553447887
2019-04-12 16:00:00+00:00,0.67923,0.67784,0.67805,1547,0.67805,0.00011799236013159607,-0.04998958170547485,-0.9339895817054749,0.005543523895583149,0.011348837209302354,0.043478260869565216,0.17391304347826086,0.391304347826087,1.0,0.40217391304347827,0.13043478260869565,53.74677002583975,-0.0018381603936341584,-31.898454746136444,111.57026120182094,0.8953488372093024,0.884,19.423856356519355,21.019490062909437,14.974360516835617
2019-04-14 16:00:00+00:00,0.67995,0.67714,0.67896,8838,0.67896,0.001341184127467091,-0.021951346564567376,-0.9159513465645674,0.004041338988366701,0.006000000000000005,0.125,0.20833333333333331,0.33333333333333337,0.9583333333333333,0.40625,0.16666666666666669,51.91403626595034,-0.0015200576782535835,-21.85430463576149,113.1325823871722,0.9,0.894,19.75673497709039,19.890754817962556,13.92890823457235
2019-04-15 16:00:00+00:00,0.68113,0.67692,0.68052,13303,0.68052,0.0022949961525155654,-0.05878001771110064,-0.9827800177111007,0.005832045121053688,0.022511627906976694,0.04,0.0,0.48,1.0,0.38,0.12,55.331599479844016,-0.0011290648650266188,-6.594594594594603,129.89437285571557,0.9465116279069767,0.924,20.416276445858855,18.304784718413583,13.323492169203204
2019-04-16 16:00:00+00:00,0.68267,0.6721,0.67766,16204,0.67766,-0.004211524580398163,0.047265197687138605,-0.8287348023128613,0.011423985095116496,-0.11088372093023258,0.34615384615384615,0.5,0.7692307692307692,0.8846153846153847,0.625,0.6153846153846154,45.484400656814415,-0.0010380127764296754,-46.43188137164017,62.22790903136409,0.7651162790697674,0.876,16.795414048713887,23.145773200303886,13.507476648641177
2019-04-17 16:00:00+00:00,0.68014,0.67624,0.67814,12466,0.67814,0.0007080690663141357,-0.10383914153253115,-0.9898391415325312,-0.004205131237670445,-0.0813488372093023,0.0,0.0,0.14814814814814814,0.8888888888888888,0.25925925925925924,0.07407407407407407,59.908026755852795,-0.0009165558662591611,-41.98331788693279,78.92503933467265,0.8046511627906977,0.886,15.689743765769562,21.622048120998393,13.678319379547869
2019-04-18 16:00:00+00:00,0.6793,0.6774600000000001,0.67845,4692,0.67845,0.0004570282921087847,-0.010087513674011561,-0.9020875136740116,-0.003658786962646522,-0.09199999999999997,0.25,0.32142857142857145,0.17857142857142858,0.8571428571428571,0.4017857142857143,0.17857142857142858,52.87469287469289,-0.0007862228925784587,-39.11028730305853,75.1103225512926,0.8,0.892,15.181935275874379,20.92223684500292,13.836959058246936
2019-04-19 16:00:00+00:00,0.67888,0.6782600000000001,0.6783100000000001,765,0.6783100000000001,-0.00020637400940001486,-0.05720425066416629,-0.9452042506641662,0.00022279618662602674,-0.1089302325581395,0.10344827586206896,0.1724137931034483,0.24137931034482757,0.8275862068965517,0.3362068965517241,0.10344827586206896,56.72113863995799,-0.000686318450035639,-40.40778498609762,67.80297470522032,0.7790697674418605,0.888,15.00569756411863,20.67936351697375,13.984267331324645
2019-04-21 16:00:00+00:00,0.6788,0.6771199999999999,0.67803,4150,0.67803,-0.0004128758334600912,-0.14349377506902117,-1.0254937750690212,0.0002580344614837096,-0.19595348837209303,0.0,0.0,0.26666666666666666,0.7666666666666667,0.25833333333333336,0.06666666666666667,66.41975308641975,-0.0006225606280999552,-43.002780352177865,42.57948187627208,0.686046511627907,0.882,14.514040464419203,22.225129054466333,14.484586772967907
2019-04-22 16:00:00+00:00,0.67986,0.67701,0.6793600000000001,8547,0.6793600000000001,0.0019596437657897104,-0.14742668125227903,-1.053426681252279,0.00310678600284446,-0.13158139534883728,0.0,0.0,0.3225806451612903,0.7741935483870968,0.27419354838709675,0.12903225806451613,67.71513353115753,-0.00045941634449686575,-30.676552363298743,66.31212290850056,0.7744186046511627,0.906,15.794899271920784,20.969900644443413,14.455399698527733
2019-04-23 16:00:00+00:00,0.6795,0.67199,0.6728,13809,0.6728,-0.009703069856153114,0.03610459967703289,-0.793895400322967,0.0026174307188218215,-0.6765116279069767,0.40625,0.6875,0.3125,0.125,0.3828125,0.25,47.8714161598608,-0.0008496660784886867,-92.41573033707888,-131.96638081829602,0.15348837209302327,0.83,13.613097958746472,27.30666935071599,15.813188363504628
2019-04-24 16:00:00+00:00,0.6763,0.67206,0.6747,13980,0.6747,0.002820038974641322,0.004133458352867658,-0.8438665416471323,0.005392506017759777,-0.7526511627906977,0.36363636363636365,0.48484848484848486,0.45454545454545453,0.09090909090909091,0.34848484848484845,0.18181818181818182,50.657894736842074,-0.0009941675386989646,-74.62546816479416,-155.4021198356204,0.09534883720930233,0.848,12.558366063648895,25.190970543555146,17.073992123840316
2019-04-25 16:00:00+00:00,0.68072,0.67455,0.6796399999999999,15389,0.6796399999999999,0.007295098584178222,-0.03462259728082512,-0.9446225972808251,-0.0035373722237584215,-0.22627906976744194,0.2058823529411765,0.23529411764705885,0.17647058823529413,0.7058823529411765,0.3308823529411765,0.14705882352941177,55.15695067264548,-0.0007019773147759478,-28.370786516854697,40.111157426704004,0.6837209302325581,0.91,18.95499302739139,22.46346384811281,16.45947774118771
2019-04-26 16:00:00+00:00,0.6797,0.67865,0.6791,1419,0.6791,-0.0007948540978120416,-0.062087826222847364,-0.9620878262228474,-0.006527051995407225,-0.086046511627907,0.11428571428571428,0.17142857142857143,0.08571428571428572,0.8857142857142857,0.3142857142857143,0.14285714285714288,58.711217183771005,-0.0005081305317620188,-33.4269662921344,80.1246218268445,0.813953488372093,0.9,18.5861853046824,22.026391730280523,15.888857243010289
2019-04-28 16:00:00+00:00,0.68107,0.6783,0.67988,7292,0.67988,0.0011479198894048955,0.006152002917122423,-0.9078479970828777,-0.006092187663186941,-0.03493023255813954,0.41666666666666663,0.36111111111111116,0.1111111111111111,0.9166666666666667,0.4513888888888889,0.41666666666666663,54.21261579179551,-0.00028824338801292093,-26.12359550561754,108.59735237245097,0.8790697674418605,0.914,20.203347767368278,20.872598339985682,14.870317471706855
2019-04-29 16:00:00+00:00,0.68098,0.6782,0.68029,12891,0.68029,0.000602865836502309,0.006412460280252108,-0.9135875397197479,-0.0057045283477895154,-0.06418604651162796,0.4324324324324324,0.35135135135135137,0.16216216216216217,0.8918918918918919,0.45945945945945943,0.4324324324324324,54.86956521739115,-7.997575814666646e-05,-22.284644194756964,101.10124619999672,0.8558139534883721,0.92,19.120815597230013,19.946946869707727,13.959195593650275
2019-04-30 16:00:00+00:00,0.68102,0.674,0.6742199999999999,10772,0.6742199999999999,-0.008962710697787202,0.1191384070427671,-0.7228615929572328,0.0037227805298457603,-0.4885116279069767,0.8684210526315789,0.8947368421052632,0.4473684210526316,0.4210526315789474,0.6578947368421052,0.7894736842105263,41.583806818181635,-0.000400108233230001,-79.1198501872664,-81.60105270747209,0.35348837209302325,0.842,16.68902860816701,25.019157461234194,14.388710724753697
2019-05-01 16:00:00+00:00,0.6764399999999999,0.6734899999999999,0.6736800000000001,19958,0.6736800000000001,-0.0008012464261290158,0.13618534145960307,-0.7018146585403969,0.00741824793596534,-0.7007906976744186,0.8974358974358974,0.923076923076923,0.641025641025641,0.10256410256410257,0.641025641025641,0.7435897435897436,37.39867354458359,-0.0006894415600532389,-84.1760299625461,-136.776655340952,0.1372093023255814,0.838,15.780755421375556,24.59840919396983,14.920741221823665
2019-05-02 16:00:00+00:00,0.67702,0.6736,0.67602,13301,0.67602,0.0034674406823926463,0.0497134969005574,-0.8142865030994426,0.0006323177980935458,-0.49190697674418604,0.575,0.625,0.325,0.425,0.4875,0.45,46.91960931630333,-0.0007216036644299706,-55.61674008810586,-76.3954562747941,0.37209302325581395,0.864,15.85572471494405,23.033348155546843,15.173306754014188
2019-05-03 16:00:00+00:00,0.6761,0.67502,0.6755,2066,0.6755,-0.0007695040038758965,0.06715111736208781,-0.7848488826379122,0.005633937764999354,-0.43106976744186043,0.6341463414634146,0.7560975609756098,0.6097560975609756,0.5365853658536586,0.6341463414634146,0.7073170731707318,45.04876219054763,-0.0007800599722528334,-61.34361233480152,-64.7653227448558,0.42093023255813955,0.852,15.51991297664776,22.545520016375903,15.407831891048245
2019-05-05 16:00:00+00:00,0.6742199999999999,0.67064,0.67232,12787,0.67232,-0.004718739743617913,0.09250664166275982,-0.7334933583372402,0.009592297036020991,-0.7120465116279069,0.7619047619047619,0.8571428571428571,0.7857142857142857,0.09523809523809523,0.625,0.6785714285714286,39.62072468675914,-0.0010706447151652698,-83.8926174496642,-144.71166879671347,0.11395348837209303,0.826,14.075260415986035,28.83593153809801,16.764285672566746
2019-05-06 16:00:00+00:00,0.6743600000000001,0.6706,0.6734,15983,0.6734,0.0016050890703384769,0.07388394019898942,-0.7611160598010105,0.00866434655133332,-0.6070930232558139,0.6511627906976745,0.7906976744186046,0.7674418604651163,0.23255813953488372,0.6104651162790697,0.627906976744186,41.94289465047566,-0.0011999558987558778,-73.25692454632254,-112.41143671655414,0.22790697674418606,0.835,13.330204051112412,26.760516849555493,17.959679816457733
2019-05-07 16:00:00+00:00,0.6736,0.66533,0.6705399999999999,20840,0.6705399999999999,-0.0042561488122388035,0.09432984320466739,-0.7296701567953325,0.0140885914243093,-0.7495813953488372,0.7954545454545454,0.8636363636363636,0.9545454545454546,0.09090909090909091,0.6761363636363636,0.8409090909090909,38.66868381240518,-0.001515741516682767,-66.8996188055912,-164.79317173858072,0.07441860465116279,0.824,11.38866524270453,32.14427754616385,20.08241300836344
2019-05-08 16:00:00+00:00,0.6722600000000001,0.6663899999999999,0.66704,14827,0.66704,-0.005233343782248659,0.13604208990988176,-0.6819579100901182,0.014191802395085676,-0.7412558139534883,0.8888888888888888,0.9333333333333332,0.9555555555555556,0.1111111111111111,0.7222222222222222,0.8888888888888888,32.509937535490835,-0.002025080772703247,-89.13595933926308,-164.15296640457262,0.07674418604651163,0.818,10.24774599760978,28.924056028494917,22.053522400847307
2019-05-09 16:00:00+00:00,0.67182,0.66655,0.66714,21185,0.66714,0.00014990481072616369,0.03248424232953068,-0.7875157576704692,0.014007623496611457,-0.6711627906976744,0.391304347826087,0.673913043478261,0.9130434782608695,0.21739130434782608,0.5489130434782609,0.5217391304347826,40.15994436717645,-0.0023930806938280424,-88.50063532401536,-132.272379495028,0.14883720930232558,0.82,9.342812036121217,26.36989820585879,23.883838265296614
2019-05-10 16:00:00+00:00,0.6686,0.66688,0.6675800000000001,3300,0.6675800000000001,0.0006593143369978425,0.05485752982236805,-0.7671424701776319,0.013276367385680582,-0.6196744186046511,0.5531914893617021,0.7234042553191489,0.8723404255319148,0.2765957446808511,0.6063829787234043,0.5957446808510638,36.959706959706914,-0.0026190284303921896,-85.70520965692447,-119.44969347726992,0.20232558139534884,0.822,9.061561039410988,25.57607295015728,25.583417282285257
2019-05-12 16:00:00+00:00,0.66814,0.66096,0.66152,11887,0.66152,-0.009119015866299403,0.15191696619263426,-0.6420830338073658,0.020877819837020903,-0.7009767441860466,0.9166666666666667,0.9583333333333333,1.0,0.14583333333333334,0.7552083333333334,0.9791666666666667,18.12104152005608,-0.0032496253359010074,-97.21531576330182,-156.03766653131575,0.09302325581395349,0.794,7.981426928790388,32.35556958135006,28.07219251739309
2019-05-13 16:00:00+00:00,0.66398,0.65986,0.6634800000000001,12177,0.6634800000000001,0.0029584927239307657,0.11767984580924104,-0.688320154190759,0.017046530674105317,-0.6804186046511629,0.8163265306122449,0.8979591836734694,0.9591836734693878,0.1836734693877551,0.7142857142857143,0.8571428571428571,23.82707774798922,-0.003550296696787858,-82.93257897218257,-142.46086925517972,0.12558139534883722,0.806,7.433849097752194,31.967494092939493,30.51460817947794
2019-05-14 16:00:00+00:00,0.66404,0.6599,0.66208,12106,0.66208,-0.0021123155806638625,0.1278376829712976,-0.6741623170287024,0.020303891159925647,-0.6275813953488373,0.86,0.94,0.96,0.28,0.76,0.98,20.781352593565202,-0.003857087116892477,-89.50850661625707,-125.63718140929615,0.1744186046511628,0.802,7.020245813527906,29.758170400096695,32.75100040736175
2019-05-15 16:00:00+00:00,0.66404,0.65984,0.66156,11022,0.66156,-0.0007857121675856833,0.11721102255560764,-0.6807889774443924,0.011800760610344088,-0.5747441860465117,0.7843137254901962,0.9019607843137255,0.7450980392156863,0.411764705882353,0.7107843137254902,0.823529411764706,19.36539090611724,-0.004094976054388799,-91.87913125590153,-113.31128418507045,0.22325581395348837,0.798,6.527385708463481,27.769275780675724,34.83562445230029
2019-05-16 16:00:00+00:00,0.66155,0.65898,0.65923,11059,0.65923,-0.0035281951211281895,0.0974292858259103,-0.6845707141740898,0.017731143275402837,-0.595953488372093,0.7692307692307692,0.8653846153846153,0.9423076923076923,0.3653846153846154,0.735576923076923,0.8653846153846153,22.06485277674257,-0.0044205588281607255,-98.61419068736157,-121.35867295184923,0.18604651162790697,0.782,6.237684791507816,28.01622190075999,36.88877395603995
2019-05-17 16:00:00+00:00,0.6594399999999999,0.6583,0.65888,1543,0.65888,-0.000531063429039771,0.08165859248840965,-0.6933414075115903,0.024548722797095388,-0.5494186046511629,0.660377358490566,0.8301886792452831,1.0,0.45283018867924524,0.7358490566037735,0.8679245283018868,22.22222222222227,-0.004653188536065667,-96.90170940170925,-112.87667781712541,0.2255813953488372,0.775,6.108673612661362,28.670470708235175,38.887549238761395
2019-05-19 16:00:00+00:00,0.66184,0.659,0.65913,7656,0.65913,0.00037935979696388324,0.09901807574100119,-0.6789819242589988,0.02295207911834159,-0.4338139534883721,0.7777777777777777,0.9074074074074074,0.9814814814814815,0.6296296296296297,0.8240740740740741,0.9814814814814815,15.600814663951454,-0.004762477469198445,-95.33707865168542,-83.96122714100348,0.34418604651162793,0.778,10.20750281687904,27.10302254156029,39.344404391133075
2019-05-20 16:00:00+00:00,0.66042,0.65668,0.65725,12019,0.65725,-0.002856320026397936,0.09896598426837526,-0.6530340157316248,0.026201896401432265,-0.46362790697674416,0.7636363636363636,0.9454545454545454,1.0,0.5818181818181818,0.8227272727272728,0.9636363636363636,14.781937475878351,-0.004943800964169132,-96.77601809954774,-98.93165646538331,0.28837209302325584,0.752,9.500729882073726,29.521529479396136,40.198811254579724
2019-05-21 16:00:00+00:00,0.6582,0.65466,0.65542,8953,0.65542,-0.0027882120952778234,0.0926629160806376,-0.6333370839193624,0.028783486926993652,-0.5190232558139535,0.6607142857142857,0.9642857142857143,1.0,0.48214285714285715,0.7767857142857143,0.9464285714285714,15.594462540716904,-0.005175506825309428,-96.14213197969553,-118.67476210880375,0.2069767441860465,0.726,8.874383009183475,31.337177309444435,41.31757714026541
2019-05-22 16:00:00+00:00,0.65592,0.65388,0.65467,12192,0.65467,-0.0011449596316791617,0.09875761837787154,-0.6172423816221284,0.021423519579877814,-0.5555348837209302,0.7543859649122807,0.9824561403508772,0.9298245614035088,0.4210526315789474,0.7719298245614036,0.9298245614035088,11.349566652910056,-0.0053578916814699395,-95.99391480730245,-130.37933386718936,0.16046511627906976,0.716,8.525569782184094,31.608312145702726,42.47448967300502
2019-05-23 16:00:00+00:00,0.65698,0.6533399999999999,0.6561600000000001,12652,0.6561600000000001,0.0022733697607155738,0.08232275876439027,-0.6536772412356098,0.018948034635344335,-0.46855813953488373,0.6206896551724138,0.896551724137931,0.8620689655172414,0.5862068965517241,0.7413793103448276,0.8103448275862069,18.547681539808323,-0.005320866806023505,-85.09513742071812,-105.32318567184825,0.26744186046511625,0.736,9.971865449995816,29.388633665939484,42.96421144706692
2019-05-24 16:00:00+00:00,0.65652,0.65581,0.65642,1291,0.65642,0.000396166334090714,0.06485909256654686,-0.6751409074334531,0.022154802017267244,-0.38883720930232557,0.4576271186440678,0.8644067796610169,0.9322033898305085,0.6779661016949153,0.7330508474576272,0.7627118644067796,22.935779816514284,-0.005210481313226101,-83.33333333333293,-81.9518393030006,0.3511627906976744,0.74,9.826905775128353,28.961415027423325,43.41895309441012
2019-05-26 16:00:00+00:00,0.65877,0.6562600000000001,0.65699,4827,0.65699,0.000867969690782098,0.06187685575871231,-0.6841231442412877,0.020949637265213983,-0.2855348837209302,0.45,0.7833333333333333,0.9,0.7333333333333333,0.7166666666666667,0.7333333333333333,24.738675958188523,-0.005019148162878073,-76.08125819134973,-52.18060826046285,0.4604651162790698,0.746,14.012515614874172,27.442629086963365,42.631651819039284
2019-05-27 16:00:00+00:00,0.66094,0.65662,0.66047,9401,0.66047,0.005282905125971803,0.006711986247851243,-0.7812880137521487,0.012381098239492613,-0.1717209302325582,0.27868852459016397,0.5409836065573771,0.6721311475409836,0.819672131147541,0.5778688524590164,0.4426229508196721,34.630350194552534,-0.004534438165734844,-51.8243243243239,9.904009425789056,0.6162790697674418,0.788,17.221157755649603,25.011483579761514,40.904120956483474
2019-05-28 16:00:00+00:00,0.66079,0.65498,0.6553399999999999,10809,0.6553399999999999,-0.007797517867356246,-0.00864197530864197,-0.732641975308642,0.021764834417582354,-0.2449302325581395,0.22580645161290325,0.6612903225806451,0.9193548387096775,0.7580645161290324,0.6411290322580646,0.5967741935483871,36.08108108108105,-0.004512235881184101,-81.30841121495332,-47.95134929684701,0.4790697674418605,0.724,15.262782067617886,25.377171541054267,39.76009787269926
2019-05-29 16:00:00+00:00,0.65894,0.65488,0.6554800000000001,9358,0.6554800000000001,0.00021360675078571637,0.051106943793301024,-0.6768930562066989,0.018010084130982647,-0.2861395348837209,0.4444444444444444,0.8571428571428571,0.8095238095238095,0.6984126984126984,0.7023809523809523,0.6984126984126984,30.372914622178868,-0.004432251346209282,-79.99999999999875,-58.82844489011178,0.4418604651162791,0.728,14.059574829155483,23.570788422891383,38.7254744626047
2019-05-30 16:00:00+00:00,0.65638,0.6533,0.65462,14995,0.65462,-0.0013128770682056129,0.04189977600666772,-0.6721002239933322,0.015010458393879192,-0.44888372093023254,0.359375,0.890625,0.75,0.59375,0.6484375,0.609375,31.19959677419378,-0.004387679401756439,-87.70949720670399,-105.47324319177494,0.2651162790697674,0.714,13.208864723999596,25.248535862978905,38.19554864844503
