Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-10 16:00:00+00:00,1.35582,1.35152,1.3555700000000002,27442,1.3555700000000002,0.002548299005407168,0.000552169609834896,-0.1914478303901651,-0.0032210374260725643,0.27311627906976743,0.047619047619047616,0.09523809523809523,0.0,0.33333333333333337,0.11904761904761905,0.0,58.487322733133006,7.715153147946907e-05,-30.996884735201053,-32.471264367818634,0.46511627906976744,0.192,21.045285548902147,20.654282361185636,9.478807093377256
2019-04-11 16:00:00+00:00,1.35804,1.35245,1.3530799999999998,36083,1.3530799999999998,-0.0018385547792510613,0.10216960983487,-0.013830390165130005,-0.0014202862305991411,0.4119069767441861,0.6363636363636364,0.6363636363636364,0.13636363636363635,0.5,0.4772727272727273,0.6363636363636364,45.46678635547557,-2.4641668133318362e-05,-76.07361963190463,-15.142946905434181,0.5279069767441861,0.116,23.415019151236983,18.032476878373615,9.729350244945406
2019-04-12 16:00:00+00:00,1.35332,1.35266,1.3530200000000001,4162,1.3530200000000001,-4.434425927318137e-05,0.13701880502161792,0.02501880502161792,0.00019898361722719786,0.046139534883720926,0.782608695652174,0.6521739130434783,0.6086956521739131,0.0,0.5108695652173914,0.6956521739130435,40.81434803683972,-0.00010889968300764608,-76.99386503067348,-130.87048832273547,0.15813953488372093,0.112,23.04310039530207,17.74605318067292,9.961997457115832
2019-04-14 16:00:00+00:00,1.35348,1.35181,1.35246,21935,1.35246,-0.00041397460561354635,0.10489138927957492,0.01089138927957492,0.0006025587040063001,0.026930232558139533,0.625,0.625,0.625,0.0,0.46875,0.5833333333333334,43.5367114788006,-0.00021834513986918047,-85.58282208589017,-141.1565641485133,0.12093023255813953,0.094,22.087118129090573,19.121426604261522,9.764482482457177
2019-04-15 16:00:00+00:00,1.35496,1.3522399999999999,1.35415,46576,1.35415,0.0012487947799112668,0.08233578163254673,-0.05966421836745325,-0.002505913847067787,0.3184651162790698,0.52,0.48,0.04,0.48,0.38,0.28,46.15384615384615,-0.00016678992641483426,-59.662576687117074,-33.06819386995692,0.4604651162790698,0.142,24.279789949609146,17.82436638169482,10.16216473435246
2019-04-16 16:00:00+00:00,1.35534,1.35196,1.35306,46528,1.35306,-0.0008052571162930826,0.08331249674428293,-0.030687503255717077,-0.000534107822594283,0.27669767441860466,0.5384615384615384,0.576923076923077,0.3846153846153846,0.3846153846153846,0.47115384615384615,0.6153846153846154,45.8374142997061,-0.00021144849221088613,-76.38036809816091,-54.81964363319177,0.39069767441860465,0.114,23.194812970084847,16.340992085553232,10.67456233765588
2019-04-17 16:00:00+00:00,1.35626,1.3523399999999999,1.356,43133,1.356,0.002170495414798841,0.0795619107152159,-0.12243808928478411,-0.000195214392633109,0.5933488372093023,0.48148148148148145,0.33333333333333337,0.5185185185185186,0.8518518518518519,0.5462962962962963,0.7407407407407408,48.65366759517225,-9.497813080017181e-06,-31.28834355828012,79.98650016873941,0.7953488372093023,0.202,23.22066562381851,14.802402116245144,11.493513963242313
2019-04-18 16:00:00+00:00,1.35648,1.35485,1.35542,10005,1.35542,-0.0004278201155456948,0.025347710579778082,-0.16265228942022192,0.0013055256604124687,0.6980465116279069,0.21428571428571427,0.14285714285714288,0.75,0.9642857142857143,0.5178571428571429,0.7142857142857143,56.5264293419634,0.00010256608439362935,-40.18404907975309,120.04730928447839,0.8860465116279069,0.188,22.827271281023894,14.203539396821085,12.335976613801709
2019-04-19 16:00:00+00:00,1.35564,1.3549200000000001,1.3549200000000001,802,1.3549200000000001,-0.00036895740436398343,0.07478251810178671,-0.0852174818982133,0.0002395564529758302,0.6027906976744186,0.48275862068965514,0.41379310344827586,0.6206896551724138,0.8275862068965517,0.5862068965517241,0.7586206896551724,50.43427909669975,0.00014931055011380145,-47.85276073619413,73.26883242875894,0.7627906976744186,0.16,22.396248783850638,13.935349434729305,13.118263360749722
2019-04-21 16:00:00+00:00,1.35704,1.35481,1.35651,13716,1.35651,0.001172813004394343,0.07321977392300877,-0.14878022607699123,-0.0003889657238346612,0.6942790697674419,0.4666666666666666,0.2,0.43333333333333335,0.9333333333333332,0.5083333333333333,0.6333333333333333,53.044432254525894,0.0003110697691239839,-23.46625766870924,130.92129258152016,0.9162790697674419,0.222,24.788944251267818,13.109699902989966,14.382462449747505
2019-04-22 16:00:00+00:00,1.3585,1.35545,1.35756,34370,1.35756,0.0007737457415503423,0.056042610824607986,-0.19895738917539202,-0.0017573570903846696,0.7426744186046511,0.3548387096774194,0.06451612903225806,0.06451612903225806,1.0,0.3709677419354839,0.1935483870967742,56.83987274655409,0.0005180199290992782,-13.4670487106009,169.3124032721607,0.9976744186046511,0.255,26.641429697203556,12.057463124044714,16.046982725436344
2019-04-23 16:00:00+00:00,1.36076,1.35658,1.36048,48015,1.36048,0.002148607911106455,0.020607386570818342,-0.29539261342918166,-0.002420342043893308,0.7351627906976743,0.125,0.0,0.0625,0.96875,0.2890625,0.125,63.56011183597359,0.0009071914797453839,-3.0303030303036858,216.39538085289743,1.0511627906976744,0.316,29.546226540757754,10.780388526560678,18.224671267582853
2019-04-24 16:00:00+00:00,1.36584,1.3604399999999999,1.3633600000000001,54384,1.3633600000000001,0.002114662442163508,-0.021287180288586782,-0.4212871802885868,-0.00671670427494966,0.658139534883721,0.0,0.0,0.0,0.8181818181818181,0.20454545454545453,0.06060606060606061,71.57712305025997,0.0014315031905967057,-17.31843575418879,255.0818065924091,1.058139534883721,0.4,37.833509326536266,9.39586801835613,21.2237493323912
2019-04-25 16:00:00+00:00,1.36432,1.35996,1.36067,67127,1.36067,-0.001975015601446312,0.006594780434442893,-0.3174052195655571,-0.003302849592236296,0.6364651162790698,0.08823529411764706,0.029411764705882356,0.029411764705882356,0.7647058823529411,0.22794117647058823,0.11764705882352942,67.45610453246195,0.0016113883977808552,-36.10335195530683,152.12400866509105,0.9604651162790697,0.324,34.03299351462688,9.557930596935154,23.71827817605922
2019-04-26 16:00:00+00:00,1.3622,1.36043,1.36204,10218,1.36204,0.0010063503756338624,0.030309423347398,-0.331690576652602,-0.003730452570098489,0.510093023255814,0.3142857142857143,0.02857142857142857,0.02857142857142857,0.4857142857142857,0.2142857142857143,0.11428571428571428,64.43551985720589,0.0018432484501584856,-27.084818246614606,116.2603075728267,0.872093023255814,0.362,32.60122977360378,9.155829663262494,26.034626388036664
2019-04-28 16:00:00+00:00,1.36284,1.3603399999999999,1.3620700000000001,24190,1.3620700000000001,2.2025542288182434e-05,-0.009553576079595782,-0.3735535760795958,-0.003959091183152927,0.463906976744186,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.4444444444444444,0.13194444444444445,0.027777777777777776,72.53132832080254,0.002006292668401244,-26.870990734139934,98.48122707664925,0.827906976744186,0.364,32.180155424114254,8.605171401191319,28.303768183339635
2019-04-29 16:00:00+00:00,1.3633600000000001,1.36006,1.3614,38873,1.3614,-0.0004920193822707218,0.002818148669062881,-0.3471818513309371,-0.003654044744471907,0.4430232558139535,0.1081081081081081,0.05405405405405405,0.08108108108108109,0.4324324324324324,0.16891891891891891,0.05405405405405405,70.37937743190562,0.0020577228374698553,-31.646471846044218,79.7849148823965,0.7930232558139535,0.35,30.88668520317367,7.9274135105591546,30.507205219846657
2019-04-30 16:00:00+00:00,1.36148,1.3584200000000002,1.3587200000000001,36307,1.3587200000000001,-0.0019705019390142617,0.03859196749492111,-0.23940803250507892,-0.0026681967063493213,0.363860465116279,0.39473684210526316,0.15789473684210525,0.15789473684210525,0.39473684210526316,0.2763157894736842,0.2368421052631579,63.80070546737231,0.0018607781227804043,-51.296829971180465,29.574958123953593,0.641860465116279,0.278,28.634534949419333,11.257319281483387,31.439605711860327
2019-05-01 16:00:00+00:00,1.3632600000000001,1.3573,1.3626,57357,1.3626,0.0028515592647310895,0.020255769130593293,-0.3597442308694067,-0.006251921735989082,0.31999999999999995,0.20512820512820515,0.05128205128205129,0.025641025641025644,0.358974358974359,0.16025641025641027,0.05128205128205129,66.98833936469644,0.0019947869289607123,-23.342939481267543,54.77242862262419,0.7,0.38,28.797865925256005,9.763968164969503,32.719592467471294
2019-05-02 16:00:00+00:00,1.36453,1.3600299999999999,1.36084,46931,1.36084,-0.0012924832160859756,0.02832994738761263,-0.3036700526123874,-0.002521230570589654,0.4098604651162791,0.325,0.15,0.2,0.425,0.275,0.25,65.23101018010979,0.0019366481084015508,-37.037037037036065,65.68762058598661,0.7418604651162791,0.332,28.741819868795687,8.813324723265783,34.172808791556285
2019-05-03 16:00:00+00:00,1.36106,1.36019,1.36058,6735,1.36058,-0.00019107671788351705,0.06737250612074802,-0.250627493879252,-0.004166343182637887,0.3145581395348837,0.5365853658536586,0.1951219512195122,0.04878048780487805,0.3170731707317073,0.27439024390243905,0.24390243902439024,60.01749781277293,0.0018482869457594475,-47.6881233000916,26.82256410256048,0.6325581395348837,0.318,28.1707604557515,8.638216394481768,35.522223949635205
2019-05-05 16:00:00+00:00,1.36609,1.36264,1.3631799999999998,38756,1.3631799999999998,0.001909126200324957,0.028382038860238545,-0.36561796113976147,-0.005987463601123441,0.4850697674418605,0.33333333333333337,0.047619047619047616,0.047619047619047616,0.5476190476190476,0.24404761904761904,0.21428571428571427,65.59485530546576,0.001965402422940077,-25.79787234042732,118.8448165127449,0.8790697674418605,0.394,35.70333560266821,7.60731848358342,37.61855894563888
2019-05-06 16:00:00+00:00,1.36392,1.36074,1.36365,47579,1.36365,0.0003447226300535871,0.018276293170807922,-0.3837237068291921,-0.006594055751833056,0.3724186046511627,0.16279069767441862,0.023255813953488372,0.023255813953488372,0.4186046511627907,0.1569767441860465,0.046511627906976744,67.56539235412438,0.0020722546922644636,-21.631205673758927,76.70039059560546,0.7744186046511627,0.402,33.23794387247428,11.20777365755361,38.471980676714914
2019-05-07 16:00:00+00:00,1.36436,1.3603299999999998,1.36178,45043,1.36178,-0.001372260739369338,0.06858363285930091,-0.28741636714069907,-0.0040557358118213024,0.31144186046511635,0.5909090909090909,0.22727272727272727,0.11363636363636363,0.29545454545454547,0.3068181818181818,0.38636363636363635,60.4854755272579,0.001983181630427433,-40.50751879699288,45.604000287787386,0.6674418604651163,0.356,31.315659401243266,10.24250960666236,39.345953431677046
2019-05-08 16:00:00+00:00,1.3655700000000002,1.36163,1.36542,50798,1.36542,0.0026694061025747894,0.047134969005573735,-0.38886503099442626,-0.007382558625971255,0.5337674418604652,0.4666666666666666,0.022222222222222223,0.0,0.6666666666666667,0.28888888888888886,0.33333333333333337,64.17748917748892,0.0021811650534275806,-7.045215562565082,153.3086644161768,0.9697674418604652,0.436,31.265360204994398,9.390955186481012,40.37861501397299
2019-05-09 16:00:00+00:00,1.3657299999999999,1.36192,1.36251,98549,1.36251,-0.002133486639175497,0.1376439026931291,-0.2343560973068709,-0.0032678431799005045,0.4326511627906977,0.891304347826087,0.30434782608695654,0.2391304347826087,0.4782608695652174,0.4782608695652174,0.717391304347826,53.66293756766538,0.002079286936935709,-40.72810011376434,84.47740676689638,0.8046511627906977,0.372,29.108709348233248,8.642669606887733,41.36676354847511
2019-05-10 16:00:00+00:00,1.3631,1.36236,1.36257,7212,1.36257,4.403540447216489e-05,0.1796686982340991,-0.1963313017659009,-0.003896845320841653,0.28679069767441856,0.9148936170212765,0.3829787234042554,0.1702127659574468,0.2553191489361702,0.4308510638297872,0.574468085106383,48.413017276014344,0.001980558646955677,-40.04550625710964,42.515635858220456,0.6627906976744186,0.376,28.631517083030893,8.500986406929687,42.284330044798516
2019-05-12 16:00:00+00:00,1.37066,1.36307,1.3704399999999999,42397,1.3704399999999999,0.00575923377753837,0.03800593842787936,-0.46299406157212064,-0.009733109043348467,0.5594651162790697,0.39583333333333337,0.0,0.0,0.7083333333333333,0.27604166666666663,0.2916666666666667,66.2454273362152,0.0025084432215074504,-1.6467065868271584,258.6719964468025,1.0604651162790697,0.501,39.117744879301846,7.125683238011465,44.20558186656813
2019-05-13 16:00:00+00:00,1.37077,1.36786,1.36827,47372,1.36827,-0.0015846880130535445,0.09060530291191332,-0.38139469708808665,-0.006908493545677063,0.5675348837209302,0.7142857142857143,0.0816326530612245,0.04081632653061225,0.7346938775510204,0.3928571428571429,0.5306122448979592,60.09070294784611,0.0027203363414951554,-18.55976243504031,206.57669351635107,1.0395348837209302,0.472,37.03374388119015,6.705453822899885,46.00082075435033
2019-05-14 16:00:00+00:00,1.37,1.36784,1.36866,40892,1.36866,0.0002849908493382536,0.08551336146272853,-0.38848663853727144,-0.006445953525173212,0.4818139534883721,0.7,0.06,0.1,0.54,0.35,0.42,60.550752481588134,0.002886459596852964,-15.664439495174772,151.33109456369135,0.9558139534883721,0.474,35.36650611467762,6.445262814036429,47.65576942921415
2019-05-15 16:00:00+00:00,1.3707799999999999,1.36796,1.37071,35581,1.37071,0.0014966947748445022,0.06403865187268842,-0.4439613481273116,-0.005885171342197978,0.4268837209302325,0.4901960784313726,0.0196078431372549,0.1568627450980392,0.45098039215686275,0.27941176470588236,0.3137254901960784,64.27476234284003,0.0031472517815711587,-0.5192878338263559,138.02133009624072,0.9348837209302325,0.508,34.90772337730073,6.061585437289198,49.28101017375973
2019-05-16 16:00:00+00:00,1.3771799999999998,1.3705,1.3770200000000001,47635,1.3770200000000001,0.004592890198280983,0.011856019169661891,-0.5761439808303381,-0.008285497561977315,0.4422325581395349,0.11538461538461538,0.0,0.019230769230769232,0.4807692307692308,0.15384615384615385,0.038461538461538464,75.24834437086102,0.0038190718490103137,-0.8048289738416335,184.74638493350847,1.0302325581395348,0.588,42.93670870145691,5.26244170663007,51.344063547209124
2019-05-17 16:00:00+00:00,1.37871,1.37694,1.37754,8098,1.37754,0.0003775557665667276,0.031611710163046314,-0.5603882898369537,-0.01041506009598659,0.4242790697674418,0.3584905660377358,0.018867924528301886,0.0,0.4339622641509434,0.2028301886792453,0.1320754716981132,72.71897810218985,0.004343385897870311,-6.263383297645073,177.21320649132485,1.0162790697674418,0.592,44.5139954441571,5.071645793558212,53.358337114282975
2019-05-19 16:00:00+00:00,1.37782,1.37442,1.37622,35957,1.37622,-0.0009586892838150628,0.03485440433401049,-0.5431455956659894,-0.008408174221148708,0.32200000000000006,0.38888888888888884,0.037037037037037035,0.037037037037037035,0.33333333333333337,0.19907407407407407,0.1111111111111111,73.70530209617763,0.004599376837599367,-13.444924406048006,125.65793994365845,0.9,0.578,41.408295744016755,9.888920524478229,53.93592813808113
2019-05-20 16:00:00+00:00,1.37942,1.37504,1.37766,48858,1.37766,0.0010457972978075527,0.032979111319477006,-0.561020888680523,-0.009372658077036362,0.29669767441860473,0.3818181818181818,0.01818181818181818,0.03636363636363636,0.23636363636363636,0.16818181818181818,0.09090909090909091,75.4015466983943,0.004862396783682277,-9.219486642220842,122.44427748560153,0.8906976744186047,0.594,40.97775448600149,9.016216293356921,54.64984651689773
2019-05-21 16:00:00+00:00,1.38126,1.37653,1.379,41928,1.379,0.0009721910613150187,0.04131374693962597,-0.574686253060374,-0.010707254620051329,0.25841860465116284,0.44642857142857145,0.01785714285714286,0.0,0.14285714285714288,0.1517857142857143,0.03571428571428572,74.44375772558762,0.005119949199745122,-10.797897754419093,117.42790544521597,0.8744186046511628,0.616,40.784415119643654,8.176982476053793,55.50330371441731
2019-05-22 16:00:00+00:00,1.3829799999999999,1.3784,1.3792,44905,1.3792,0.00014502211612678546,0.04445225816533832,-0.5775477418346617,-0.012594352282575706,0.22916279069767442,0.4736842105263158,0.0,0.0,0.14035087719298245,0.15350877192982457,0.052631578947368425,74.22873169211621,0.005279342697233069,-16.688741721853795,109.0102674020034,0.8511627906976744,0.622,40.49865849970508,7.453530499426796,56.46111473359356
2019-05-23 16:00:00+00:00,1.3805,1.3752799999999998,1.37576,38278,1.37576,-0.0024973152334844826,0.05772256081679428,-0.5162774391832057,-0.007422982249238871,0.15390697674418607,0.5344827586206897,0.10344827586206896,0.12068965517241378,0.10344827586206896,0.21551724137931036,0.25862068965517243,70.76648841354779,0.005069644238601567,-33.81733021077184,62.833079212950956,0.727906976744186,0.574,36.53154695361071,12.578286081095511,55.9120977838837
2019-05-24 16:00:00+00:00,1.3759,1.3748,1.37511,2861,1.37511,-0.00047257777510176767,0.08539615564932018,-0.4766038443506799,-0.008407007991806995,0.08916279069767441,0.728813559322034,0.11864406779661017,0.10169491525423728,0.06779661016949153,0.2542372881355932,0.3050847457627119,65.79719595696153,0.004795724999062667,-37.369420702753445,32.514360230849746,0.6511627906976745,0.562,35.73710887002306,13.25369464357018,55.19645738563516
2019-05-26 16:00:00+00:00,1.37526,1.3731,1.3748799999999999,23217,1.3748799999999999,-0.00016727333592960012,0.03891753919883317,-0.5190824608011668,-0.008575633473323213,0.02572093023255806,0.41666666666666663,0.1,0.08333333333333334,0.0,0.15,0.03333333333333333,72.09717756341547,0.004508116193166822,-39.28225024248327,12.682013849896386,0.5837209302325581,0.558,34.1659114672677,16.131232516586607,53.81501531612674
2019-05-27 16:00:00+00:00,1.37822,1.3746399999999999,1.37784,33244,1.37784,0.0021506009625781217,0.024462155545137254,-0.5735378444548627,-0.008938285641111413,0.07176744186046513,0.22950819672131145,0.04918032786885246,0.08196721311475409,0.06557377049180328,0.10655737704918032,0.0,74.71673680802861,0.004467532471246649,-25.81617277749852,46.154694571112444,0.6697674418604651,0.598,37.696097008174355,14.957461980157898,53.05575503960317
2019-05-28 16:00:00+00:00,1.38364,1.3778,1.3818700000000002,36555,1.3818700000000002,0.002920598805398862,0.051419492629056596,-0.5985805073709434,-0.011455050194838414,0.24302325581395345,0.5,0.0,0.016129032258064516,0.20967741935483872,0.1814516129032258,0.1774193548387097,71.1275415896493,0.004706305538445976,-11.2025316455685,122.56481919745113,0.8930232558139535,0.65,43.94255677086987,13.262169171017597,53.09695896957509
2019-05-29 16:00:00+00:00,1.382,1.3786200000000002,1.37904,31780,1.37904,-0.0020500494338007284,0.05442777517320413,-0.5635722248267958,-0.010766877434017818,0.19595348837209303,0.5238095238095238,0.07936507936507936,0.031746031746031744,0.1746031746031746,0.20238095238095238,0.2222222222222222,69.43341753879432,0.004613990357038578,-29.11392405063245,89.02386006189337,0.813953488372093,0.618,41.04310706804774,12.387095090504037,53.13521976169187
2019-05-30 16:00:00+00:00,1.38083,1.37493,1.3754,54533,1.3754,-0.002643007013353472,0.1004375683700578,-0.46556243162994215,-0.0058422260752924665,0.0014418604651162958,0.796875,0.1875,0.328125,0.0,0.328125,0.53125,60.885012919896404,0.004198712190898624,-52.55102040816371,4.364985397433349,0.5674418604651162,0.566,36.51402713451005,17.921697084133633,51.7794646433686
