Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-03 16:00:00+00:00,1.85352,1.83597,1.83778,249346,1.83778,-0.0067948711714867155,0.08570870448507578,-0.3942912955149242,0.009679336679555846,-0.09162790697674417,0.33333333333333337,0.6666666666666667,0.8666666666666667,0.5333333333333333,0.6,0.8666666666666667,39.5410687778328,-0.0022379254219295763,-79.71071149335403,-62.43517237473602,0.3883720930232558,0.48,20.125554317474396,21.34030842716404,15.741974495012764
2019-04-04 16:00:00+00:00,1.84168,1.8299,1.8325799999999999,220482,1.8325799999999999,-0.002833511415305629,0.06162942126373913,-0.3683705787362609,0.018060945005665376,-0.21372093023255814,0.0,0.6875,1.0,0.25,0.484375,0.6875,41.10196733959115,-0.003314492724018736,-88.70475359790676,-105.20572351205388,0.21627906976744185,0.43,19.15292389009321,22.799223799310877,15.238374110311762
2019-04-05 16:00:00+00:00,1.8356599999999998,1.83017,1.8347,33220,1.8347,0.0011561703694049665,-0.008433609418138227,-0.45243360941813826,0.014487731370722165,-0.20446511627906977,0.0,0.23529411764705885,0.8823529411764706,0.29411764705882354,0.35294117647058826,0.4705882352941177,48.86439298660941,-0.003951068328515772,-84.08198866114243,-99.97356054209527,0.23953488372093024,0.444,18.69935999040428,22.259311203425458,14.77074518166083
2019-04-07 16:00:00+00:00,1.84342,1.82987,1.83152,163413,1.83152,-0.0017347572145077945,0.08497942386831275,-0.3310205761316872,0.015216435526691916,-0.09506976744186046,0.38888888888888884,0.8333333333333333,0.8888888888888888,0.5555555555555556,0.6666666666666665,0.9444444444444444,37.026391429318245,-0.004658458692967438,-91.01613606628844,-78.0739417753162,0.3209302325581395,0.416,20.983350988699563,20.941187022136422,13.722875603976087
2019-04-08 16:00:00+00:00,1.8358700000000001,1.82568,1.83024,187408,1.83024,-0.0006991173928029071,0.1011277803823514,-0.30487221961764865,0.010100545347541312,-0.16879069767441862,0.5789473684210527,0.8947368421052632,0.736842105263158,0.4210526315789474,0.6578947368421053,0.8947368421052632,34.43236499732694,-0.005261702326734952,-90.4161412358131,-100.84126024083048,0.2372093023255814,0.406,20.023077357555824,21.864584614304427,13.056691627741161
2019-04-09 16:00:00+00:00,1.8373599999999999,1.8263200000000002,1.83008,234761,1.83008,-8.742405041200311e-05,0.052591550763140094,-0.35140844923685993,0.013675079223213524,-0.12493023255813956,0.05,0.7,0.8,0.55,0.525,0.7,38.34094066283006,-0.005687130218413161,-90.75241698192525,-88.16299743451957,0.27906976744186046,0.404,19.692249395887174,20.75630395859765,12.311973431604773
2019-04-10 16:00:00+00:00,1.83465,1.82453,1.8333400000000002,225327,1.8333400000000002,0.0017797581825260995,0.023758920664687183,-0.41024107933531284,0.006575498255577374,-0.12934883720930235,0.047619047619047616,0.5238095238095238,0.5714285714285715,0.5238095238095238,0.41666666666666663,0.4761904761904762,41.55097183657306,-0.005695575088321636,-81.92078801559569,-82.815399094695,0.30465116279069765,0.434,18.753834848465228,20.61007493222963,11.769374522615934
2019-04-11 16:00:00+00:00,1.8359900000000002,1.82276,1.8233599999999999,197815,1.8233599999999999,-0.00545848703998881,0.13566442673334375,-0.19433557326665626,0.0010114094941933074,-0.12302325581395351,0.7272727272727273,1.0,0.36363636363636365,0.5909090909090909,0.6704545454545454,0.9545454545454546,25.940253599828367,-0.00643340995690167,-98.81188118811895,-109.18496169812045,0.2069767441860465,0.33,17.574730875548074,20.15541801032719,11.417265920862777
2019-04-12 16:00:00+00:00,1.8244799999999999,1.82148,1.8223,25012,1.8223,-0.0005815133774792452,0.0787414700213575,-0.2412585299786425,0.013995303048517824,-0.2432558139534884,0.2608695652173913,0.9565217391304348,0.826086956521739,0.17391304347826086,0.5543478260869565,0.7391304347826088,32.92416803055127,-0.0070227289000122095,-97.92981570310518,-153.06034368141422,0.07674418604651163,0.32,17.308977058087283,20.49581868608119,11.203870388303537
2019-04-14 16:00:00+00:00,1.82893,1.82047,1.8256,160543,1.8256,0.0018092606158016875,-0.022133666718758133,-0.37013366671875814,0.01422305466216248,-0.14799999999999996,0.0,0.5416666666666666,0.8333333333333333,0.45833333333333337,0.45833333333333337,0.5416666666666666,45.013123359580085,-0.007141167058859477,-87.37075332348635,-110.30071968284585,0.2,0.348,18.858490041082824,19.595926616571262,10.540571802640377
2019-04-15 16:00:00+00:00,1.83285,1.8182,1.81903,218056,1.81903,-0.003605308147350252,0.045611293431265285,-0.22638870656873472,0.011880615187477832,-0.06037209302325583,0.12,0.96,0.72,0.76,0.64,0.84,35.9482345422592,-0.007676682231074761,-98.0648169736538,-107.35996273436683,0.2116279069767442,0.272,19.45632399225148,18.112849046373412,10.043102638754652
2019-04-16 16:00:00+00:00,1.8235299999999999,1.8098,1.8186,229428,1.8186,-0.00023641766864839107,0.12053185393551077,-0.14746814606448924,0.010819462394631316,-0.1726511627906977,0.6538461538461539,1.0,0.6538461538461539,0.3076923076923077,0.6538461538461537,0.8461538461538461,23.330179754021145,-0.00804306383630271,-82.84265938779507,-143.45327311529664,0.09534883720930233,0.268,18.07559554320653,21.169125235885122,9.888785632429348
2019-04-17 16:00:00+00:00,1.82018,1.81178,1.81886,231741,1.81886,0.00014295689873861556,0.11217117257904881,-0.15782882742095122,0.019647014569758425,-0.1444186046511628,0.6296296296296297,0.9629629629629629,1.0,0.48148148148148145,0.7685185185185185,0.9629629629629629,23.76368440921142,-0.008217715363631584,-82.33573796061643,-127.64891882868484,0.12558139534883722,0.27,17.268197090691665,20.223545383996324,9.745491269412996
2019-04-18 16:00:00+00:00,1.81965,1.81498,1.8191700000000002,298186,1.8191700000000002,0.00017042190457505706,0.13889409803615146,-0.13910590196384856,0.00922447576245063,-0.059395348837209316,0.7857142857142857,1.0,0.5357142857142857,0.7857142857142857,0.7767857142857142,0.9642857142857143,18.634165995165816,-0.008236172083178062,-78.56816102470242,-104.91553796987026,0.2186046511627907,0.278,16.818414514490737,19.696785219344655,9.612432218040668
2019-04-19 16:00:00+00:00,1.81928,1.81503,1.81655,14159,1.81655,-0.0014412553516363576,0.11206698963379694,-0.13593301036620306,0.0034227598626174315,-0.02009302325581394,0.5862068965517241,1.0,0.4482758620689655,0.8275862068965517,0.7155172413793103,0.896551724137931,23.282154543167024,-0.008365775814068721,-79.92266508030923,-101.33772546499392,0.22790697674418606,0.248,16.39976556716749,19.206487017297963,9.488877384623507
2019-04-21 16:00:00+00:00,1.82106,1.81587,1.81978,78893,1.81978,0.0017765169000024878,0.06083502630619368,-0.22416497369380628,0.005255433948754775,0.0708139534883721,0.16666666666666669,0.8333333333333333,0.4666666666666666,0.9333333333333332,0.6,0.6666666666666667,33.05084745762743,-0.008114316904492158,-70.3152885187392,-69.7415217452237,0.3558139534883721,0.285,16.967072262919483,18.597670248713843,9.138591298677353
2019-04-22 16:00:00+00:00,1.8302599999999998,1.81833,1.8239599999999998,185272,1.8239599999999998,0.0022943469257609853,0.04162629577538157,-0.29737370422461845,0.00895532736558771,0.21448837209302324,0.0967741935483871,0.6774193548387096,0.5483870967741935,1.0,0.5806451612903225,0.6129032258064516,36.514314414866725,-0.007491386796938171,-57.88221296847193,0.2221375983648395,0.5534883720930233,0.339,21.343507313645905,17.244515590064537,9.244580888393175
2019-04-23 16:00:00+00:00,1.8449799999999998,1.8208099999999998,1.84296,225109,1.84296,0.01036301312114467,-0.1695004427775173,-0.6695004427775173,-0.00011535425485249265,0.46744186046511627,0.0,0.0,0.25,1.0,0.3125,0.21875,60.28037383177555,-0.005402294697892218,-5.741898806139637,156.51911352665894,0.9674418604651163,0.5,26.7630133528182,14.88201689471847,10.622054108938661
2019-04-24 16:00:00+00:00,1.8437700000000001,1.83644,1.8405799999999999,228371,1.8405799999999999,-0.0012922353666263004,-0.13083554722091995,-0.6268355472209199,0.003882328632746019,0.5063255813953489,0.030303030303030304,0.030303030303030304,0.45454545454545453,1.0,0.3787878787878788,0.30303030303030304,59.11173775114533,-0.003893834566754961,-12.507106310403605,173.14303076455224,1.0023255813953489,0.496,25.616820210031356,14.244657211386397,11.901136385159472
2019-04-25 16:00:00+00:00,1.8414400000000002,1.8309799999999998,1.83559,209160,1.83559,-0.0027147836279127605,-0.05657915299265509,-0.5105791529926551,0.0007407071396755545,0.4204186046511628,0.05882352941176471,0.08823529411764706,0.2647058823529412,0.9411764705882354,0.3382352941176471,0.2647058823529412,54.474581776839464,-0.003065681078635807,-26.69130187606552,112.91678542171152,0.8744186046511628,0.454,24.034924150174717,16.58841384944058,12.360385316897805
2019-04-26 16:00:00+00:00,1.8365200000000002,1.83348,1.83445,21660,1.83445,-0.0006212466548948503,-0.002846798979007109,-0.44484679897900714,-0.0005616189976268798,0.385906976744186,0.14285714285714288,0.22857142857142856,0.22857142857142856,0.9142857142857143,0.37857142857142856,0.3142857142857143,50.933557611437955,-0.0024728465101251373,-29.931779420125064,92.0977084540756,0.827906976744186,0.442,23.579193484600825,16.27387785019276,12.786830753511973
2019-04-28 16:00:00+00:00,1.8364,1.8312099999999998,1.83217,142973,1.83217,-0.0012436523522303445,-0.10148200239620775,-0.5294820023962077,0.0023554063172613817,0.3278139534883721,0.05555555555555555,0.08333333333333334,0.38888888888888884,0.8888888888888888,0.35416666666666663,0.3055555555555556,58.51207729468627,-0.0021620747369601734,-36.4127345082429,66.97836752164498,0.7558139534883721,0.428,22.784882183234036,17.19905915250194,12.871354709119755
2019-04-29 16:00:00+00:00,1.8539599999999998,1.8303200000000002,1.8508799999999999,225174,1.8508799999999999,0.01016014496150218,-0.18205448768036675,-0.7100544876803667,-0.008270446088446671,0.3929302325581395,0.0,0.0,0.08108108108108109,0.9189189189189189,0.25,0.06756756756756757,70.59077809798274,-0.00040141793762038525,-6.974637681159395,135.57252351796586,0.9209302325581395,0.528,30.087575587924526,14.760045219478998,14.393179986374767
2019-04-30 16:00:00+00:00,1.8601400000000001,1.8480299999999998,1.8600299999999999,160379,1.8600299999999999,0.004931414959197755,-0.1721701307495963,-0.7301701307495964,-0.01252704154922432,0.4326976744186046,0.026315789473684213,0.0,0.052631578947368425,0.9473684210526316,0.2565789473684211,0.10526315789473685,72.87707641196023,0.0017125031209803687,-0.21851410409272234,167.72128318012184,0.9906976744186047,0.558,31.607251334127884,13.689103236352693,16.190638139664124
2019-05-01 16:00:00+00:00,1.86332,1.8552,1.8611099999999998,271700,1.8611099999999998,0.0005804672924559616,-0.16848465906131166,-0.7404846590613117,-0.012053910332526625,0.38846511627906977,0.07692307692307693,0.0,0.07692307692307693,0.8717948717948718,0.2564102564102564,0.10256410256410257,80.16055045871569,0.003435347219645557,-4.12929745889437,155.77525280297272,0.9604651162790697,0.572,31.98339096988494,13.007593921700696,18.04679880275339
2019-05-02 16:00:00+00:00,1.8763400000000001,1.8568799999999999,1.87208,231283,1.87208,0.0058770282652670005,-0.12729332708235663,-0.7692933270823566,-0.015085855863217963,0.35102325581395344,0.125,0.0,0.025,0.825,0.24375,0.025,83.30012453300131,0.005621104308688896,-6.598513011152635,168.68452121379832,0.9930232558139535,0.642,35.95972882447112,11.526550943660222,20.432965410034853
2019-05-03 16:00:00+00:00,1.8771,1.87143,1.8758599999999999,40265,1.8758599999999999,0.0020171087486186286,-0.08296348387768926,-0.7369634838776893,-0.021327364550026255,0.31111627906976747,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.7804878048780488,0.25609756097560976,0.12195121951219512,84.00143163922696,0.0075710723492934395,-1.9961365099808932,156.3063872945641,0.9651162790697675,0.654,35.18167524308189,11.128947894419216,22.68331205273032
2019-05-05 16:00:00+00:00,1.88838,1.86982,1.87182,209812,1.87182,-0.002156001347469026,-0.047202687919987496,-0.6852026879199875,-0.018779948926176022,0.26897674418604645,0.21428571428571427,0.11904761904761905,0.047619047619047616,0.7619047619047619,0.2857142857142857,0.21428571428571427,80.06853226727598,0.008690265858606994,-22.576687116564283,131.52273640735834,0.9069767441860465,0.638,37.95648785101413,9.922394814982233,25.245368600013595
2019-05-06 16:00:00+00:00,1.8794099999999998,1.8597599999999999,1.8633400000000002,237712,1.8633400000000002,-0.00454064327613989,-0.03477887169870292,-0.6207788716987028,-0.01212199260318777,0.19539534883720933,0.23255813953488372,0.18604651162790697,0.13953488372093023,0.7209302325581395,0.31976744186046513,0.32558139534883723,75.04549834064906,0.008791625264951142,-34.533167838918466,78.90416804316851,0.7813953488372093,0.586,33.78077010198422,14.46303168600725,26.30226422529568
2019-05-07 16:00:00+00:00,1.86706,1.85343,1.85812,261960,1.85812,-0.002805352428052868,-0.023904776788039817,-0.5779047767880399,-0.01286187284233164,0.12041860465116272,0.25,0.20454545454545453,0.11363636363636363,0.7045454545454546,0.3181818181818182,0.3181818181818182,70.09433962264164,0.008354438187130109,-43.19771591720197,37.79797758551506,0.6744186046511628,0.554,31.215498382767386,16.89145186030646,26.55034678633249
2019-05-08 16:00:00+00:00,1.8677,1.8578299999999999,1.86538,237444,1.86538,0.0038995618101140823,-0.023696410897536102,-0.625696410897536,-0.01685683951451393,0.10497674418604652,0.26666666666666666,0.17777777777777778,0.06666666666666667,0.6888888888888889,0.3,0.26666666666666666,71.02965069049571,0.008495850725166676,-34.03877460411405,47.82014984777318,0.7069767441860465,0.602,29.83279574705973,15.947063694245797,26.820431340978043
2019-05-09 16:00:00+00:00,1.86585,1.8544,1.86297,297841,1.86297,-0.0012927972618760517,0.04294160545918635,-0.5410583945408136,-0.015375686018132733,0.07413953488372094,0.391304347826087,0.2608695652173913,0.08695652173913043,0.6304347826086957,0.34239130434782605,0.4130434782608695,62.217608987666495,0.008317574500264158,-43.765070616603566,29.52421104216703,0.6581395348837209,0.584,27.885067871573614,16.861702817829045,26.664328798150432
2019-05-10 16:00:00+00:00,1.86378,1.85638,1.85658,44080,1.85658,-0.0034359028841605167,0.05595145074751262,-0.4900485492524874,-0.012048912850167187,0.049348837209302276,0.44680851063829785,0.3191489361702128,0.23404255319148937,0.5957446808510638,0.39893617021276595,0.5106382978723404,59.313154831199114,0.0075733686317480675,-54.77092662762689,12.30325417766109,0.5953488372093023,0.546,26.67302624956388,16.128798536322837,26.519376436953365
2019-05-12 16:00:00+00:00,1.87172,1.8562299999999998,1.86525,175842,1.86525,0.00465900682343272,-0.013981351252799923,-0.6139813512527998,-0.018251819525984297,0.07674418604651168,0.2916666666666667,0.20833333333333331,0.0625,0.6458333333333333,0.3020833333333333,0.2708333333333333,66.55503460593883,0.007595619092235273,-39.83809851877361,39.02782669954137,0.6767441860465117,0.6,28.86704268010103,14.68948086567456,26.95012106135119
2019-05-13 16:00:00+00:00,1.86775,1.85838,1.8601900000000002,212706,1.8601900000000002,-0.002716459323753161,0.0022190967338646117,-0.5577809032661354,-0.014014794984161787,0.028372093023255718,0.3469387755102041,0.24489795918367346,0.14285714285714288,0.5510204081632653,0.3214285714285714,0.3673469387755102,63.764705882353155,0.007122845303816794,-48.55322080606239,11.609884975605238,0.5883720930232558,0.56,27.28109348658723,13.882443906945424,27.35009821257774
2019-05-14 16:00:00+00:00,1.86735,1.8510799999999998,1.8586,214410,1.8586,-0.0008551169046315882,-0.018825858207011548,-0.5748258582070116,-0.011439822938750874,-0.10948837209302331,0.28,0.24,0.28,0.36,0.29000000000000004,0.2,64.23876737420534,0.00654442885643669,-51.291767137444076,-42.930928617011766,0.44651162790697674,0.556,24.73947637992614,16.76917023252214,26.768059504320806
2019-05-15 16:00:00+00:00,1.86342,1.8505200000000002,1.85424,185055,1.85424,-0.002348607537158041,0.11355159660363595,-0.4264484033963641,-0.000149861192837295,-0.29581395348837214,0.7843137254901962,0.5294117647058824,0.45098039215686275,0.05882352941176471,0.4558823529411765,0.6274509803921569,52.14121845526398,0.0056688669235158695,-84.60966542750866,-98.79658615048882,0.2441860465116279,0.54,22.916490514622534,15.853377882306685,26.157344286000164
2019-05-16 16:00:00+00:00,1.8591799999999998,1.8505599999999998,1.851,197945,1.851,-0.0017488750125834829,0.16750533937594414,-0.3624946606240559,-0.001040159054510906,-0.39046511627906977,0.923076923076923,0.673076923076923,0.40384615384615385,0.019230769230769232,0.5048076923076923,0.6923076923076923,43.77670572019309,0.004659821341614689,-98.73217115689431,-125.79220331339427,0.13953488372093023,0.53,21.762496008386723,15.05505708489712,25.590251583273858
2019-05-17 16:00:00+00:00,1.8537700000000001,1.8506599999999997,1.8521,33589,1.8521,0.0005940968552584845,0.15170860030213054,-0.3822913996978695,-0.005231311330308265,-0.392139534883721,0.8867924528301887,0.6226415094339622,0.3584905660377358,0.018867924528301886,0.4716981132075472,0.6415094339622641,43.79220063387097,0.0039039044744086926,-95.82673005810902,-125.36128893801792,0.14186046511627906,0.534,21.34487055157962,14.766148354487058,25.06366550217086
2019-05-19 16:00:00+00:00,1.8480299999999998,1.837,1.83962,138469,1.83962,-0.006761101893406061,0.24359795801427309,-0.2504020419857269,-0.00023923777514025342,-0.48004651162790696,1.0,0.8518518518518519,0.46296296296296297,0.0,0.5787037037037037,0.7592592592592592,28.091252699784178,0.002271617419197014,-94.90073958738796,-200.91511557064507,0.013953488372093023,0.494,19.39840988317652,21.669074542987374,23.668339808548115
2019-05-20 16:00:00+00:00,1.86179,1.83738,1.8536400000000002,218991,1.8536400000000002,0.0075922449788102505,0.17564463197374588,-0.3623553680262541,-0.009426987391383972,-0.2682325581395349,0.9090909090909091,0.6727272727272726,0.2727272727272727,0.14545454545454545,0.49999999999999994,0.6545454545454545,36.8240037950667,0.0020852772201658265,-67.61385753211324,-91.92965485739114,0.26976744186046514,0.538,24.463743989874988,18.70030602256151,22.931487189051982
2019-05-21 16:00:00+00:00,1.8537599999999999,1.83466,1.8422900000000002,192781,1.8422900000000002,-0.006141910523040046,0.19807001093920928,-0.2999299890607907,0.0054072153027164924,-0.40730232558139534,0.9107142857142857,0.7857142857142857,0.6964285714285714,0.01785714285714286,0.6026785714285714,0.8214285714285714,33.88628178544168,0.001010107238358593,-82.94972067039045,-144.59157184430595,0.09069767441860466,0.498,21.9317664110427,18.23875468274245,21.950190809121292
2019-05-22 16:00:00+00:00,1.84385,1.83427,1.83666,206557,1.83666,-0.0030606582829225642,0.1698234099077981,-0.29617659009220193,0.011472443710210964,-0.41251162790697676,0.8771929824561404,0.8070175438596492,0.8421052631578948,0.017543859649122806,0.6359649122807018,0.8421052631578948,34.974093264248765,-0.00029289040822355616,-93.61815754339148,-160.13875717494298,0.053488372093023255,0.466,20.77057889408468,17.488635363107456,20.99504704275297
2019-05-23 16:00:00+00:00,1.84224,1.8299599999999998,1.83696,204804,1.83696,0.0001633266373042318,0.1261968015835808,-0.34580319841641916,0.010405665450417214,-0.372,0.7241379310344827,0.7068965517241379,0.7931034482758621,0.12068965517241378,0.5862068965517241,0.7586206896551724,37.38373479608882,-0.0012864881038852083,-83.23754789272012,-140.82139412943366,0.1,0.472,19.355894586699574,18.687990260529244,19.620801930113704
2019-05-24 16:00:00+00:00,1.83907,1.8334400000000002,1.83529,26670,1.83529,-0.0009095241964045583,0.17009689013908424,-0.27890310986091577,0.015399416177824884,-0.28155813953488373,0.8813559322033899,0.8305084745762712,0.9491525423728814,0.16949152542372883,0.7076271186440678,0.9322033898305085,30.778075891146244,-0.002183506377079869,-87.23659003831358,-118.45471177301233,0.16744186046511628,0.449,18.72616444724602,18.079989909000346,18.344717182662954
2019-05-26 16:00:00+00:00,1.8385200000000002,1.82998,1.83318,128841,1.83318,-0.0011503434579966591,0.1564359014429338,-0.2755640985570662,0.01696948915894444,-0.22734883720930232,0.8333333333333333,0.85,0.9666666666666667,0.2333333333333333,0.7208333333333333,0.95,30.896498653328393,-0.0030297342962259943,-92.28927203065085,-109.29438850191096,0.20465116279069767,0.432,17.78115663623131,19.2121742430404,17.31068826985371
2019-05-27 16:00:00+00:00,1.8342200000000002,1.8268799999999998,1.8278,230448,1.8278,-0.0029391058529991978,0.13860759493670888,-0.24139240506329113,0.01652649409161521,-0.20093023255813955,0.7540983606557377,0.8688524590163935,0.9508196721311475,0.27868852459016397,0.7131147540983607,0.9180327868852458,31.30197505197532,-0.004087380280785258,-97.9482604817122,-116.33303766212057,0.17906976744186046,0.38,16.987663651584214,20.239549536031806,16.698156148348637
2019-05-28 16:00:00+00:00,1.83093,1.8251700000000002,1.82762,216230,1.82762,-9.848389522709012e-05,0.1826118664374642,-0.1913881335625358,0.011687236549539841,-0.1856279069767442,0.903225806451613,0.9354838709677419,0.8064516129032258,0.3064516129032258,0.7379032258064517,0.9516129032258064,22.520812034467795,-0.004883799439277192,-94.24612494128733,-113.35428619642434,0.1883720930232558,0.374,16.370286612228547,20.582913273686028,16.31970905400296
2019-05-29 16:00:00+00:00,1.82778,1.81955,1.8259599999999998,190454,1.8259599999999998,-0.0009086978329344877,0.15961348127311561,-0.19438651872688437,0.009674035604468802,-0.2005116279069767,0.8253968253968255,0.9047619047619048,0.6984126984126984,0.28571428571428575,0.6785714285714286,0.873015873015873,23.69755647763948,-0.005584540381807335,-86.58995815899624,-123.11026242778436,0.15348837209302327,0.354,15.503317742744155,23.10930437361692,16.561028929632858
