Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,110.95,110.53399999999999,110.82600000000001,19727,110.82600000000001,0.0018966597389208997,0.042108141897171436,-0.8358918581028285,0.0015642965594351447,-0.3570697674418605,0.0,0.0,0.4,0.9,0.325,0.2,44.31909750201467,-0.13579491856111758,-49.08925318761337,-10.403875318402447,0.5209302325581395,0.878,16.56800022314426,25.000508226851352,21.44797524091366
2019-03-29 17:00:00+00:00,110.85799999999999,110.72,110.85,1968,110.85,0.00021653223708261325,0.11325207063603687,-0.7667479293639632,-0.0022947843589373454,-0.3172093023255814,0.36363636363636365,0.2727272727272727,0.2727272727272727,1.0,0.4772727272727273,0.5454545454545454,36.48897058823486,-0.11373275193071208,-47.99635701275059,0.8587879379343806,0.5627906976744186,0.88,16.25185419679689,24.52345540055173,21.364963327967555
2019-03-31 16:00:00+00:00,111.318,110.814,111.3,13733,111.3,0.004051322219178724,0.06588789915090898,-0.846112100849091,-0.004950923678458783,-0.20502325581395353,0.25,0.0,0.16666666666666669,1.0,0.3541666666666667,0.33333333333333337,46.91252144082317,-0.05925404301024173,-19.838872104733365,54.70836383920955,0.7069767441860465,0.912,21.488947338483758,22.81144438693123,20.052129822646943
2019-04-01 16:00:00+00:00,111.454,111.25,111.33,10196,111.33,0.00026950545911678334,0.08513569828619053,-0.8288643017138095,-0.0038476870544240055,-0.08376744186046514,0.3846153846153846,0.15384615384615385,0.23076923076923075,1.0,0.4423076923076923,0.5384615384615384,47.852233676975835,-0.013502871713455988,-18.328298086606424,87.28356874755495,0.8302325581395349,0.914,22.823128487294873,22.137780476251905,18.728714816811618
2019-04-02 16:00:00+00:00,111.58,111.21,111.48200000000001,12638,111.48200000000001,0.0013643791499506788,0.06840131270511013,-0.8695986872948898,-0.003463349607888508,-0.061255813953488336,0.28571428571428575,0.0,0.28571428571428575,1.0,0.3928571428571429,0.42857142857142855,51.38105975197314,0.034621298068501005,-10.674723061429438,99.4540190406409,0.8767441860465116,0.938,23.435629515489158,20.93045226246914,17.79427837895305
2019-04-03 16:00:00+00:00,111.63,111.336,111.552,10417,111.552,0.0006277070069893401,0.07823357816325466,-0.8697664218367454,-0.004519101793008599,-0.05032558139534882,0.4,0.0,0.2,1.0,0.4,0.4666666666666666,52.597943873298334,0.07751492056925713,-7.15005035246705,107.27873413319575,0.8976744186046511,0.948,23.148984604687087,19.997217037179325,17.045033868367437
2019-04-04 16:00:00+00:00,111.825,111.501,111.708,11468,111.708,0.0013974740247973004,0.10262541022034694,-0.859374589779653,-0.0012884173226936884,-0.0015348837209302468,0.5,0.125,0.5,1.0,0.53125,0.8125,53.08030803080317,0.12268211859043276,-5.526688710439498,126.96705229686886,0.9604651162790697,0.962,25.01033090550947,18.99220719881883,16.80444323103723
2019-04-05 16:00:00+00:00,111.75,111.66799999999999,111.72,1169,111.72,0.00010741715462295041,0.001346564567380304,-0.9626534354326197,-0.002925466946446509,-0.06399999999999995,0.0,0.0,0.411764705882353,0.823529411764706,0.3088235294117647,0.11764705882352942,65.91989137813982,0.15762870258321016,-4.959848842702114,108.26450488056393,0.9,0.964,24.672371011129712,18.735569077428067,16.58103763923061
2019-04-07 16:00:00+00:00,111.76,111.28399999999999,111.473,7707,111.473,-0.002213331966812725,-0.07568370057821533,-1.0076837005782153,-0.0008547261017505777,-0.15990697674418608,0.0,0.0,0.5555555555555556,0.7222222222222223,0.3194444444444445,0.16666666666666669,82.88518992744393,0.1635084626620511,-16.62730278696283,70.66571733713172,0.772093023255814,0.932,22.750539901972004,23.56006999298323,15.521538132651965
2019-04-08 16:00:00+00:00,111.58,110.98,111.088,9483,111.088,-0.0034597290992457834,-0.05043235922279521,-0.9424323592227952,0.0016820730212632907,-0.2571162790697674,0.052631578947368425,0.10526315789473685,0.6842105263157895,0.631578947368421,0.368421052631579,0.368421052631579,71.39705882352979,0.13553951728037816,-34.813415210203466,26.72257922934167,0.6348837209302326,0.892,20.574972347771137,26.152194508804495,15.26540801550667
2019-04-09 16:00:00+00:00,111.28200000000001,110.89,110.928,10420,110.928,-0.0014413378107829037,-0.03974058446632289,-0.9257405844663229,0.0028140402136014086,-0.36739534883720926,0.1,0.15,0.7,0.45,0.35,0.3,66.07594936708887,0.09931838323741715,-43.27062228654165,-11.299562923362757,0.5186046511627908,0.886,19.277911506356723,25.950904842372776,15.228868412332044
2019-04-10 16:00:00+00:00,111.52799999999999,110.844,111.48700000000001,10148,111.48700000000001,0.005026649974420574,-0.03225243527634525,-0.9742524352763452,-0.0009077440783046102,-0.32106976744186044,0.14285714285714288,0.047619047619047616,0.4761904761904762,0.5714285714285715,0.30952380952380953,0.14285714285714288,67.02987697715346,0.11440076103011165,-18.736141906873254,23.639218899355644,0.6209302325581395,0.942,21.04530480239713,23.20233091558816,14.489298936467241
2019-04-11 16:00:00+00:00,112.023,111.48200000000001,112.0,10864,112.0,0.004590879120539403,-0.0437125592540501,-1.03871255925405,-0.010821611465115014,-0.05081395348837214,0.09090909090909091,0.0,0.0,0.9090909090909091,0.25,0.045454545454545456,75.34246575342453,0.16583680333458517,-1.1488511488509585,123.1997516134016,0.9441860465116279,0.995,26.875207328195177,21.28233607790532,14.283898809489184
2019-04-12 16:00:00+00:00,112.094,111.994,112.02,1233,112.02,0.0001785554865916368,-0.014359014429337902,-1.014359014429338,-0.01738074902395983,0.0046511627906977715,0.21739130434782608,0.043478260869565216,0.0,1.0,0.31521739130434784,0.21739130434782608,73.4939759036144,0.2058412603727504,-4.743589743589613,149.8737887794141,1.0046511627906978,1.0,27.590268121219964,20.937446885417156,14.242857686278251
2019-04-14 16:00:00+00:00,112.096,111.89,112.006,6470,112.006,-0.00012498549291802658,0.0022842110746470468,-0.995715788925353,-0.016221744094463565,-0.05148837209302326,0.2916666666666667,0.125,0.04166666666666667,0.8333333333333333,0.32291666666666663,0.2916666666666667,71.13180515759309,0.23372120522746798,-6.54069767441883,123.5041670127593,0.9465116279069767,0.998,26.632790004473055,21.96286475022405,13.911922058164594
2019-04-15 16:00:00+00:00,112.052,111.84700000000001,111.95700000000001,9380,111.95700000000001,-0.0004375722845454828,0.019956243162994214,-0.9700437568370057,-0.013991636317591316,-0.11790697674418604,0.32,0.2,0.08,0.68,0.32,0.28,69.64856230031978,0.24899214543867743,-10.842433697347476,98.03673994850571,0.872093023255814,0.99,25.67779311836617,21.927463823583267,13.480925697814722
2019-04-16 16:00:00+00:00,112.166,111.92299999999999,112.0,9377,112.0,0.0003840022908718163,0.06545814450174509,-0.9295418554982549,-0.009759163443196377,-0.1159302325581395,0.4615384615384615,0.3076923076923077,0.15384615384615385,0.6923076923076923,0.40384615384615385,0.6538461538461539,64.52282157676365,0.2615492393883443,-12.55673222390291,99.5187135496321,0.8790697674418605,0.995,26.607300312773845,20.967681393303536,13.364728818800765
2019-04-17 16:00:00+00:00,112.12200000000001,111.76700000000001,111.945,11245,111.945,-0.0004911920436341913,0.08608636766161376,-0.8999136323383863,-0.010409255677716221,-0.22320930232558134,0.6666666666666667,0.3703703703703704,0.14814814814814814,0.5555555555555556,0.43518518518518523,0.7037037037037037,62.62833675564677,0.2640193359085714,-16.717095310136397,69.44471536786303,0.7627906976744186,0.986,24.89306835651114,22.447957846426537,12.779025832054757
2019-04-18 16:00:00+00:00,112.007,111.897,111.92399999999999,6498,111.92399999999999,-0.0001876097187337235,0.1045267489711934,-0.8774732510288066,-0.008064942722812543,-0.2471162790697674,0.7142857142857143,0.39285714285714285,0.21428571428571427,0.5357142857142857,0.4642857142857143,0.75,59.59201388888854,0.26127061567900967,-18.30559757942541,61.106429385809264,0.7348837209302326,0.982,24.36915642805861,21.975506932914854,12.235158772933461
2019-04-19 16:00:00+00:00,111.948,111.91,111.926,403,111.926,1.7869108778804867e-05,0.10959264468406521,-0.8744073553159348,-0.0064223141707693675,-0.29330232558139535,0.7241379310344827,0.41379310344827586,0.3103448275862069,0.48275862068965514,0.48275862068965514,0.7931034482758621,58.36314847942748,0.25629916118944607,-18.15431164901622,50.90610658895651,0.6906976744186046,0.984,24.17983110232512,21.804778002657663,11.730139360892261
2019-04-21 16:00:00+00:00,111.99,111.86,111.95,4490,111.95,0.00021440440325843786,0.14035265926967755,-0.8476473407303224,-0.00666176874595765,-0.3066046511627907,0.7666666666666667,0.5333333333333333,0.3,0.4666666666666666,0.5166666666666667,0.8666666666666667,55.75095057034232,0.25139788874102464,-16.338880484114487,46.55117492832875,0.6813953488372093,0.988,23.506994270061927,22.268275117070587,11.085564276346668
2019-04-22 16:00:00+00:00,112.03399999999999,111.65299999999999,111.87799999999999,7706,111.87799999999999,-0.0006433511668193722,0.1597697556909934,-0.8162302443090066,-0.0025277380062072993,-0.3480930232558139,0.8064516129032258,0.6451612903225806,0.5483870967741935,0.3548387096774194,0.5887096774193549,0.903225806451613,53.6506469500921,0.23894933752086445,-21.78517397882075,25.120432095758833,0.627906976744186,0.976,21.60915035176007,24.856844876735547,10.792981152868947
2019-04-23 16:00:00+00:00,111.98299999999999,111.682,111.815,8628,111.815,-0.0005632719992639899,0.09276709902588948,-0.8792329009741104,-0.002255175980375507,-0.3696744186046511,0.59375,0.34375,0.59375,0.28125,0.453125,0.65625,58.6363636363636,0.22144748870141484,-26.550680786686716,14.165976360350356,0.6023255813953489,0.972,20.220234955812824,23.259185830360384,10.521296823925349
2019-04-24 16:00:00+00:00,112.4,111.37299999999999,111.59200000000001,14809,111.59200000000001,-0.0019963570887462346,0.037901755482627475,-0.9140982445173724,0.00038257748155466446,-0.4217674418604651,0.2727272727272727,0.30303030303030304,0.7272727272727273,0.24242424242424243,0.38636363636363635,0.45454545454545453,63.86138613861451,0.1874224220913021,-51.92802056555185,-8.79810813869552,0.5302325581395348,0.952,24.114505905098788,18.815507041981025,10.651442998512568
2019-04-25 16:00:00+00:00,112.03399999999999,111.428,111.598,16043,111.598,5.376584973718625e-05,-0.027433974058446664,-0.9814339740584466,0.00031876450734238585,-0.7167906976744185,0.14705882352941177,0.11764705882352942,0.7058823529411765,0.11764705882352942,0.2720588235294118,0.05882352941176471,70.13221153846192,0.1591073707917161,-51.542416452442204,-91.69948391504589,0.2372093023255814,0.954,21.50384141282708,16.778518337675788,10.772293017772128
2019-04-26 16:00:00+00:00,111.648,111.527,111.59100000000001,1558,111.59100000000001,-6.272710574706114e-05,0.09457727769964053,-0.8554227223003594,0.0011537396253321409,-0.9011627906976744,0.6285714285714286,0.5428571428571428,0.7428571428571429,0.0,0.47857142857142854,0.7428571428571429,54.67625899280592,0.13455161982149377,-78.77312560856724,-192.62637780312596,0.04883720930232558,0.95,21.014635182930284,16.396811853627202,10.884510892798863
2019-04-28 16:00:00+00:00,111.9,111.54899999999999,111.79799999999999,6095,111.79799999999999,0.0018532699394060712,0.2642522269104548,-0.7057477730895452,-0.0009426904581878033,-0.6816279069767441,0.8888888888888888,0.8055555555555556,0.5833333333333334,0.16666666666666669,0.611111111111111,0.9166666666666667,37.468982630271256,0.13029225231122155,-58.617332035054446,-77.8119314973956,0.28837209302325584,0.97,24.38408883928482,15.308823664935515,11.740166670614316
2019-04-29 16:00:00+00:00,111.83200000000001,111.238,111.402,10366,111.402,-0.003548390819941323,0.34490284940355265,-0.5810971505964474,1.1910926708525089e-05,-0.8632093023255815,0.9729729729729729,0.9189189189189189,0.6756756756756757,0.027027027027027025,0.6486486486486487,0.9189189189189189,23.857868020303258,0.09388058543211741,-85.88640275387259,-181.45650467423687,0.06279069767441861,0.926,21.7534732618435,19.305661667114208,11.327417163357817
2019-04-30 16:00:00+00:00,111.55,111.126,111.184,7629,111.184,-0.001958794081417637,0.32786893785487314,-0.5741310621451269,-0.0016614776402335439,-0.8694418604651163,0.9473684210526316,0.9210526315789473,0.5263157894736842,0.026315789473684213,0.6052631578947368,0.8684210526315789,20.346320346318947,0.04689274858459669,-95.44740973312459,-206.5906531531502,0.03255813953488372,0.902,20.087596299471883,19.850100707358717,10.56079202425047
2019-05-01 16:00:00+00:00,111.666,111.05,111.39299999999999,17496,111.39299999999999,0.0018780023221331025,0.257623587018805,-0.6663764129811951,-0.0048481567953891705,-0.7937674418604652,0.8205128205128206,0.7948717948717949,0.3076923076923077,0.10256410256410257,0.5064102564102564,0.7692307692307692,31.75937904268936,0.026216890671761917,-74.59259259259355,-134.5760702873444,0.13023255813953488,0.924,19.95316366483336,17.726220576391643,10.22860993571216
2019-05-02 16:00:00+00:00,111.695,111.154,111.272,10523,111.272,-0.0010868345892755028,0.2788899307183414,-0.6311100692816587,0.0009009569675606807,-0.7239534883720931,0.85,0.825,0.75,0.175,0.6499999999999999,0.925,27.58620689655085,6.666705716895649e-05,-83.55555555555503,-108.81206342673762,0.18604651162790697,0.91,18.612130020683043,16.09722624851487,10.015538343682426
2019-05-03 16:00:00+00:00,111.30799999999999,111.07,111.096,1637,111.096,-0.0015829619077498954,0.26072302964004795,-0.6332769703599521,0.006268493731377332,-0.7823720930232558,0.8048780487804877,0.8048780487804877,0.9024390243902439,0.14634146341463417,0.6646341463414634,0.926829268292683,25.673352435529253,-0.03446204565574362,-96.59259259259214,-142.72582054914741,0.11162790697674418,0.894,17.83560467440839,16.898148696621927,9.492926811538277
2019-05-05 16:00:00+00:00,110.959,110.28200000000001,110.85799999999999,16031,110.85799999999999,-0.0021445893403023,0.23833671927905403,-0.6456632807209459,0.007793733073244487,-0.8491162790697675,0.7380952380952381,0.7857142857142857,0.9047619047619048,0.07142857142857144,0.625,0.8571428571428571,22.833843017328263,-0.08010748102165621,-72.8045325779046,-205.53027880934582,0.03488372093023256,0.884,15.459871940824682,27.541996007420195,10.821770782473067
2019-05-06 16:00:00+00:00,110.959,110.333,110.348,16321,110.348,-0.004611094668706305,0.2052977027660572,-0.6307022972339428,0.011274290054860114,-0.7801860465116279,0.6976744186046511,0.8372093023255814,0.9534883720930233,0.18604651162790697,0.6686046511627907,0.9302325581395349,18.05668016194214,-0.1556404291741842,-96.88385269121868,-184.99434652016595,0.05581395348837209,0.836,13.923830019813742,24.805514061279535,12.055697326912517
2019-05-07 16:00:00+00:00,110.402,109.905,110.124,21882,110.124,-0.0020320047631941923,0.18098400791790387,-0.6370159920820961,0.012014487242217178,-0.7784651162790697,0.6818181818181819,0.7727272727272727,0.9772727272727273,0.20454545454545453,0.6590909090909091,0.8863636363636364,15.805243445691673,-0.23091393067061006,-91.22244488977981,-197.39782546348889,0.03953488372093023,0.818,12.833613239770441,29.606095786206467,14.017485329462426
2019-05-08 16:00:00+00:00,110.226,109.473,109.564,19654,109.564,-0.005098150221397127,0.15034119914569985,-0.5816588008543001,0.016333266378502367,-0.6808372093023256,0.6444444444444444,0.8888888888888888,1.0,0.33333333333333337,0.7166666666666667,0.9333333333333332,13.362887903735526,-0.3319297631174294,-96.89101469080991,-185.45586861647246,0.05116279069767442,0.732,11.379789818798969,32.7513181351868,16.475333163408575
2019-05-09 16:00:00+00:00,110.05,109.475,109.56,30889,109.56,-3.6509008601816e-05,0.11977652758243476,-0.6102234724175652,0.015174866316910365,-0.6253488372093023,0.5869565217391305,0.8695652173913043,0.9782608695652173,0.34782608695652173,0.6956521739130435,0.9130434782608695,13.617295901902793,-0.40760963454310684,-97.02767338571905,-144.9069230826315,0.10465116279069768,0.73,10.410013533095105,29.960277864778785,18.757620437787136
2019-05-10 16:00:00+00:00,110.044,109.56200000000001,109.95299999999999,5796,109.95299999999999,0.0035806573632647404,0.08448455487836642,-0.7155154451216337,0.011314946579788739,-0.6093023255813954,0.4042553191489362,0.6170212765957447,0.8936170212765957,0.36170212765957444,0.5691489361702128,0.7021276595744681,24.931171612112706,-0.4309074297108708,-81.25732135884455,-104.28197913123648,0.19069767441860466,0.8,9.663505927454905,27.811810408704176,20.87688719256723
2019-05-12 16:00:00+00:00,109.835,109.022,109.19,15517,109.19,-0.00696351773216726,0.07570714174089702,-0.582292858259103,0.017471416058140787,-0.5091627906976744,0.375,0.875,1.0,0.39583333333333337,0.6614583333333334,0.8541666666666667,20.09438648782843,-0.5051161589196909,-94.16261292564307,-128.13143971038838,0.14883720930232558,0.658,8.413658937647215,31.716532269241636,23.53340840413835
2019-05-13 16:00:00+00:00,109.772,109.07700000000001,109.67200000000001,19753,109.67200000000001,0.004404609107624411,0.03956868260665729,-0.7124313173933428,0.013323346666538949,-0.5310697674418605,0.22448979591836735,0.6122448979591837,0.9183673469387754,0.3877551020408163,0.5357142857142857,0.6734693877551021,28.682514996667123,-0.5190504492237977,-77.41487143849876,-96.49760020755053,0.22093023255813954,0.752,7.621218959445389,28.72931252021961,26.000178100597243
2019-05-14 16:00:00+00:00,109.71,109.154,109.586,17248,109.586,-0.0007844640050558341,0.05489659842683753,-0.6831034015731625,0.013461413407112176,-0.4752093023255814,0.26,0.66,0.94,0.46,0.58,0.7,24.748858447488516,-0.5309129222629423,-79.92882562277607,-85.10251268395979,0.2627906976744186,0.738,7.049217599414748,26.57306875898449,28.290749961594788
2019-05-15 16:00:00+00:00,109.96799999999999,109.336,109.89200000000001,13751,109.89200000000001,0.002788436182870944,0.005670156795332601,-0.7783298432046675,0.01054430098619526,-0.4002790697674419,0.17647058823529413,0.5294117647058824,0.803921568627451,0.5294117647058824,0.5098039215686274,0.6078431372549019,32.400932400932476,-0.5097463364985799,-67.4523007856338,-54.1661644367679,0.38372093023255816,0.784,9.891082415853834,24.337087327120123,29.284626189570286
2019-05-16 16:00:00+00:00,110.03399999999999,109.49600000000001,109.88,17965,109.88,-0.00010920408434141358,-0.0075220086471844555,-0.7895220086471845,0.00919186145819879,-0.3424651162790698,0.1346153846153846,0.5192307692307692,0.7692307692307692,0.6153846153846154,0.5096153846153846,0.5961538461538461,34.03525954946129,-0.4883110190308031,-67.90123456790147,-40.79950737725076,0.43953488372093025,0.782,10.061281050731544,22.59418502661511,29.934238022577777
2019-05-17 16:00:00+00:00,110.19200000000001,109.84200000000001,110.074,5235,110.074,0.0017640056585109904,0.0060868885763400715,-0.8099131114236598,0.008118213727675589,-0.27879069767441855,0.20754716981132076,0.4716981132075472,0.7358490566037736,0.7169811320754716,0.5330188679245284,0.660377358490566,33.79208650774167,-0.45047638547023894,-60.64347175458296,-5.9782878551925975,0.5372093023255814,0.816,11.73735398226611,21.51471522646301,29.8963472978427
2019-05-19 16:00:00+00:00,110.32,109.809,109.959,14194,109.959,-0.0010452978459704059,0.014577798614366838,-0.7884222013856332,0.009537251406976192,-0.2239302325581396,0.2222222222222222,0.537037037037037,0.7777777777777777,0.7592592592592592,0.574074074074074,0.7037037037037037,33.84198867831661,-0.4248740214501652,-59.01137357830259,7.6493972437025795,0.5790697674418605,0.803,12.667441850497829,20.011468346013153,29.36612897149342
2019-05-20 16:00:00+00:00,110.662,109.946,110.60799999999999,14918,110.60799999999999,0.005884850163295268,-0.04112100849091005,-0.89712100849091,0.00631816787485003,0.011441860465116305,0.05454545454545454,0.23636363636363636,0.6909090909090909,1.0,0.4954545454545455,0.509090909090909,44.62081128747782,-0.34820124027832833,-18.120805369128227,97.32690897664348,0.8674418604651163,0.856,16.014944787128016,18.102852490276995,27.705669939954692
2019-05-21 16:00:00+00:00,110.67299999999999,110.259,110.28399999999999,12259,110.28399999999999,-0.00293356239570698,-0.019281658592488427,-0.8532816585924884,0.006373467147131546,0.07065116279069772,0.125,0.375,0.6964285714285714,1.0,0.5491071428571428,0.6785714285714286,43.7905668541757,-0.3100080215222931,-34.84770263293816,109.76479726111918,0.9046511627906977,0.834,15.266094002157471,17.088000249438533,26.128918221788524
2019-05-22 16:00:00+00:00,110.36399999999999,109.56700000000001,109.57799999999999,17072,109.57799999999999,-0.006422232369242578,-0.015322706672917658,-0.7513227066729177,0.010978832907471932,-0.20111627906976748,0.14035087719298245,0.6140350877192983,0.8245614035087719,0.7719298245614036,0.5877192982456141,0.736842105263158,42.009132420091234,-0.3328707929069026,-66.32344033918902,-6.277621858773915,0.5348837209302325,0.736,13.676541904495398,24.349290633974167,26.26735983092399
2019-05-23 16:00:00+00:00,109.74600000000001,109.27600000000001,109.376,17278,109.376,-0.0018451369448338935,-0.026847944991404915,-0.7068479449914049,0.014547591639004518,-0.45441860465116285,0.12068965517241378,0.6551724137931035,0.9482758620689655,0.41379310344827586,0.5344827586206897,0.6379310344827587,42.20183486238541,-0.36310378139448574,-78.55844942459098,-94.80106893909463,0.2255813953488372,0.68,12.82826255589115,26.67927473747846,26.895345823030645
2019-05-24 16:00:00+00:00,109.426,109.288,109.302,1614,109.302,-0.0006767942163787525,-0.07965567536594262,-0.7516556753659427,0.014148871392056832,-0.48362790697674424,0.0,0.5932203389830508,0.9322033898305085,0.3728813559322034,0.47457627118644063,0.423728813559322,46.96055684454771,-0.38855579480903657,-83.04058146577806,-108.80950291114617,0.1883720930232558,0.672,12.581510215729146,26.166097411506545,27.478475672843963
2019-05-26 16:00:00+00:00,109.586,109.28200000000001,109.542,7031,109.542,0.0021933440826813226,-0.11666666666666667,-0.8406666666666667,0.01078856785385876,-0.3937674418604651,0.0,0.4,0.7833333333333333,0.5,0.42083333333333334,0.35,49.802023757149136,-0.384923545549114,-68.50393700787392,-68.52281515854617,0.3302325581395349,0.724,14.32933094047809,25.024185579892123,27.45689622100097
2019-05-27 16:00:00+00:00,109.63,109.21,109.49600000000001,15217,109.49600000000001,-0.00042001845046296275,-0.05486013439599938,-0.7668601343959993,0.0095347161293777,-0.37246511627906975,0.04918032786885246,0.5573770491803279,0.7213114754098361,0.5081967213114754,0.4590163934426229,0.4098360655737705,44.55822814955966,-0.38136068877224716,-71.29012719563846,-64.69008608299565,0.3395348837209302,0.712,13.45563898759069,24.54364302964331,27.579940014595042
2019-05-28 16:00:00+00:00,109.574,109.15,109.242,18585,109.242,-0.0023224141590823906,-0.12600406313486484,-0.7900040631348648,0.007836452805247918,-0.4244651162790698,0.0,0.4838709677419355,0.6612903225806451,0.43548387096774194,0.3951612903225806,0.29032258064516125,50.70460704607055,-0.3944853942744402,-89.66165413533868,-91.18689205353385,0.23953488372093024,0.664,12.619143592576258,23.897561086367258,27.816061353473607
2019-05-29 16:00:00+00:00,109.926,109.21600000000001,109.67,17869,109.67,0.003910252022234652,-0.10817575662863987,-0.8581757566286399,0.0028896871134097175,-0.2779069767441861,0.031746031746031744,0.31746031746031744,0.5555555555555556,0.6984126984126984,0.4007936507936508,0.31746031746031744,49.97249724972484,-0.36613027300950307,-65.85686145764923,-30.95819136200264,0.4720930232558139,0.75,16.344790512235733,21.48852647745607,26.80032723928902
2019-05-30 16:00:00+00:00,109.715,108.553,108.656,27432,108.656,-0.009288928400681929,-0.03269521279366569,-0.5986952127936657,0.00747104277149334,-0.46599999999999997,0.15625,0.890625,0.640625,0.390625,0.51953125,0.625,39.81156879929889,-0.42063118628617246,-95.14150943396183,-147.29486348245894,0.1,0.566,13.878884675306205,26.854640520196167,27.161391320063245
2019-05-31 16:00:00+00:00,108.666,108.279,108.304,5341,108.304,-0.0032448406051838394,0.011048601343960004,-0.45095139865604,0.010734536273356717,-0.41781395348837214,0.3384615384615385,1.0,0.7846153846153847,0.47692307692307695,0.6500000000000001,0.8615384615384616,32.77657266811261,-0.48661758630308327,-98.95572263993293,-195.5859994987889,0.044186046511627906,0.462,13.166433977795776,29.110559430783407,27.915111939930625
