Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-03 16:00:00+00:00,10.35361,10.25314,10.25946,26133,10.25946,-0.008594990283955129,0.12854091785174765,-0.7654590821482523,0.008499327404869266,-0.4614418604651163,0.4666666666666666,0.6666666666666667,0.9333333333333332,0.4666666666666666,0.6333333333333333,0.8,41.52936737517298,-0.00968595885889556,-69.86972730699956,-31.55533908000144,0.4325581395348837,0.894,18.05521646243301,17.802108153454785,15.31110827019626
2019-04-04 16:00:00+00:00,10.300130000000001,10.20852,10.21144,20856,10.21144,-0.004691546349118213,0.08977183934989844,-0.7222281606501016,0.015838895682006283,-0.5492093023255815,0.3125,0.75,0.9375,0.3125,0.578125,0.625,42.57257665943223,-0.015815150350631413,-89.48225047288129,-95.57373064967945,0.2627906976744186,0.812,16.836416771564394,19.888277018420624,14.811036536460454
2019-04-05 16:00:00+00:00,10.23468,10.194930000000001,10.23298,3458,10.23298,0.002107177212183223,-0.031119445746731256,-0.8851194457467313,0.014452085875485413,-0.6400465116279069,0.0,0.29411764705882354,0.8823529411764706,0.17647058823529413,0.3382352941176471,0.411764705882353,49.57636169455324,-0.01871870322477598,-80.00703822636747,-107.98823826158312,0.21395348837209302,0.854,16.321578610742655,20.325566786272073,14.53351854244186
2019-04-07 16:00:00+00:00,10.26127,10.22644,10.2354,17090,10.2354,0.00023646229074072292,0.06010574568943064,-0.7978942543105694,0.013425375445515503,-0.5370697674418605,0.16666666666666669,0.5,0.8333333333333333,0.38888888888888884,0.4722222222222222,0.5555555555555556,42.18460868618702,-0.020587199599393813,-78.94250648836511,-68.55939845591328,0.3209302325581395,0.858,18.00490610783523,19.755519934722454,13.826560588725062
2019-04-08 16:00:00+00:00,10.29226,10.22118,10.23221,36394,10.23221,-0.0003117120197061838,0.0671771630984008,-0.7848228369015992,0.008838420032088894,-0.48223255813953486,0.2631578947368421,0.5789473684210527,0.7894736842105263,0.5263157894736842,0.5394736842105263,0.631578947368421,40.7214068125173,-0.022070982233644898,-80.34575287027688,-49.98914223669563,0.3697674418604651,0.852,19.49086192485174,18.608532550850523,13.004367827720879
2019-04-09 16:00:00+00:00,10.282060000000001,10.21919,10.26478,43064,10.26478,0.0031780302778840345,0.027262072198781073,-0.872737927801219,0.009211267907168745,-0.4744186046511628,0.15,0.3,0.8,0.55,0.45,0.45,44.86225176477044,-0.02038379219229114,-66.01856332204316,-32.19374289391651,0.4255813953488372,0.9,18.46944121831686,17.799226285456786,12.207478494775945
2019-04-10 16:00:00+00:00,10.28234,10.24164,10.249,35519,10.249,-0.001538478341143731,0.07569411887274055,-0.7983058811272594,0.004367103088745921,-0.3949302325581395,0.38095238095238093,0.4761904761904762,0.42857142857142855,0.7619047619047619,0.5119047619047619,0.5714285714285715,41.02665573677813,-0.02008842914345621,-72.96001407645281,-18.48950216957863,0.4790697674418605,0.874,17.84269288497657,17.171852463006545,11.472365081679515
2019-04-11 16:00:00+00:00,10.30032,10.23356,10.26248,28587,10.26248,0.0013143860843472294,0.08315622232640518,-0.8128437776735948,-0.006180946630330603,-0.3006511627906977,0.45454545454545453,0.40909090909090906,0.22727272727272727,0.9090909090909091,0.5,0.5454545454545454,41.35570828238541,-0.018552763744585477,-67.030308362293,19.99936175972999,0.5953488372093023,0.896,18.375468786020555,16.165345328053114,11.109952240867994
2019-04-12 16:00:00+00:00,10.268839999999999,10.2484,10.25282,2848,10.25282,-0.0009417362372402804,-0.03093712559254047,-0.9169371255925405,0.005593502170853871,-0.35576744186046516,0.043478260869565216,0.08695652173913043,0.6521739130434783,0.826086956521739,0.40217391304347827,0.391304347826087,50.25447465500759,-0.017908777876584736,-61.82541074665311,3.1553918632076106,0.5302325581395348,0.886,18.027071992455255,15.858852223319145,10.77342603154301
2019-04-14 16:00:00+00:00,10.28457,10.25202,10.2723,23823,10.2723,0.0018981624320736786,-0.0778975881648174,-0.9878975881648174,0.005456194822342431,-0.24023255813953492,0.0,0.0,0.625,0.9166666666666667,0.3854166666666667,0.375,55.5608684872312,-0.01564618179337529,-52.71649453034369,41.68563182349572,0.6697674418604651,0.91,18.981221019409475,15.359432514761235,10.757227737062468
2019-04-15 16:00:00+00:00,10.2764,10.230839999999999,10.2347,24891,10.2347,-0.003667044632037987,-0.027746522894202208,-0.8837465228942022,0.006648484138344445,-0.4885581395348837,0.12,0.32,0.68,0.4,0.38,0.36,50.34419853371421,-0.01669461868780253,-75.69516592311979,-50.51399261739609,0.3674418604651163,0.856,18.121031312788027,16.770121541636108,10.265410265348853
2019-04-16 16:00:00+00:00,10.249319999999999,10.22118,10.22424,25278,10.22424,-0.001022535958500049,0.09040995988956604,-0.745590040110434,0.01089311716575139,-0.6011162790697674,0.576923076923077,0.8076923076923077,0.8461538461538461,0.1923076923076923,0.6057692307692308,0.8076923076923077,40.84794048985078,-0.018160207494686276,-82.08763674142949,-104.18423307625817,0.23488372093023255,0.836,17.59078177677171,17.283902831751664,9.595020073901708
2019-04-17 16:00:00+00:00,10.24024,10.19412,10.20146,24439,10.20146,-0.002230524236100481,-0.005763921446059278,-0.8077639214460594,0.013589670043608094,-0.6903720930232559,0.14814814814814814,0.48148148148148145,0.8888888888888888,0.1111111111111111,0.4074074074074074,0.4444444444444444,46.65777817951738,-0.020918714879059053,-95.53636584772502,-146.4720440852209,0.11162790697674418,0.802,16.726884068099928,19.316556632388572,9.42286614175657
2019-04-18 16:00:00+00:00,10.20608,10.18372,10.19924,19519,10.19924,-0.0002176395916575424,0.1524378809188936,-0.6475621190811065,0.0015898993723469025,-0.772093023255814,0.8214285714285714,0.9285714285714286,0.35714285714285715,0.07142857142857144,0.5446428571428572,0.7142857142857143,27.303514766902538,-0.023018642717197224,-90.86467714403416,-176.71365497508572,0.027906976744186046,0.8,16.308703543235126,19.996447108883956,9.475349410530331
2019-04-19 16:00:00+00:00,10.2003,10.18634,10.194939999999999,3306,10.194939999999999,-0.0004216889390718163,0.08026514559566601,-0.717734854404334,-0.0009870921929392585,-0.7073023255813954,0.48275862068965514,0.8275862068965517,0.27586206896551724,0.13793103448275862,0.4310344827586207,0.4482758620689655,36.751540041067464,-0.02474458455371753,-90.37735849056622,-151.4624865110577,0.09069767441860466,0.798,16.039099109555952,19.665879397962353,9.52408387439168
2019-04-21 16:00:00+00:00,10.19759,10.1794,10.18392,7490,10.18392,-0.0010815130065318372,0.024579361358545576,-0.7614206386414545,0.0026651438308790184,-0.6511162790697674,0.2,0.7333333333333333,0.4,0.2,0.38333333333333336,0.33333333333333337,43.33656174334157,-0.02669391693784462,-96.26199139927125,-134.03675513135065,0.13488372093023257,0.786,15.675468785159364,20.085006198314215,9.724560554363835
2019-04-22 16:00:00+00:00,10.21208,10.141060000000001,10.15117,17541,10.15117,-0.0032210359841336684,0.11290045319581185,-0.6190995468041881,0.013624858096468333,-0.6296744186046511,0.6451612903225806,1.0,0.903225806451613,0.25806451612903225,0.7016129032258065,0.9354838709677419,31.211244315833085,-0.030529503085659826,-93.65188999120979,-148.75916641829306,0.10232558139534884,0.732,14.31123188194877,23.035306493735767,10.69850583511695
2019-04-23 16:00:00+00:00,10.16676,10.127839999999999,10.152439999999999,27771,10.152439999999999,0.00012510090586391017,0.10651924779913527,-0.6314807522008647,0.005566993628865742,-0.6286976744186046,0.625,0.9375,0.59375,0.28125,0.609375,0.8125,30.845954931657914,-0.03308536684151875,-85.73747680890568,-146.87184497639052,0.10930232558139535,0.738,13.612081432464961,23.56936092131186,11.847201130888042
2019-04-24 16:00:00+00:00,10.152460000000001,10.09145,10.11913,27183,10.11913,-0.00328637890205724,0.11230140126061366,-0.5476985987393863,0.01907974774570342,-0.604186046511628,0.6363636363636364,1.0,0.9696969696969697,0.33333333333333337,0.7348484848484849,0.9393939393939393,27.079617317982255,-0.03736799095973886,-86.7477378273566,-157.76172275938575,0.05581395348837209,0.66,12.574996394780303,26.317985440457477,13.524929317089656
2019-04-25 16:00:00+00:00,10.15291,10.10132,10.141,23958,10.141,0.00215892084547932,0.12251132989529614,-0.5874886701047038,0.008699862787610521,-0.5193023255813953,0.7058823529411765,0.9705882352941176,0.7058823529411765,0.4705882352941177,0.7132352941176471,0.9117647058823529,23.773201118738243,-0.03855286181065409,-76.2771101642169,-117.20422857057375,0.19069767441860466,0.71,11.815730314466826,24.61049101340926,15.067801402996954
2019-04-26 16:00:00+00:00,10.14771,10.12963,10.13142,2183,10.13142,-0.000945126503211968,0.11211908110642288,-0.5698809188935772,0.005468339265119776,-0.4215348837209303,0.6,0.9714285714285714,0.5428571428571428,0.7142857142857143,0.7071428571428572,0.8857142857142857,24.41465749847613,-0.03980604710056568,-80.86369512136716,-96.26708921398605,0.26046511627906976,0.682,11.533321255619535,24.022272983724122,16.500468339910874
2019-04-28 16:00:00+00:00,10.15578,10.1232,10.13534,16115,10.13534,0.00038684032858557894,0.1254154294941918,-0.5665845705058081,0.00743985906437577,-0.39897674418604645,0.7222222222222223,0.9722222222222223,0.6666666666666667,0.75,0.7777777777777779,0.9722222222222223,21.133412042502016,-0.04002155070832636,-77.2731980115994,-81.58322051614122,0.2930232558139535,0.692,12.120049844451012,22.957446201173816,17.52869070396552
2019-04-29 16:00:00+00:00,10.237110000000001,10.13166,10.222430000000001,26429,10.222430000000001,0.008555999137972562,-0.013825076834922123,-0.845825076834922,7.374061775690215e-05,-0.22269767441860466,0.1081081081081081,0.32432432432432434,0.2702702702702703,0.9459459459459459,0.41216216216216217,0.3783783783783784,44.89501091886456,-0.032786956090948394,-32.17688483844205,22.985305886160933,0.6093023255813953,0.832,20.819784795759794,19.88508355837602,16.440661979748334
2019-04-30 16:00:00+00:00,10.271239999999999,10.221260000000001,10.2695,16565,10.2695,0.004594011670361022,-0.05329739021722146,-0.9592973902172215,-0.003733894596362753,0.042837209302325596,0.026315789473684213,0.026315789473684213,0.2105263157894737,1.0,0.3157894736842105,0.1842105263157895,49.56954864100375,-0.022990314084847085,-3.7307380373073173,130.1062182520134,0.9488372093023256,0.906,23.854952265069468,18.613592107792254,16.14788231415108
2019-05-01 16:00:00+00:00,10.27936,10.21136,10.22203,31611,10.22203,-0.0046331420753756005,-0.008511746627077155,-0.8385117466270771,0.004315785130801192,0.03511627906976744,0.15384615384615385,0.358974358974359,0.3846153846153846,0.9743589743589743,0.46794871794871795,0.48717948717948717,48.10957596013248,-0.018839665059154242,-30.50928636049182,102.94645417881827,0.8651162790697674,0.83,21.81148104968639,18.266251111973418,15.626311048925055
2019-05-02 16:00:00+00:00,10.33712,10.19058,10.30734,26831,10.30734,0.00831106761258713,-0.09046465593582331,-1.0184646559358232,-0.004574539731770189,0.07897674418604639,0.0,0.0,0.175,1.0,0.29375,0.175,60.13513513513522,-0.008567678898749875,-12.121952212317549,159.94351059117724,1.0069767441860464,0.928,24.730890190428017,15.237080745589374,16.206827667314425
2019-05-03 16:00:00+00:00,10.33664,10.303,10.3357,5142,10.3357,0.0027476590504391845,-0.08309371255925407,-1.031093712559254,-0.005161672064828548,0.08455813953488378,0.024390243902439025,0.0,0.14634146341463417,1.0,0.2926829268292683,0.17073170731707318,66.15247629590407,0.0018401470548283783,-0.5780111531734873,188.19730990678855,1.0325581395348837,0.948,23.756913042780017,14.636998486972763,16.745878812961696
2019-05-05 16:00:00+00:00,10.332,10.263739999999999,10.27111,18811,10.27111,-0.006268821959540475,-0.005594624160024986,-0.913594624160025,0.0004290800151466635,-0.024279069767441874,0.2380952380952381,0.16666666666666669,0.35714285714285715,0.9047619047619048,0.41666666666666663,0.42857142857142855,57.51919817538882,0.004820977678802407,-26.869377620385155,108.18542014454509,0.8837209302325582,0.908,21.78083791378128,17.9575928598387,16.236960808317466
2019-05-06 16:00:00+00:00,10.3045,10.23404,10.242519999999999,20304,10.242519999999999,-0.0027874168064151534,0.025243527634526253,-0.8367564723654737,0.00489729192008898,-0.1154883720930232,0.3023255813953488,0.4186046511627907,0.5116279069767442,0.8837209302325582,0.5290697674418605,0.627906976744186,54.7371565113501,0.004820762610076912,-38.50694020433971,62.30097041507211,0.7465116279069768,0.862,20.024488042918552,19.908532406396372,15.097918987831903
2019-05-07 16:00:00+00:00,10.26635,10.19356,10.21444,22384,10.21444,-0.0027452776595860186,0.03532322758764389,-0.784676772412356,0.003861217046339846,-0.23162790697674418,0.36363636363636365,0.5909090909090909,0.40909090909090906,0.7954545454545454,0.5397727272727273,0.6590909090909091,52.938797519547,0.0025256566432965144,-49.936907233280635,19.048731153870584,0.5883720930232558,0.82,18.375946374916747,22.847869030973285,14.79434696271422
2019-05-08 16:00:00+00:00,10.222610000000001,10.177389999999999,10.213239999999999,25882,10.213239999999999,-0.00011748764435127004,-0.01331718497681933,-0.8313171849768193,0.00291301885243228,-0.30869767441860463,0.17777777777777778,0.4222222222222222,0.4,0.7333333333333333,0.43333333333333335,0.4444444444444444,56.36341268376689,0.000602987790198739,-50.42536736272288,-7.155290523999234,0.5093023255813953,0.818,17.416662874478384,23.52184621727875,14.802826276739378
2019-05-09 16:00:00+00:00,10.24006,10.19588,10.231580000000001,24034,10.231580000000001,0.0017940979592271048,-0.031861749231650804,-0.8818617492316507,-0.0008539681445638432,-0.3011627906976744,0.08695652173913043,0.2826086956521739,0.2608695652173913,0.7391304347826088,0.34239130434782605,0.2391304347826087,57.83905859978628,0.0005527715914439568,-42.96006838441784,8.644326615522662,0.5488372093023256,0.85,18.566326738174553,22.29715514349911,14.397623090509443
2019-05-10 16:00:00+00:00,10.23422,10.20253,10.20354,3075,10.20354,-0.0027442968377793787,-0.043386987550138034,-0.8473869875501381,0.0016648290441001665,-0.31097674418604654,0.0851063829787234,0.36170212765957444,0.3829787234042554,0.7021276595744681,0.3829787234042553,0.2978723404255319,58.449280294688755,-0.00172968009238339,-56.6497031382526,-13.273498798794433,0.4930232558139535,0.804,17.84847068394597,21.435048813175605,14.021362989010218
2019-05-12 16:00:00+00:00,10.23557,10.16516,10.1732,13712,10.1732,-0.0029779074004071602,-0.0057118299734333355,-0.7697118299734333,0.003982987295730467,-0.4198139534883721,0.2708333333333333,0.6458333333333333,0.45833333333333337,0.5416666666666666,0.47916666666666663,0.5625,53.16941611874476,-0.00591849915985776,-76.62677636499674,-57.79879502830939,0.34418604651162793,0.764,16.33706132807566,24.11430847256736,14.393134568615348
2019-05-13 16:00:00+00:00,10.18056,10.13138,10.14148,17528,10.14148,-0.0031228673824620383,-0.006493202062822334,-0.7184932020628223,0.005649450956463414,-0.5654883720930233,0.24489795918367346,0.7551020408163265,0.6938775510204082,0.28571428571428575,0.49489795918367346,0.5714285714285715,50.94884177167426,-0.011663260547079446,-91.45474943904311,-128.22908382999768,0.14651162790697675,0.712,15.358752650604805,26.78341276814574,15.301468382680964
2019-05-14 16:00:00+00:00,10.14846,10.06831,10.108039999999999,17419,10.108039999999999,-0.0033027973402101124,-0.0022868156482783453,-0.6342868156482784,0.005419195799104132,-0.6133953488372093,0.32,0.86,0.6,0.2,0.49499999999999994,0.58,47.56093202773211,-0.01869880567328508,-85.22004389717694,-187.8782230303206,0.018604651162790697,0.632,13.89806916059784,31.719948496773732,16.999051509492986
2019-05-15 16:00:00+00:00,10.11018,10.03761,10.04926,14296,10.04926,-0.00583214682636109,0.09651768505495652,-0.44348231494504353,0.010600765121646802,-0.526046511627907,0.6470588235294117,1.0,0.8431372549019608,0.35294117647058826,0.7107843137254902,0.9019607843137255,33.70410102949204,-0.028686895949679325,-96.11031351206988,-193.65198405870987,0.013953488372093023,0.54,12.718621937819183,32.61815307495783,18.92002584884199
2019-05-16 16:00:00+00:00,10.051910000000001,9.984739999999999,9.98692,16041,9.98692,-0.006222763137955286,0.10782153461478357,-0.38617846538521644,0.01268581531115414,-0.4777209302325581,0.6923076923076923,1.0,0.8653846153846153,0.4615384615384615,0.7548076923076923,0.9615384615384616,24.1511159897549,-0.04115839806423516,-99.3813496793232,-189.94822090021674,0.01627906976744186,0.494,11.726646780245368,36.21309405272915,21.2169921842505
2019-05-17 16:00:00+00:00,9.99852,9.980780000000001,9.9841,3034,9.9841,-0.00028240921282362007,0.07108402354534563,-0.4209159764546544,0.014256657623303939,-0.41060465116279066,0.5094339622641509,0.9811320754716981,0.9245283018867925,0.5849056603773585,0.75,0.9433962264150944,26.29943221436406,-0.05068543364613198,-99.06830555087875,-154.4686046092005,0.08139534883720931,0.492,11.472157903643843,35.91164230447057,23.385615690729985
2019-05-19 16:00:00+00:00,10.01271,9.9804,9.98198,11869,9.98198,-0.0002123601636342259,0.10073709433765694,-0.38926290566234306,0.0129534064205241,-0.3202325581395349,0.6481481481481481,0.9814814814814815,0.8518518518518519,0.7222222222222223,0.800925925925926,0.9814814814814815,11.151972490209431,-0.05774114034253408,-99.5564787783515,-121.1946932308425,0.1697674418604651,0.49,12.796872664932824,34.445437326691454,24.988395004075745
2019-05-20 16:00:00+00:00,10.0586,9.95685,10.00442,25103,10.00442,0.002245527901901191,0.09960410480804294,-0.41039589519195707,0.010838151750487787,-0.24023255813953487,0.6363636363636364,0.9636363636363636,0.8,0.8181818181818181,0.8045454545454547,0.9818181818181819,9.877918806317538,-0.060821011511023926,-87.31973877115816,-92.9535211737202,0.26976744186046514,0.51,16.725819683446616,30.256022200985594,25.260566156568224
2019-05-21 16:00:00+00:00,10.006039999999999,9.909939999999999,9.948030000000001,19158,9.948030000000001,-0.005652453722664573,0.09224618429963015,-0.36975381570036986,0.023399809685558322,-0.2526976744186047,0.6071428571428572,1.0,1.0,0.7857142857142857,0.8482142857142857,0.9821428571428571,10.078094108343564,-0.06703924662581429,-90.34620843471158,-110.26517113023463,0.20930232558139536,0.462,14.88449848632617,32.299013926819484,26.092529452841383
2019-05-22 16:00:00+00:00,9.9645,9.89297,9.94156,24336,9.94156,-0.0006505916138253778,0.08699796843256759,-0.37100203156743244,0.02703749189616342,-0.2393953488372093,0.5614035087719298,0.9824561403508772,1.0,0.8245614035087719,0.8421052631578947,0.9649122807017544,10.660880476838187,-0.07166322859180774,-86.98644812255587,-107.22357270095104,0.2186046511627907,0.458,13.677521296301807,31.603695218107823,27.0565304285525
2019-05-23 16:00:00+00:00,9.9818,9.92675,9.968110000000001,24824,9.968110000000001,0.0026670472928805506,0.07251653904255874,-0.40748346095744126,0.019472175854114263,-0.17767441860465116,0.48275862068965514,0.9310344827586207,0.9482758620689655,0.896551724137931,0.814655172413793,0.9482758620689655,17.672379852489954,-0.07235138279773601,-78.35143622691487,-79.00079884430752,0.3023255813953488,0.48,14.795234210482377,29.613445469362716,27.507337302438827
2019-05-24 16:00:00+00:00,9.99348,9.967,9.97902,2952,9.97902,0.0010938918117952545,0.07364952857217273,-0.41435047142782727,0.0255770594742916,-0.14148837209302323,0.4915254237288136,0.8983050847457628,0.9830508474576272,0.8983050847457628,0.8177966101694916,0.9491525423728814,20.02559508574376,-0.07119570438018563,-75.20815926704881,-56.615757062835996,0.34651162790697676,0.488,15.72129952183085,28.6779052156252,27.62696085545689
2019-05-26 16:00:00+00:00,10.00624,9.94327,9.950510000000001,12311,9.950510000000001,-0.0028610829706554185,0.08182788977444394,-0.3861721102255561,0.02987197752642096,-0.1284651162790698,0.55,0.9666666666666667,1.0,0.9,0.8541666666666666,0.9833333333333333,14.94250006236419,-0.0717532132623866,-83.20490367775791,-60.12464473775116,0.3395348837209302,0.468,14.544574582419958,29.35204898795006,28.063078256634387
2019-05-27 16:00:00+00:00,9.96921,9.93202,9.94256,19053,9.94256,-0.0007992733573280455,0.07871542428504454,-0.3812845757149555,0.024260647344189472,-0.14372093023255816,0.5245901639344263,0.9672131147540983,0.9508196721311475,0.8688524590163935,0.8278688524590163,0.9344262295081966,15.730868217868405,-0.07200649556881267,-85.52539404553404,-73.50490975778577,0.31627906976744186,0.46,13.883627576191271,29.392857501132525,28.618397328042278
2019-05-28 16:00:00+00:00,9.94667,9.89918,9.91362,18089,9.91362,-0.002914963552099072,0.0745220607386571,-0.3574779392613429,0.02419145557956781,-0.20409302325581394,0.4838709677419355,1.0,0.9354838709677419,0.8225806451612904,0.810483870967742,0.8870967741935484,15.788918762190761,-0.0736929532667947,-92.81963906950872,-105.97069549281268,0.22790697674418606,0.432,13.067038683767962,31.731323024359398,29.550145557806836
2019-05-29 16:00:00+00:00,9.9222,9.87388,9.90247,16748,9.90247,-0.0011253482575730056,0.07138354951294473,-0.35461645048705526,0.022706681576715668,-0.2864651162790698,0.4444444444444444,1.0,0.9047619047619048,0.6984126984126984,0.7619047619047619,0.8253968253968255,16.694072071569707,-0.07506390498724436,-89.5877339937361,-133.04063750090188,0.13953488372093023,0.426,12.275881732973113,32.98026283623514,30.70722987341181
2019-05-30 16:00:00+00:00,9.91008,9.8504,9.89212,28289,9.89212,-0.0010457403707988073,0.06515861853414597,-0.35684138146585404,0.02368676080825069,-0.31502325581395346,0.390625,0.984375,0.921875,0.625,0.73046875,0.75,17.842249493625516,-0.07610822436951103,-83.94025714065752,-147.65294095780266,0.10697674418604651,0.422,11.360953896989466,33.45449312755558,32.035208991443945
