Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-07 16:00:00+00:00,1.5841,1.57785,1.58094,9213,1.58094,0.0015445778271444622,0.02244361098088246,-0.02755638901911754,0.00714993132478686,0.41511627906976745,0.05555555555555555,0.33333333333333337,0.6111111111111112,0.8333333333333333,0.4583333333333333,0.2777777777777778,41.6546555203227,-0.004295065143029575,-64.84462748034441,-35.7629226747606,0.46511627906976744,0.05,16.88910826512558,18.43407784272306,16.290576827629813
2019-04-08 16:00:00+00:00,1.58231,1.57602,1.58196,10988,1.58196,0.0006449777326880725,0.05557378757097467,0.0015737875709746704,0.005976283505813854,0.3948372093023256,0.2105263157894737,0.4210526315789474,0.4210526315789474,0.7894736842105263,0.46052631578947373,0.3157894736842105,39.49177877428997,-0.00401423340816387,-61.025833021340226,-41.563069285123895,0.44883720930232557,0.054,15.919826176168767,19.04584948216724,15.76555439960722
2019-04-09 16:00:00+00:00,1.58352,1.57322,1.57416,14770,1.57416,-0.004942787904289114,0.059376465072667625,0.04937646507266762,0.012350653105438,0.21093023255813953,0.3,0.65,1.0,0.4,0.5875,0.55,37.89443488238665,-0.004370684517221557,-87.58915834522104,-110.05378568473158,0.22093023255813954,0.01,14.456693516586716,19.793839788574594,15.752490955803125
2019-04-10 16:00:00+00:00,1.5807200000000001,1.57144,1.58004,12617,1.58004,0.0037283665026628604,-0.06381986768765952,-0.09781986768765952,0.009535640942630442,0.2520465116279069,0.0,0.047619047619047616,0.9047619047619048,0.5238095238095238,0.36904761904761907,0.14285714285714288,49.89958288274356,-0.004131087129534805,-57.55182625863789,-88.90227576973831,0.28604651162790695,0.034,13.273073459306827,19.743667275036966,16.02716432483026
2019-04-11 16:00:00+00:00,1.58528,1.5739,1.57518,14224,1.57518,-0.0030806117123480807,0.07082356618221598,0.05282356618221598,0.010996870483643381,0.37502325581395346,0.36363636363636365,0.7272727272727273,0.9090909090909091,0.7727272727272727,0.6931818181818181,0.9090909090909091,37.4853310980719,-0.00428398277018438,-80.29504741833492,-59.775734295570025,0.3930232558139535,0.018,15.887784843186155,17.81719947900711,15.291253967655681
2019-04-12 16:00:00+00:00,1.57549,1.57371,1.57524,1459,1.57524,3.8090159411850266e-05,0.0573448976402563,0.037344897640256294,0.007338745673493859,0.06604651162790698,0.2608695652173913,0.5217391304347826,0.6086956521739131,0.08695652173913043,0.3695652173913043,0.17391304347826086,38.58864027538709,-0.004350166160776547,-78.16091954022984,-158.83848521344453,0.08604651162790698,0.02,15.630875640462726,17.701694813726615,14.642778663085561
2019-04-14 16:00:00+00:00,1.57901,1.5740399999999999,1.5747799999999998,9745,1.5747799999999998,-0.0002920616397800402,-0.009579621815908712,-0.02357962181590871,0.00989500688211415,0.22786046511627905,0.04166666666666667,0.33333333333333337,0.875,0.41666666666666663,0.41666666666666663,0.2916666666666667,44.01256380054959,-0.00438913985812639,-79.80652962515175,-102.51180358830075,0.24186046511627907,0.014,18.190113529661513,16.880902929022763,13.863510704882577
2019-04-15 16:00:00+00:00,1.58348,1.5739,1.5743,13953,1.5743,-0.00030485094295298155,-0.00860290670417252,-0.02060290670417252,0.0074525125819907105,0.4321860465116279,0.08,0.36,0.6,0.88,0.48,0.44,43.77196407653267,-0.004407946716641131,-82.7085852478834,-44.34125858092909,0.4441860465116279,0.012,20.689783595166784,15.398736114782107,13.920495919784369
2019-04-16 16:00:00+00:00,1.5771899999999999,1.5685200000000001,1.5761399999999999,14838,1.5761399999999999,0.0011680909391788461,-0.07724644475699327,-0.09924644475699326,0.00043341250916071727,0.06869767441860467,0.0,0.038461538461538464,0.15384615384615385,0.11538461538461538,0.07692307692307693,0.0,51.05218855218846,-0.0042256677970544665,-60.842754367935186,-157.58233803836612,0.09069767441860466,0.022,19.058849662081386,19.076402143456416,12.929462419712618
2019-04-17 16:00:00+00:00,1.5770600000000001,1.56964,1.5724,15815,1.5724,-0.0023757054120569837,0.09029275407615772,0.08629275407615772,0.009090571049793588,0.09134883720930233,0.6296296296296297,0.8518518518518519,0.7777777777777777,0.1851851851851852,0.611111111111111,0.7407407407407408,34.81409946885553,-0.004333048497696446,-80.06166495375169,-156.28171803441276,0.09534883720930233,0.004,17.767964553619265,17.784328178519466,12.009217026788848
2019-04-18 16:00:00+00:00,1.5737,1.5704200000000001,1.5737,4391,1.5737,0.0008264200591134847,-0.0042272230035943215,-0.012227223003594322,0.007501131558347055,0.1245581395348837,0.14285714285714288,0.42857142857142855,0.6071428571428572,0.32142857142857145,0.375,0.25,44.10774410774404,-0.004264095502499288,-69.0930787589499,-140.5013793141432,0.1325581395348837,0.008,17.21295437748224,17.228806858952893,11.15470344764535
2019-04-19 16:00:00+00:00,1.5736299999999999,1.57171,1.57227,492,1.57227,-0.0009090996408018794,0.003977183934989831,0.0019771839349898308,0.004143591142407737,0.20032558139534884,0.1724137931034483,0.48275862068965514,0.24137931034482757,0.3793103448275862,0.31896551724137934,0.13793103448275862,43.43741365017947,-0.004275552893698187,-77.62529832935593,-113.9492544214484,0.20232558139534884,0.002,16.86867721805189,16.884212633249604,10.361226552726388
2019-04-21 16:00:00+00:00,1.57876,1.5714299999999999,1.57812,4984,1.57812,0.0037138301758569275,-0.03277335000260456,-0.06277335000260456,0.0010440478858885498,0.49558139534883716,0.06666666666666667,0.2,0.2,0.9333333333333332,0.35,0.16666666666666669,47.32372619660304,-0.0037691385660767462,-42.72076372315098,-7.673037005231403,0.5255813953488372,0.03,20.773213688343276,15.643099999392582,10.627382174479632
2019-04-22 16:00:00+00:00,1.58286,1.57722,1.5802399999999999,10757,1.5802399999999999,0.001342469077871114,-0.06744022503516173,-0.10744022503516173,-0.0028540819289993432,0.8251162790697674,0.03225806451612903,0.0,0.0967741935483871,1.0,0.282258064516129,0.0967741935483871,52.2148676171078,-0.0031603052488111683,-30.071599045347195,107.9152731326533,0.8651162790697674,0.04,23.754210309292812,14.744979967249805,11.53978990898558
2019-04-23 16:00:00+00:00,1.59594,1.57995,1.5932600000000001,17111,1.5932600000000001,0.008205497433856799,-0.13962598322654585,-0.24962598322654583,-0.003943775489170704,0.948139534883721,0.0,0.0,0.0625,1.0,0.265625,0.09375,62.35459286000824,-0.0016086517352977836,-9.773887673230545,289.87753450663416,1.058139534883721,0.11,32.41182887344986,12.545786238771642,13.871832190206423
2019-04-24 16:00:00+00:00,1.59368,1.58825,1.5893,16108,1.5893,-0.0024885639508280635,-0.056670313069750455,-0.14467031306975045,-0.005092730448649537,0.9608372093023255,0.12121212121212122,0.030303030303030304,0.06060606060606061,1.0,0.30303030303030304,0.18181818181818182,56.950757575757514,-0.0006905340055045617,-24.215900802334183,216.43990533149974,1.0488372093023255,0.088,30.735366733086554,11.896870815562664,16.037300022768633
2019-04-25 16:00:00+00:00,1.5894,1.58076,1.58358,15733,1.58358,-0.003605561002432257,-0.07294889826535395,-0.13694889826535395,-0.0016209141905723624,0.763906976744186,0.05882352941176471,0.05882352941176471,0.2058823529411765,0.9117647058823529,0.3088235294117647,0.2058823529411765,59.286277602523704,-0.00041963796073218873,-45.076586433260495,92.62818575601757,0.827906976744186,0.064,28.233027101759735,17.98618640884179,16.47535636631079
2019-04-26 16:00:00+00:00,1.585,1.58227,1.58301,1581,1.58301,-0.0003600087198887627,-0.008055946241600276,-0.06805594624160027,0.0008563448671082177,0.670232558139535,0.2571428571428572,0.28571428571428575,0.2571428571428572,0.8571428571428571,0.41428571428571426,0.42857142857142855,53.27020480070487,-0.00024808535630072015,-47.155361050328196,63.254759996684605,0.7302325581395349,0.06,27.47194612173793,17.501330699620198,16.882122971028505
2019-04-28 16:00:00+00:00,1.5842,1.58066,1.5831,7622,1.5831,5.685209927899238e-05,-0.06854716882846279,-0.1305471688284628,-0.0001452189809716788,0.6217209302325581,0.08333333333333334,0.08333333333333334,0.2222222222222222,0.8333333333333333,0.3055555555555555,0.19444444444444442,59.74409448818894,-0.00010367137440958629,-46.8271334792125,45.80020920501806,0.6837209302325581,0.062,26.47530302796155,18.51636518744964,16.93981445990107
2019-04-29 16:00:00+00:00,1.59474,1.5828,1.59103,13429,1.59103,0.00499665514564936,-0.10400843881856542,-0.20000843881856542,-0.0032784325468976964,0.7807441860465116,0.027027027027027025,0.027027027027027025,0.13513513513513514,0.9189189189189189,0.27702702702702703,0.1081081081081081,66.27499484642345,0.0006432475159541262,-17.906637490882602,110.89067167774625,0.8767441860465116,0.096,33.67078398801499,16.36045194431768,18.201188385341556
2019-04-30 16:00:00+00:00,1.59806,1.58964,1.5978299999999999,9707,1.5978299999999999,0.004264853463044936,-0.07495441996145236,-0.23895441996145236,-0.006415834057651724,0.7894883720930232,0.07894736842105263,0.026315789473684213,0.052631578947368425,0.9210526315789473,0.26973684210526316,0.10526315789473685,71.01185050136752,0.0017635600652026184,-0.7786052809755426,141.915953095844,0.9534883720930233,0.164,34.13865706133477,15.031328392075194,19.676799238787943
2019-05-01 16:00:00+00:00,1.59914,1.5941,1.59732,19512,1.59732,-0.0003192338414978991,-0.04652549877585038,-0.19852549877585038,-0.010360818741677352,0.7759069767441861,0.23076923076923075,0.07692307692307693,0.0,0.8717948717948718,0.2948717948717949,0.1794871794871795,70.97303206997104,0.0025805165061785207,-5.943827563683673,131.89908473775128,0.9279069767441861,0.152,33.50616705146655,14.2833267406521,21.144455588232805
2019-05-02 16:00:00+00:00,1.5994899999999999,1.59206,1.59422,14745,1.59422,-0.0019426364544437597,-0.011207480335469089,-0.1332074803354691,-0.004536569363309335,0.7198604651162791,0.275,0.15,0.125,0.825,0.34375,0.325,66.10260064125413,0.002943881051032271,-17.654941373533998,100.02309087910291,0.8418604651162791,0.122,31.052871242513387,15.247838676945022,22.072395621067734
2019-05-03 16:00:00+00:00,1.59582,1.59382,1.5949799999999998,1732,1.5949799999999998,0.00047660856289136015,-0.027460019794759594,-0.1554600197947596,-0.00784289233740471,0.6696744186046512,0.2682926829268293,0.0975609756097561,0.07317073170731708,0.7560975609756098,0.29878048780487804,0.1951219512195122,71.23777276147467,0.00325564665111977,-15.514275885793118,83.10453477626717,0.7976744186046512,0.128,30.407467784379683,14.930927311992331,22.934054222985882
2019-05-05 16:00:00+00:00,1.60646,1.59837,1.6008,15880,1.6008,0.0036423073141479455,-0.02290201593999064,-0.21490201593999064,-0.011055405647023687,0.7335813953488373,0.28571428571428575,0.047619047619047616,0.0,0.8333333333333333,0.29166666666666663,0.16666666666666669,73.49167822468786,0.003927079566845126,-16.157579217813243,131.24915073279774,0.9255813953488372,0.192,37.4975332545796,13.231040168703373,24.71276079208084
2019-05-06 16:00:00+00:00,1.6053,1.59054,1.59592,17719,1.59592,-0.003053131829368318,-0.00019013387508470814,-0.13419013387508472,-0.008155518669958018,0.6520465116279069,0.4186046511627907,0.18604651162790697,0.09302325581395349,0.7209302325581395,0.35465116279069764,0.3953488372093023,69.34402093898248,0.004019090203760012,-30.08849557522112,80.8012358660803,0.786046511627907,0.134,32.39139963803678,18.653122229349535,24.870013824899388
2019-05-07 16:00:00+00:00,1.60067,1.5946799999999999,1.59999,20099,1.59999,0.0025470067681858683,0.011256967234463733,-0.16874303276553626,-0.01083208205722562,0.6106976744186046,0.45454545454545453,0.11363636363636363,0.022727272727272728,0.6818181818181819,0.3181818181818182,0.3181818181818182,68.42459983150805,0.004370049076513505,-22.12722298221611,82.4508320726192,0.7906976744186046,0.18,30.571958990798688,17.60536729559466,25.01603449823089
2019-05-08 16:00:00+00:00,1.61216,1.59903,1.60952,19169,1.60952,0.005938618672639446,0.013731312184195432,-0.2542686878158046,-0.01522554608615396,0.7296744186046511,0.4666666666666666,0.0,0.0,0.8222222222222223,0.32222222222222224,0.35555555555555557,71.9292989814261,0.0053554436454625876,-8.196212356410959,158.8293223609749,0.9976744186046511,0.268,37.23779404754379,15.544259091290998,26.164904213992163
2019-05-09 16:00:00+00:00,1.60994,1.60046,1.6065200000000002,26302,1.6065200000000002,-0.001865648978346899,0.08384643433869876,-0.15815356566130123,-0.015374973592469018,0.6626511627906977,0.7391304347826088,0.15217391304347827,0.0,0.717391304347826,0.40217391304347827,0.5217391304347826,61.6848783926684,0.005827129491272176,-17.904761904761436,124.28837396247073,0.9046511627906977,0.242,34.13086528755122,14.247326583370501,27.231711807199055
2019-05-10 16:00:00+00:00,1.60686,1.603,1.60469,3613,1.60469,-0.0011397574111347117,0.06949523363025473,-0.15250476636974528,-0.013305920997534627,0.6268372093023256,0.6382978723404256,0.1914893617021277,0.0425531914893617,0.6808510638297872,0.38829787234042556,0.5106382978723404,64.09082585607038,0.005984294988800931,-23.71428571428593,100.83912483912408,0.8488372093023255,0.222,32.92623688500574,13.744475743871593,28.222318858034026
2019-05-12 16:00:00+00:00,1.61776,1.60409,1.61646,14705,1.61646,0.007307981548776972,0.009212376933895927,-0.3667876230661041,-0.02114391597097776,0.6170232558139535,0.41666666666666663,0.0,0.0,0.6458333333333333,0.265625,0.08333333333333334,77.10187932739865,0.00697815063514029,-3.504043126684836,157.03716949444225,0.9930232558139535,0.376,38.47975540587466,12.113851355409604,29.928804236928784
2019-05-13 16:00:00+00:00,1.61958,1.61271,1.61356,15369,1.61356,-0.0017956549985599628,0.030947543887065665,-0.30105245611293435,-0.015506575979435425,0.6424186046511629,0.5102040816326531,0.020408163265306124,0.020408163265306124,0.6938775510204082,0.3112244897959184,0.30612244897959184,74.2498809334816,0.007445950350817743,-15.46762589928033,149.0095490803116,0.9744186046511628,0.332,37.75647008565072,11.382958347959264,31.62465924300064
2019-05-14 16:00:00+00:00,1.6205,1.61305,1.61764,16110,1.61764,0.0025253789108460067,0.025933739646819776,-0.37606626035318025,-0.01673535235668239,0.5491627906976744,0.5,0.0,0.02,0.6,0.28,0.14,75.78381606449695,0.00805307604998573,-7.586206896551936,141.20032204237404,0.9511627906976744,0.402,36.08404753685288,10.633686140993916,33.25696037115261
2019-05-15 16:00:00+00:00,1.62524,1.61622,1.6189,14463,1.6189,0.0007786092948978202,0.04658800854300149,-0.3774119914569985,-0.009825488427958412,0.5318139534883721,0.5294117647058824,0.0,0.17647058823529413,0.5882352941176471,0.3235294117647059,0.3921568627450981,73.10562095838179,0.00853748420688416,-17.80898876404494,142.09753358386348,0.9558139534883721,0.424,37.38554425648796,9.793175952223724,35.05894712162319
2019-05-16 16:00:00+00:00,1.62548,1.6186,1.62438,14127,1.62438,0.0033792982505214757,0.05389383757878835,-0.4721061624212117,-0.01594879841957462,0.41353488372093017,0.576923076923077,0.0,0.038461538461538464,0.4807692307692308,0.27403846153846156,0.11538461538461538,72.50381420579771,0.009256863996968123,-3.1482541499716707,135.65836479262327,0.9395348837209302,0.526,35.318882819823806,9.196100214302964,36.7463883132656
2019-05-17 16:00:00+00:00,1.62624,1.6236700000000002,1.6246,2187,1.6246,0.00013542711887202708,0.054024066260353165,-0.47597593373964686,-0.0196543011113439,0.37232558139534877,0.5849056603773585,0.0,0.018867924528301886,0.4339622641509434,0.25943396226415094,0.056603773584905655,73.23679727427587,0.00973253917156991,-4.593837535013645,122.86181445882605,0.9023255813953488,0.53,35.18130590531273,8.975951708365468,38.36061201299957
2019-05-19 16:00:00+00:00,1.6201,1.6097,1.61578,11052,1.61578,-0.005443819417376418,0.07964004792415486,-0.27835995207584513,-0.014797541379296666,0.3164186046511628,0.7592592592592592,0.1111111111111111,0.12962962962962965,0.4074074074074074,0.3518518518518518,0.46296296296296297,66.73393356100587,0.009290717280769911,-29.29971988795507,42.15976470367074,0.6744186046511628,0.358,30.60658365595399,20.00044592339535,37.117556508530775
2019-05-20 16:00:00+00:00,1.62524,1.61239,1.62286,16112,1.62286,0.004372212582182502,0.06737250612074808,-0.4286274938792519,-0.01925701689037935,0.2598139534883721,0.6545454545454545,0.03636363636363636,0.03636363636363636,0.34545454545454546,0.2681818181818182,0.10909090909090909,69.70596550749224,0.00940346973349615,-9.467787114845809,72.1859906519653,0.7558139534883721,0.496,31.61877333344123,17.845293403020186,36.45526144776358
2019-05-21 16:00:00+00:00,1.62386,1.61952,1.62186,10960,1.62186,-0.0006163860250874648,0.0909829660884513,-0.3810170339115487,-0.014036832930825513,0.30241860465116277,0.8214285714285714,0.05357142857142857,0.16071428571428573,0.4107142857142857,0.3616071428571429,0.5,65.97390776699035,0.009304874421717901,-12.268907563024783,76.90402047048394,0.7744186046511627,0.472,30.426273354801825,17.172259323630126,35.840273177051195
2019-05-22 16:00:00+00:00,1.62381,1.61751,1.61992,13873,1.61992,-0.0011968734655581443,0.06518466427045894,-0.37781533572954107,-0.009378316969844078,0.2779302325581395,0.631578947368421,0.07017543859649122,0.2807017543859649,0.3508771929824562,0.3333333333333333,0.4210526315789474,69.05366783105748,0.00896683109286922,-20.025348542458413,58.84972667487744,0.7209302325581395,0.443,28.732253281556925,17.9925094676601,34.92204810700641
2019-05-23 16:00:00+00:00,1.62478,1.61816,1.61966,13155,1.61966,-0.00016051463495771827,0.07644944522581654,-0.36155055477418346,-0.010282347296138167,0.2782790697674418,0.7068965517241379,0.13793103448275862,0.24137931034482757,0.3620689655172413,0.3620689655172414,0.5172413793103449,66.62159878316723,0.00857905548088933,-24.18228592429187,56.62108022449394,0.7162790697674418,0.438,27.89774675522535,16.926088858831744,34.175993584257824
2019-05-24 16:00:00+00:00,1.6202,1.61642,1.6173799999999998,1425,1.6173799999999998,-0.0014086945957047848,0.1565661301244986,-0.23843386987550141,-0.011404086965574427,0.20499999999999996,0.9491525423728814,0.23728813559322035,0.1864406779661017,0.20338983050847456,0.39406779661016944,0.6101694915254238,57.56933744221853,0.00799559532357308,-34.36772692009356,12.760145035515707,0.6,0.395,26.91672747966592,17.9495840882128,33.16244846241186
2019-05-26 16:00:00+00:00,1.6188,1.61538,1.61842,6751,1.61842,0.0006428086011564467,0.10713132260248998,-0.30886867739751,-0.01205484976695589,0.10725581395348843,0.85,0.15,0.18333333333333332,0.13333333333333333,0.32916666666666666,0.4,61.90952762209737,0.007530313487230433,-33.64888123924253,-8.204953505681202,0.5232558139534884,0.416,26.025027811590924,18.362352510118285,32.02678674144852
2019-05-27 16:00:00+00:00,1.6187799999999999,1.6119700000000001,1.6128,10191,1.6128,-0.0034785657844584065,0.1438818565400844,-0.1681181434599156,-0.005819315959824006,-0.046883720930232575,0.9180327868852458,0.32786885245901637,0.39344262295081966,0.0,0.40983606557377045,0.6557377049180327,57.544186046511655,0.006631641809329736,-60.677200902934366,-95.37569091008318,0.2651162790697674,0.312,24.298841735699657,20.465681891091673,30.35079777547644
2019-05-28 16:00:00+00:00,1.61396,1.6088,1.61134,13603,1.61134,-0.0009056679299256521,0.27000833463562013,-0.01999166536437985,-0.008596924031183749,-0.21093023255813953,0.9838709677419355,0.6935483870967742,0.3387096774193548,0.0,0.5040322580645161,0.7580645161290324,44.10681399631676,0.005735512810298493,-85.43577981651376,-159.94604459255754,0.07906976744186046,0.29,23.05123454398793,22.5691773687854,28.25836007231864
2019-05-29 16:00:00+00:00,1.61246,1.60511,1.6119700000000001,11526,1.6119700000000001,0.0003909025244374496,0.21419232171693492,-0.08980767828306507,-0.007085391170771472,-0.22725581395348837,0.9682539682539683,0.5238095238095238,0.38095238095238093,0.0,0.46825396825396826,0.7142857142857143,48.06898226864226,0.005018311881595183,-67.53431140558386,-163.87991194792048,0.07674418604651163,0.304,21.36823761899279,24.58683324790422,26.740176335792277
2019-05-30 16:00:00+00:00,1.6145100000000001,1.60696,1.60904,18091,1.60904,-0.0018193056265957844,0.30544355888940977,0.04344355888940976,-0.0004413224063938132,-0.09455813953488373,1.0,0.84375,0.546875,0.03125,0.60546875,0.859375,39.25537231384331,0.004165481388946457,-81.40085186937996,-127.60201901197891,0.16744186046511628,0.262,21.800488316794166,22.749432080026864,24.9823114810928
