Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-25 16:00:00+00:00,1.7426400000000002,1.7369400000000002,1.7401900000000001,205548,1.7401900000000001,-0.00038494132992815036,0.02464447569932801,-0.753355524300672,0.0017806053423952805,-0.3431162790697675,0.2058823529411765,0.5588235294117647,0.4705882352941177,0.6176470588235294,0.4632352941176471,0.5,45.7024941683116,-0.002861415746571838,-63.16013628620074,-40.788150563933215,0.43488372093023253,0.778,17.587525794482236,16.74814482659101,8.264851930800203
2019-04-26 16:00:00+00:00,1.741,1.73784,1.73784,27715,1.73784,-0.0013513399008146742,0.08117674636661981,-0.6688232536333802,0.0011876763583326861,-0.3686046511627907,0.42857142857142855,0.8285714285714286,0.45714285714285713,0.5714285714285715,0.5714285714285714,0.7142857142857143,40.54694621695552,-0.0029005620190352133,-73.16865417376496,-54.85669665025132,0.3813953488372093,0.75,17.206862114073086,16.385648673111834,7.849121972454944
2019-04-28 16:00:00+00:00,1.7438,1.73754,1.73783,128403,1.73783,-5.7542862239633355e-06,0.050338594572068546,-0.6976614054279314,0.003278811155988804,-0.2782325581395349,0.3055555555555556,0.75,0.5277777777777778,0.75,0.5833333333333334,0.7777777777777777,43.344377314363776,-0.002898975058497788,-73.21124361158466,-30.705676930290267,0.4697674418604651,0.748,18.421585682364373,15.662432959184002,7.866695463373886
2019-04-29 16:00:00+00:00,1.7559799999999999,1.7371,1.7496200000000002,207227,1.7496200000000002,0.006761413019042452,-0.07779340521956557,-0.9637934052195656,-0.006735001020441832,0.05120930232558141,0.05405405405405405,0.027027027027027025,0.1891891891891892,1.0,0.31756756756756754,0.08108108108108109,56.45321831453225,-0.0019241821400310943,-26.022913256954798,135.08745036205173,0.9372093023255814,0.886,24.200580624443827,13.698646687304022,9.28408529933681
2019-04-30 16:00:00+00:00,1.75688,1.74437,1.7564400000000002,151214,1.7564400000000002,0.0038904118023626345,-0.025832161275199217,-0.9638321612751992,-0.009149614317955718,0.106186046511628,0.10526315789473685,0.026315789473684213,0.10526315789473685,1.0,0.3092105263157895,0.07894736842105263,53.55626326963916,-0.0005944819088672393,-1.7363851617986399,219.12626639004125,1.044186046511628,0.938,22.80398499678378,12.573685376078181,10.68646434908481
2019-05-01 16:00:00+00:00,1.7582200000000001,1.75072,1.75508,238724,1.75508,-0.0007745933772268051,-0.10352659269677555,-1.0275265926967756,-0.003846716924074437,0.09925581395348837,0.0,0.0,0.33333333333333337,0.9743589743589743,0.3269230769230769,0.15384615384615385,63.83382539013063,0.00034559071564999044,-11.769115442279379,196.55188897209433,1.0232558139534884,0.924,22.55538413859575,11.940582795672736,12.121083844464058
2019-05-02 16:00:00+00:00,1.7673400000000001,1.7497200000000002,1.7638,196156,1.7638,0.004956132547451274,-0.14276449445225814,-1.108764494452258,-0.006385558772442436,0.05260465116279067,0.0,0.0,0.25,0.95,0.3,0.075,72.82405677997765,0.0017737890315465688,-9.963411201801494,191.5359986864802,1.0186046511627906,0.966,25.855339510799947,10.591335533933877,14.24674745788246
2019-05-03 16:00:00+00:00,1.7690400000000002,1.7631400000000002,1.76816,38009,1.76816,0.0024688853863916635,-0.11605459186331196,-1.098054591863312,-0.010146449326970359,0.02497674418604645,0.024390243902439025,0.024390243902439025,0.07317073170731708,0.9024390243902439,0.25609756097560976,0.04878048780487805,75.4044181596797,0.003220339973840858,-2.363685200107995,182.8811108574342,1.0069767441860464,0.982,25.971159105161952,10.176665812423154,16.350135023777703
2019-05-05 16:00:00+00:00,1.77288,1.75932,1.76058,163535,1.76058,-0.004296157641905854,-0.04058707089649427,-0.9965870708964942,-0.007047535885216847,-0.032744186046511636,0.16666666666666669,0.07142857142857144,0.21428571428571427,0.880952380952381,0.33333333333333337,0.2619047619047619,65.66550742965539,0.003712306210979177,-29.948867786705453,126.97554205976256,0.9232558139534883,0.956,26.178539099982313,9.277622420465569,18.587059625176202
2019-05-06 16:00:00+00:00,1.7631599999999998,1.7566599999999999,1.75832,186555,1.75832,-0.001284492489547892,-0.014736677605875936,-0.9627366776058759,1.7460337029590392e-05,-0.15497674418604646,0.23255813953488372,0.16279069767441862,0.48837209302325585,0.7906976744186046,0.41860465116279066,0.4418604651162791,64.1841779975278,0.0038751594598942507,-35.45166788409995,75.81018183222609,0.7930232558139535,0.948,25.036736043238882,10.657870437557685,20.136771108156115
2019-05-07 16:00:00+00:00,1.76236,1.7485,1.75152,224904,1.75152,-0.0038748253527711393,-0.02014116789081627,-0.9181411678908162,-0.0022236411588514447,-0.22358139534883725,0.20454545454545453,0.18181818181818182,0.40909090909090906,0.6590909090909091,0.36363636363636365,0.2727272727272727,63.89786186740489,0.003416139532862905,-52.00876552227894,30.92802010411097,0.6744186046511628,0.898,22.75742558758342,15.047443182601786,20.15515545844068
2019-05-08 16:00:00+00:00,1.7572599999999998,1.7489700000000001,1.7555599999999998,201137,1.7555599999999998,0.0023039119649565197,-0.03153617752773874,-0.9635361775277388,-0.005896166803781578,-0.2785116279069768,0.17777777777777778,0.15555555555555556,0.3111111111111111,0.6,0.3111111111111111,0.13333333333333333,64.26613885505454,0.003339857373133359,-47.14207947740972,22.660936973371353,0.6534883720930232,0.932,21.496828916910633,14.21392373616338,20.172226640847782
2019-05-09 16:00:00+00:00,1.75715,1.7428,1.75052,233979,1.75052,-0.0028750076846964776,0.035922279522842104,-0.8560777204771579,-0.003349791047998893,-0.3594418604651163,0.4130434782608695,0.32608695652173914,0.4130434782608695,0.45652173913043476,0.4021739130434782,0.43478260869565216,55.61955168119552,0.002839979813537452,-62.21480244852538,-13.377153327792223,0.5325581395348837,0.892,19.48481338467539,16.90785697960624,19.237137338959446
2019-05-10 16:00:00+00:00,1.75147,1.7438200000000001,1.7438799999999999,30748,1.7438799999999999,-0.003800370874365429,0.051784132937438165,-0.7702158670625618,0.0010022197552167127,-0.4289767441860465,0.46808510638297873,0.5531914893617021,0.5531914893617021,0.3829787234042554,0.48936170212765967,0.6382978723404256,52.20631209818821,0.0018862867988849175,-80.6900389538126,-53.192727924056875,0.3930232558139535,0.822,18.491202585534722,16.04565578970541,18.36884013006313
2019-05-12 16:00:00+00:00,1.7519799999999999,1.74439,1.74548,153285,1.74548,0.0009170736823581554,0.007050580819919772,-0.8329494191800801,-0.0007109955621634355,-0.453953488372093,0.2916666666666667,0.375,0.47916666666666663,0.35416666666666663,0.375,0.33333333333333337,53.812887415309035,0.0012452305988139845,-76.57909446618264,-54.33022721158811,0.386046511627907,0.84,17.821070015057177,15.163917438928598,17.632183136600577
2019-05-13 16:00:00+00:00,1.74784,1.7381,1.7399200000000001,178331,1.7399200000000001,-0.0031904543043945782,0.015736833880293788,-0.7562631661197062,-0.0015074256277626003,-0.6045581395348838,0.326530612244898,0.6122448979591837,0.42857142857142855,0.12244897959183673,0.3724489795918367,0.30612244897959184,51.432901625792276,0.00028525516458355327,-92.11850195640008,-115.20627689192442,0.16744186046511628,0.772,16.637156489650913,18.44673099566828,16.74115938497419
2019-05-14 16:00:00+00:00,1.74163,1.7284400000000002,1.72976,182877,1.72976,-0.005856464595644128,0.05924623639110277,-0.6407537636088971,0.0054609505275387115,-0.6651162790697674,0.5,0.88,0.7,0.08,0.54,0.74,45.122688263024294,-0.0012805974424583422,-97.02970297029755,-187.76378945110625,0.03488372093023256,0.7,15.167639147880454,23.286241450220377,17.05340297123514
2019-05-15 16:00:00+00:00,1.7298099999999998,1.71648,1.7198,148251,1.7198,-0.005774665567665044,0.15182580611553892,-0.45817419388446107,0.013442219760784252,-0.596046511627907,0.823529411764706,1.0,0.9803921568627452,0.1568627450980392,0.7401960784313726,0.9411764705882354,31.569839307787277,-0.003287341252049769,-94.11347517730498,-214.5166497555608,0.013953488372093023,0.61,13.837426764440774,29.112740924801372,18.37567437406175
2019-05-16 16:00:00+00:00,1.72448,1.7126400000000002,1.7146,177529,1.7146,-0.0030281877321405993,0.14263166119706205,-0.409368338802938,0.013785171705250399,-0.5124651162790698,0.8076923076923077,1.0,0.9807692307692308,0.2692307692307692,0.7644230769230769,0.9807692307692308,23.612512613521503,-0.0052369286669486925,-96.74634794156749,-179.9509435014096,0.03953488372093023,0.552,12.766451512865837,29.369675072172747,19.877681399911943
2019-05-17 16:00:00+00:00,1.7160799999999998,1.71012,1.71174,29619,1.71174,-0.0016694202351350332,0.12675678491430953,-0.3972432150856905,0.013970253333816117,-0.46120930232558144,0.7169811320754716,1.0,0.9811320754716981,0.37735849056603776,0.7688679245283019,0.9811320754716981,23.174052983411656,-0.006932851243670601,-97.41873804971326,-154.35231234098669,0.06279069767441861,0.524,12.25237970463242,29.889615959021626,21.447270200647306
2019-05-19 16:00:00+00:00,1.7141,1.70809,1.7082400000000002,127678,1.7082400000000002,-0.0020467963098619083,0.13781319997916341,-0.34218680002083657,0.013777124401249698,-0.3776744186046511,0.7777777777777777,1.0,0.9444444444444444,0.5,0.8055555555555556,0.9814814814814815,13.23451561672826,-0.008461760940604579,-99.76848279055395,-130.62917261040462,0.10232558139534884,0.48,11.739046557800853,30.052485766833158,23.045388942868076
2019-05-20 16:00:00+00:00,1.7183400000000002,1.7017400000000003,1.7112599999999998,186530,1.7112599999999998,0.0017663405674449718,0.1314059488461739,-0.3835940511538261,0.011535628029397588,-0.31267441860465117,0.7272727272727273,0.9818181818181819,0.890909090909091,0.6181818181818182,0.8045454545454546,0.9636363636363636,11.668014012394991,-0.009322282658252634,-86.61793646331239,-106.07535612077811,0.20232558139534884,0.515,10.43820878317273,30.96120985324829,24.940229910438784
2019-05-21 16:00:00+00:00,1.7113099999999999,1.6903599999999999,1.70032,179160,1.70032,-0.006413472642718632,0.09446007188623223,-0.24953992811376774,0.0229792502401379,-0.19748837209302322,0.6071428571428572,1.0,1.0,0.75,0.8392857142857143,0.9821428571428571,11.162670791440533,-0.010762950298481178,-86.31868131868106,-121.23610325984761,0.14651162790697675,0.344,9.071899093563955,34.01873448294452,27.294061346140182
2019-05-22 16:00:00+00:00,1.70822,1.6962400000000002,1.70616,202336,1.70616,0.003428762664952168,0.06531489295202376,-0.36268510704797624,0.022349608195986356,-0.1977674418604651,0.456140350877193,0.9649122807017544,0.9824561403508772,0.736842105263158,0.7850877192982456,0.9298245614035088,17.865943814686432,-0.011303154856512343,-78.05555555555553,-94.31768767249733,0.2302325581395349,0.428,8.395176791453293,31.4810920249809,29.479761965005768
2019-05-23 16:00:00+00:00,1.7106400000000002,1.7015799999999999,1.7086400000000002,191413,1.7086400000000002,0.001452501133897922,0.05389383757878836,-0.43310616242121164,0.01958624698369549,-0.17072093023255813,0.4310344827586207,0.896551724137931,0.9655172413793103,0.8103448275862069,0.7758620689655172,0.9137931034482759,22.097865694950272,-0.011399746406462574,-72.67563527653168,-71.94654849624698,0.31627906976744186,0.487,9.444178356183954,29.678058398003156,31.068324687744195
2019-05-24 16:00:00+00:00,1.71102,1.70738,1.7084,24015,1.7084,-0.00014047245592381516,0.06526280147939784,-0.41673719852060215,0.023718959173958498,-0.1075813953488372,0.4576271186440678,0.8983050847457628,1.0,0.8813559322033899,0.8093220338983051,0.9661016949152542,17.716319824753356,-0.011364657205922502,-72.98996855816736,-57.72095623410553,0.3744186046511628,0.482,9.468248064579983,28.960402109695504,32.472228174484464
2019-05-26 16:00:00+00:00,1.7126,1.70272,1.7036799999999999,104357,1.7036799999999999,-0.0027666426406740907,0.06001458561233526,-0.32398541438766476,0.027777558680953895,-0.023534883720930266,0.45,0.9833333333333333,1.0,0.9166666666666667,0.8375000000000001,0.9666666666666667,17.7942794279425,-0.011584178120531252,-78.38364167478092,-62.68169361354876,0.36046511627906974,0.384,8.84317676301825,30.162292008447384,34.056835721282354
2019-05-27 16:00:00+00:00,1.70885,1.70134,1.70662,202775,1.70662,0.0017241889149592566,0.05289107673073917,-0.39410892326926084,0.021799961415891342,-0.08420930232558138,0.4098360655737705,0.9180327868852458,0.9344262295081966,0.8688524590163935,0.7827868852459017,0.8852459016393442,23.007823819182818,-0.011389624100688778,-73.61246348588095,-61.38321727841359,0.3627906976744186,0.447,8.389780232272358,29.55797400708566,35.60866658130358
2019-05-28 16:00:00+00:00,1.7136,1.70547,1.7093099999999999,211377,1.7093099999999999,0.0015749740516081624,0.058295567015679534,-0.4397044329843205,0.019233469991523505,-0.030558139534883733,0.43548387096774194,0.8387096774193549,0.903225806451613,0.903225806451613,0.7701612903225807,0.8548387096774194,24.204820995578146,-0.010892812556929865,-67.03201113430767,-31.318614936915477,0.46744186046511627,0.498,11.211885462805284,27.890853538509653,36.11192035236406
2019-05-29 16:00:00+00:00,1.7094599999999998,1.6983,1.7043,166182,1.7043,-0.0029353110620140032,0.061486169714017824,-0.3305138302859822,0.018630369898934178,-0.09432558139534886,0.4761904761904762,0.9682539682539683,0.8888888888888888,0.8412698412698413,0.7936507936507936,0.9047619047619048,24.396204715353377,-0.010779096247068187,-72.81061049346592,-75.46294195071357,0.29767441860465116,0.392,10.349007541650646,30.688882938062235,37.07275800883185
