Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-28 17:00:00+00:00,6.741639999999999,6.71174,6.721939999999999,161743,6.721939999999999,-0.0027484013443836424,0.007337083919362386,-0.07066291608063761,0.0027243186527303653,0.6638604651162792,0.5,0.5,1.0,0.8,0.7,0.5,54.680187207488125,-0.00011928450486120568,-35.301491788893905,61.75637803011104,0.7418604651162791,0.078,20.61113217184286,28.354313153474557,18.31942718062151
2019-03-29 17:00:00+00:00,6.7248600000000005,6.72118,6.72325,12900,6.72325,0.00019486522751195314,0.06492420690732925,-0.017075793092670752,0.002074528959280599,0.6086976744186047,1.0,0.8181818181818181,0.9090909090909091,0.6363636363636364,0.8409090909090908,0.7272727272727273,49.71280195137309,-0.00013769686489517596,-33.659270402406456,36.5527700273487,0.6906976744186046,0.082,20.33608110467314,27.97593102353112,18.1404367998606
2019-03-31 16:00:00+00:00,6.7199,6.706060000000001,6.71784,117112,6.71784,-0.0008049942812892863,0.03187216752617594,-0.038127832473824064,0.0031064279608311552,0.33930232558139534,0.6666666666666667,0.6666666666666667,1.0,0.16666666666666669,0.625,0.33333333333333337,52.04283360790758,-0.0005821202596223429,-40.44126864736116,-45.564333972469505,0.40930232558139534,0.07,19.056777314619147,31.749294983689968,18.629140227291014
2019-04-01 16:00:00+00:00,6.73188,6.7176800000000005,6.7305399999999995,106021,6.7305399999999995,0.0018887038848231317,-0.0059853102047195406,-0.11198531020471954,0.0015803605869783126,0.6428372093023256,0.3846153846153846,0.23076923076923075,0.6923076923076923,0.6923076923076923,0.49999999999999994,0.23076923076923075,56.3600929465556,8.94240352140585e-05,-24.52049642722862,62.58221177951898,0.7488372093023256,0.106,22.51800811879175,30.066664238697832,18.32386166676385
2019-04-02 16:00:00+00:00,6.73106,6.70723,6.71386,127563,6.71386,-0.002481331789925666,0.09149085794655415,0.033490857946554146,0.00010014532117933286,0.4047906976744186,1.0,1.0,0.5,0.21428571428571427,0.6785714285714286,0.5,46.576319543509314,-0.0007160546401721035,-45.430613012409964,-24.927527866496245,0.4627906976744186,0.058,20.54975162638587,31.271639448934202,18.492877338073868
2019-04-03 16:00:00+00:00,6.72496,6.71024,6.71478,98822,6.71478,0.0001370205771305869,0.057357920508412735,-0.006642079491587266,7.985373184955953e-05,0.38251162790697674,0.8,0.8,0.4666666666666666,0.2,0.5666666666666668,0.33333333333333337,48.86003098944905,-0.001265577196212675,-44.27729722953443,-30.39516565792076,0.44651162790697674,0.064,19.42052493003815,29.553235706333474,18.64982046143317
2019-04-04 16:00:00+00:00,6.718839999999999,6.70327,6.71282,97528,6.71282,-0.00029193601446579436,-0.015843621399176944,-0.05984362139917694,0.002405219397606118,0.23506976744186048,0.3125,0.5,0.875,0.125,0.453125,0.1875,54.89058355437672,-0.0018380455555471187,-46.73436128870506,-84.14137902491164,0.27906976744186046,0.044,18.276505979626904,30.44936000228724,19.10214218838676
2019-04-05 16:00:00+00:00,6.7130600000000005,6.7089,6.712089999999999,8959,6.712089999999999,-0.00010875305692481597,0.03438558108037715,-0.005614418919622853,0.0007938893663328063,0.15534883720930232,0.6470588235294117,0.823529411764706,0.6470588235294117,0.11764705882352942,0.5588235294117647,0.35294117647058826,49.75400874635528,-0.0023238478820282182,-76.9433198380591,-107.0625246064839,0.19534883720930232,0.04,17.97188812038787,29.94185496442963,19.522155220557952
2019-04-07 16:00:00+00:00,6.72756,6.709339999999999,6.719,95916,6.719,0.0010289560429817273,0.07669687972078973,0.0026968797207897327,-0.00012143951427591286,0.3818139534883721,0.9444444444444444,0.8333333333333333,0.33333333333333337,0.2777777777777778,0.5972222222222222,0.4444444444444444,46.56007751938015,-0.002126754572210565,-66.41042067050931,-27.908675799076033,0.4558139534883721,0.074,22.462379697993796,27.759555146665924,18.881110818572044
2019-04-08 16:00:00+00:00,6.72278,6.7125,6.7164399999999995,97875,6.7164399999999995,-0.0003810816811331372,0.07152680106266607,0.005526801062666065,0.0015853266070525898,0.3712093023255814,0.8947368421052632,0.8947368421052632,0.736842105263158,0.2631578947368421,0.6973684210526315,0.631578947368421,46.614280170741026,-0.002152316741757865,-71.8770019218456,-38.23710015859099,0.4372093023255814,0.066,21.509799600011593,26.582333493524914,18.285855302442275
2019-04-09 16:00:00+00:00,6.726360000000001,6.71598,6.72049,104892,6.72049,0.000602816286554037,0.005787362608740909,-0.07021263739125909,0.0001445130106870233,0.48679069767441857,0.35,0.35,0.55,0.55,0.45,0.15,53.19583418419393,-0.0018247393333776785,-63.22869955156942,1.4117153695136715,0.5627906976744186,0.076,22.081958921300572,25.410546515471705,17.480341256407026
2019-04-10 16:00:00+00:00,6.729089999999999,6.7164,6.72885,91602,6.72885,0.0012431838405011525,0.014304318383080716,-0.08969568161691928,-0.003331449472705956,0.5890232558139535,0.42857142857142855,0.2380952380952381,0.047619047619047616,0.7142857142857143,0.3571428571428571,0.047619047619047616,53.400426959438654,-0.0008804010295655473,-45.376895152678536,37.89000945478116,0.6930232558139535,0.104,22.05074971005635,24.016691213274495,16.536568968233144
2019-04-11 16:00:00+00:00,6.73037,6.703880000000001,6.7094,127046,6.7094,-0.0028947241763853894,0.16322081575246128,0.13522081575246128,0.0011526672935834714,0.3231627906976744,1.0,1.0,0.6818181818181819,0.18181818181818182,0.7159090909090908,0.7727272727272727,37.17282525019279,-0.0016820687285212799,-86.91010036301569,-66.69803353841691,0.3511627906976744,0.028,19.630103623726015,26.568594125616514,16.42815697395395
2019-04-12 16:00:00+00:00,6.71005,6.706919999999999,6.70958,9894,6.70958,2.6827672447797297e-05,0.1815309683804761,0.1515309683804761,0.0028423966070879165,0.11186046511627906,1.0,1.0,0.9565217391304348,0.043478260869565216,0.75,0.826086956521739,34.526674689130644,-0.002276628108289991,-83.55486056815192,-135.24312651055814,0.14186046511627906,0.03,19.359674751441037,26.2025789947079,16.327488693551846
2019-04-14 16:00:00+00:00,6.712739999999999,6.70408,6.704969999999999,86473,6.704969999999999,-0.0006873134292959101,0.12057092253998022,0.10257092253998022,0.0028797496443823773,0.11455813953488371,0.9166666666666667,0.9166666666666667,0.9583333333333333,0.08333333333333334,0.7187500000000001,0.75,40.114179191425755,-0.0030842557920607305,-94.05802167074603,-137.808400320147,0.1325581395348837,0.018,18.59633806481737,26.462491549519417,16.4082051033674
2019-04-15 16:00:00+00:00,6.714760000000001,6.703939999999999,6.71368,102395,6.71368,0.0012981933686700108,0.08255717039120697,0.026557170391206968,0.0002321383805334986,0.26725581395348835,0.84,0.84,0.52,0.24,0.6100000000000001,0.44,44.867531910329554,-0.0029870494953891935,-63.61412093673512,-74.03311037374422,0.32325581395348835,0.056,18.600005415541048,25.12930008831541,16.30270222489815
2019-04-16 16:00:00+00:00,6.71478,6.681710000000001,6.684360000000001,139596,6.684360000000001,-0.00437676657252654,0.12385268531541385,0.11985268531541385,0.005339445214501138,0.014604651162790697,0.923076923076923,0.923076923076923,1.0,0.038461538461538464,0.721153846153846,0.7692307692307692,35.709407546526464,-0.005215767644773273,-94.71795893960523,-227.96027616380695,0.018604651162790697,0.004,15.954353944448854,31.116399968482483,17.439022180361235
2019-04-17 16:00:00+00:00,6.71075,6.6765,6.706860000000001,150618,6.706860000000001,0.0033604139388662634,0.08378131999791635,0.061781319997916355,0.0038182158721997515,0.08962790697674419,0.8148148148148148,0.8518518518518519,0.9629629629629629,0.07407407407407407,0.6759259259259258,0.5185185185185186,40.67275878367814,-0.005107603600619015,-44.354838709676294,-149.8476928283935,0.11162790697674418,0.022,13.769819606809927,28.938661554634255,18.730318133633467
2019-04-18 16:00:00+00:00,6.710660000000001,6.69958,6.70372,29565,6.70372,-0.0004682869879427465,0.040545397718393494,0.024545397718393494,0.004663901377657198,0.31888372093023254,0.5357142857142857,0.75,0.9642857142857143,0.32142857142857145,0.6428571428571429,0.4642857142857143,45.529100529100475,-0.005215137713025619,-49.470948579914854,-69.61853197853648,0.33488372093023255,0.016,13.14286848603117,27.621060684500687,19.92937866167197
2019-04-19 16:00:00+00:00,6.70377,6.70184,6.703239999999999,1588,6.703239999999999,-7.160459943277486e-05,0.04460853258321615,0.03060853258321615,0.002012312762979394,0.3115813953488372,0.5517241379310345,0.7931034482758621,0.6896551724137931,0.3103448275862069,0.5862068965517241,0.3448275862068966,44.8919971671387,-0.005278246915475293,-50.36198255058588,-73.91399989171327,0.32558139534883723,0.014,13.031566150573395,27.38714762623084,21.042792009136292
2019-04-21 16:00:00+00:00,6.71917,6.700080000000001,6.714,55247,6.714,0.0016039069595076994,0.0007865812366515956,-0.0592134187633484,0.0007396153705560484,0.5260465116279069,0.2333333333333333,0.36666666666666664,0.5,0.7,0.45,0.16666666666666669,50.484559789750556,-0.004409192906962289,-30.387971041394785,7.445845919412438,0.586046511627907,0.06,18.628300110718232,25.12101845966612,20.599787596741475
2019-04-22 16:00:00+00:00,6.73,6.710560000000001,6.726610000000001,86769,6.726610000000001,0.0018764034816676264,-0.03770901703391155,-0.13170901703391155,-0.001616187914963634,0.764139534883721,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.9354838709677419,0.33064516129032256,0.03225806451612903,55.432505237953094,-0.002672136998218555,-6.979766103580629,101.51916508772132,0.858139534883721,0.094,21.713253802164534,23.031107887198495,19.338752513015017
2019-04-23 16:00:00+00:00,6.732189999999999,6.72018,6.73124,124949,6.73124,0.0006880742737762384,-0.0011538261186643806,-0.11115382611866438,-0.00025268689926972565,0.8318604651162791,0.25,0.1875,0.25,0.9375,0.40625,0.09375,54.65895249695451,-0.0009113993261467002,-1.7058717902667864,131.55601555848656,0.9418604651162791,0.11,21.530817671930162,21.823182853003914,18.00558213708023
2019-04-24 16:00:00+00:00,6.7599800000000005,6.7312,6.75328,152713,6.75328,0.0032689364733068235,-0.04468927436578635,-0.18068927436578636,-0.005434209512234213,0.8988837209302326,0.06060606060606061,0.030303030303030304,0.0,0.9696969696969697,0.26515151515151514,0.0,62.21161495624484,0.002236658956259241,-8.025874460949112,213.34930933534628,1.0348837209302326,0.136,30.475373668920902,19.221549918547478,18.33696271757774
2019-04-25 16:00:00+00:00,6.7554,6.7282399999999996,6.7358,179636,6.7358,-0.0025917274987624704,0.03368234619992705,-0.08231765380007296,-0.0024550970243472684,0.8281860465116279,0.5,0.2647058823529412,0.08823529411764706,0.8823529411764706,0.4338235294117647,0.2058823529411765,54.66001095756984,0.003283181440123961,-28.965021562050936,132.3361560018775,0.9441860465116279,0.116,27.18205418570295,18.322107042155896,18.417938995402555
2019-04-26 16:00:00+00:00,6.740239999999999,6.735180000000001,6.7394,10946,6.7394,0.0005343149022868544,0.05858207011512212,-0.06341792988487788,-0.003040972417472479,0.7640465116279069,0.6857142857142857,0.4,0.08571428571428572,0.8285714285714286,0.5,0.37142857142857144,53.307002695755486,0.004352870777167617,-24.652611403929736,107.94449110578788,0.8860465116279069,0.122,26.605212040536347,17.933285672808168,18.49313125338274
2019-04-28 16:00:00+00:00,6.74494,6.7328399999999995,6.7408600000000005,88313,6.7408600000000005,0.0002166130335332826,-0.014359014429337957,-0.14035901442933796,-0.0031615640280998306,0.7158604651162791,0.2222222222222222,0.08333333333333334,0.08333333333333334,0.8055555555555556,0.29861111111111116,0.027777777777777776,61.11503674392318,0.00525780834006806,-22.903689506468464,93.14148511079755,0.8418604651162791,0.126,27.239355798543325,17.004007910554293,18.824636105864293
2019-04-29 16:00:00+00:00,6.7488399999999995,6.73566,6.7418,132932,6.7418,0.0001394383603120182,-0.010087513674011561,-0.13808751367401156,-0.002190622885053793,0.6882790697674419,0.24324324324324323,0.1081081081081081,0.16216216216216217,0.7837837837837838,0.32432432432432434,0.08108108108108109,61.32274388529631,0.005981872717383041,-21.777671298515607,87.88006287027619,0.8162790697674419,0.128,27.374069871263195,16.0296374675309,19.346948703985415
2019-04-30 16:00:00+00:00,6.742039999999999,6.72282,6.72708,88750,6.72708,-0.002185780237193409,0.02579048809709844,-0.07020951190290156,-0.0004753613359105961,0.590046511627907,0.4473684210526316,0.39473684210526316,0.34210526315789475,0.6578947368421052,0.4605263157894737,0.34210526315789475,57.25441301922708,0.005306745118784484,-39.41063727839043,35.552012187665774,0.686046511627907,0.096,25.114050208269912,20.221715853936665,18.735833433702766
2019-05-01 16:00:00+00:00,6.747389999999999,6.717910000000001,6.7461,184290,6.7461,0.0028233887819897057,-0.0018310152628014942,-0.1318310152628015,-0.002616069335084308,0.597906976744186,0.28205128205128205,0.15384615384615385,0.12820512820512822,0.6666666666666667,0.3076923076923077,0.05128205128205129,59.96312231100182,0.0062345882239425165,-16.626736942980624,54.94491400428151,0.727906976744186,0.13,24.278055823061848,17.794947433161713,18.498215940227265
2019-05-02 16:00:00+00:00,6.7511399999999995,6.73532,6.7388699999999995,119833,6.7388699999999995,-0.0010723050466969605,-0.07485023701620047,-0.19485023701620047,-0.00042155296116076725,0.6474418604651163,0.05,0.025,0.375,0.75,0.3,0.05,69.38340089609481,0.006313729252497069,-25.28749401054253,68.05282064713008,0.7674418604651163,0.12,24.24083582152452,16.640832491542113,18.504789624545303
2019-05-03 16:00:00+00:00,6.7395,6.7335199999999995,6.73424,16241,6.73424,-0.0006872949426312874,-0.010113559410324546,-0.12211355941032455,-0.0025712563478600334,0.560093023255814,0.24390243902439024,0.21951219512195125,0.14634146341463417,0.5609756097560975,0.29268292682926833,0.024390243902439025,61.15365813915537,0.005934438271991915,-42.61589403973604,31.941853708873147,0.672093023255814,0.112,23.617299188217295,16.98704549334678,18.34937084682461
2019-05-05 16:00:00+00:00,6.821739999999999,6.774780000000001,6.780069999999999,247412,6.780069999999999,0.006782466243350986,-0.05351877897588164,-0.21751877897588165,-0.008809397611608712,0.894139534883721,0.07142857142857144,0.0,0.0,0.9285714285714286,0.25,0.0,73.07622559390661,0.009225598463651785,-34.25119184612886,296.72242061122944,1.058139534883721,0.164,43.91392441076419,12.08760734138027,21.098069683907944
2019-05-06 16:00:00+00:00,6.7998899999999995,6.768160000000001,6.797160000000001,204205,6.797160000000001,0.002517451501631054,-0.02907485544616345,-0.20307485544616344,-0.011374014769041915,0.8585581395348838,0.18604651162790697,0.023255813953488372,0.0,0.9069767441860465,0.27906976744186046,0.046511627906976744,75.79652823555284,0.013062312591435976,-20.20384678612427,211.5805534516617,1.0325581395348837,0.174,39.468384783715706,12.976021199185459,23.19928878519182
2019-05-07 16:00:00+00:00,6.807580000000001,6.781289999999999,6.80448,217996,6.80448,0.0010763408981108512,-0.003784445486273935,-0.18178444548627393,-0.010660274971203205,0.8313023255813954,0.34090909090909094,0.09090909090909091,0.022727272727272728,0.8636363636363636,0.3295454545454546,0.20454545454545453,75.33034714445682,0.016503358559455172,-15.524374887569396,173.15640483792362,1.0093023255813953,0.178,38.621890925926685,11.90101393950031,25.3199566887584
2019-05-08 16:00:00+00:00,6.86371,6.801480000000001,6.8611,279313,6.8611,0.008286559954832821,0.0007475126321820902,-0.1872524873678179,-0.02225145042503193,0.8422325581395349,0.4,0.08888888888888889,0.0,0.8888888888888888,0.34444444444444444,0.24444444444444444,80.2075378464579,0.023527957439704927,-1.7901234567899784,206.79085422469575,1.0302325581395348,0.188,47.61477111970605,9.825923113030424,28.21050187450146
2019-05-09 16:00:00+00:00,6.8647800000000005,6.81725,6.857480000000001,386863,6.857480000000001,-0.0005277514267541365,0.018575819138407057,-0.16342418086159294,-0.01756043033720943,0.8086976744186047,0.5217391304347826,0.17391304347826086,0.021739130434782608,0.8043478260869565,0.3804347826086957,0.2826086956521739,78.48375451263556,0.028474660751129477,-4.97038197044997,158.15369042148555,0.9906976744186047,0.182,41.92483111286226,8.593460066655842,30.90823869142718
2019-05-10 16:00:00+00:00,6.85907,6.837280000000001,6.8449,41056,6.8449,-0.0018361778807051477,0.04136583841225189,-0.1386341615877481,-0.015765877248386545,0.7548837209302326,0.6808510638297872,0.2127659574468085,0.0425531914893617,0.7446808510638298,0.4202127659574468,0.36170212765957444,71.59423022532279,0.03102225268171921,-13.535779941445215,125.01947598857849,0.9348837209302325,0.18,39.479984496607464,8.092332424440043,33.41328002142963
2019-05-12 16:00:00+00:00,6.9184600000000005,6.85318,6.91228,208386,6.91228,0.00979569051063757,0.01914882533729234,-0.28685117466270765,-0.024918103231916636,0.6870232558139535,0.5208333333333334,0.0,0.0,0.6875,0.30208333333333337,0.125,83.67424820638055,0.03803974205546723,-3.081525804039155,160.69200471742698,0.9930232558139535,0.306,46.696712120017345,6.676805337739626,36.38239078667947
2019-05-13 16:00:00+00:00,6.91936,6.887639999999999,6.9024399999999995,206541,6.9024399999999995,-0.0014245676588599575,0.04824191279887491,-0.23175808720112512,-0.021296872489253094,0.6851162790697675,0.7142857142857143,0.020408163265306124,0.04081632653061225,0.6734693877551021,0.3622448979591837,0.28571428571428575,80.38616370955693,0.04231931644167375,-8.399106478034629,140.35781571850885,0.9651162790697675,0.28,43.40164129390023,6.175189863124069,39.147106039426326
2019-05-14 16:00:00+00:00,6.91765,6.894019999999999,6.90583,193741,6.90583,0.0004910101074369405,0.049374902328488846,-0.23662509767151113,-0.019673592348216286,0.6372558139534883,0.72,0.02,0.06,0.58,0.345,0.26,80.52625735538999,0.04546041527483613,-6.716306775875056,116.38371882359813,0.9232558139534883,0.286,40.934430854279,5.824154915072827,41.7143416312627
2019-05-15 16:00:00+00:00,6.91668,6.90142,6.916460000000001,149540,6.916460000000001,0.001538095655010989,0.05364640308381524,-0.25835359691618476,-0.020408402898219234,0.5554418604651163,0.7450980392156863,0.0196078431372549,0.05882352941176471,0.45098039215686275,0.3186274509803922,0.17647058823529413,81.20042872454434,0.048251299941560966,-1.4395631670387026,103.71310703543769,0.8674418604651163,0.312,39.377657418145596,5.602657034914483,44.09820325225361
2019-05-16 16:00:00+00:00,6.94917,6.9156,6.9421800000000005,219552,6.9421800000000005,0.0037117681863695225,0.04572849924467365,-0.34427150075532637,-0.02081201248969349,0.5309302325581395,0.673076923076923,0.0,0.05769230769230769,0.4230769230769231,0.28846153846153844,0.05769230769230769,86.97146785837025,0.051939756020146,-3.0225719968862736,114.72413036701776,0.9209302325581395,0.39,44.12229967997663,5.139587303112939,46.60073271934592
2019-05-17 16:00:00+00:00,6.948980000000001,6.942060000000001,6.948519999999999,22217,6.948519999999999,0.0009128410289254992,0.0520055216960984,-0.3539944783039016,-0.024174582008885427,0.5033023255813953,0.7169811320754716,0.0,0.018867924528301886,0.37735849056603776,0.2783018867924528,0.03773584905660377,86.377686722737,0.05474342097037521,-0.30141432877359664,112.94821763083841,0.9093023255813953,0.406,43.32732432886547,5.046984577269234,48.92451008164592
2019-05-19 16:00:00+00:00,6.94905,6.924580000000001,6.94038,151964,6.94038,-0.0011721591964806706,0.05617283950617291,-0.3238271604938271,-0.02242810940807061,0.44558139534883723,0.7592592592592592,0.037037037037037035,0.037037037037037035,0.3148148148148148,0.28703703703703703,0.07407407407407407,86.09608426181359,0.0556668231852786,-4.076049153721032,88.85399692196427,0.8255813953488372,0.38,40.54537387568459,9.309572439714335,49.90514256871194
2019-05-20 16:00:00+00:00,6.94652,6.92064,6.9343,200841,6.9343,-0.0008764166653463145,0.05614679376985987,-0.3098532062301401,-0.021484215130631625,0.42237209302325585,0.7454545454545455,0.05454545454545454,0.07272727272727272,0.3090909090909091,0.29545454545454547,0.12727272727272726,85.65115118682732,0.0552708924626506,-8.215015744986118,75.22996165039345,0.7883720930232558,0.366,37.78230947266374,9.712633262087122,50.56194292236241
2019-05-21 16:00:00+00:00,6.941089999999999,6.923939999999999,6.933860000000001,159068,6.933860000000001,-6.345470489914954e-05,0.059155076314007404,-0.3008449236859926,-0.02152012641641505,0.40511627906976744,0.8035714285714286,0.07142857142857144,0.07142857142857144,0.3035714285714286,0.3125,0.23214285714285715,82.69484246779231,0.05429572289406526,-8.458096237776203,67.40659287544095,0.7651162790697674,0.36,36.030047374206205,9.26218226057577,51.171828965037854
2019-05-22 16:00:00+00:00,6.9433,6.927389999999999,6.92828,145621,6.92828,-0.0008050705448632208,0.07661874251185086,-0.26138125748814917,-0.023101925816844934,0.4131627906976744,0.8596491228070176,0.10526315789473685,0.03508771929824561,0.3157894736842105,0.32894736842105265,0.2807017543859649,79.3097281831186,0.05246781827031288,-12.443411960924232,63.083731129427036,0.7511627906976744,0.338,35.04966161666083,8.85203083717271,51.77908375175419
2019-05-23 16:00:00+00:00,6.9345,6.909889999999999,6.91753,133747,6.91753,-0.0015528166514011859,0.0784158983174455,-0.2395841016825545,-0.01914566235691894,0.35874418604651165,0.8793103448275862,0.13793103448275862,0.1896551724137931,0.22413793103448276,0.35775862068965514,0.3793103448275862,74.88882039540312,0.04958022555061792,-21.42325140496964,32.94602270019996,0.6767441860465117,0.318,32.64180209907695,13.129012799446471,51.12568559059298
2019-05-24 16:00:00+00:00,6.9191,6.91366,6.91679,8993,6.91679,-0.00010698032150561844,0.10606344741365836,-0.20793655258634164,-0.02056407148661683,0.2976279069767442,0.9322033898305085,0.20338983050847456,0.15254237288135594,0.15254237288135594,0.36016949152542377,0.3898305084745763,66.26175319745349,0.046693818427772094,-24.54517889630067,13.429015324176325,0.6116279069767442,0.314,32.116573352711754,12.917758074209933,50.518958726657566
2019-05-26 16:00:00+00:00,6.917389999999999,6.89772,6.9070800000000006,105709,6.9070800000000006,-0.001404816682578411,0.11925561285617547,-0.1727443871438245,-0.020281341143193212,0.15218604651162793,0.9333333333333332,0.31666666666666665,0.18333333333333332,0.1,0.38333333333333336,0.43333333333333335,63.98601398601396,0.04312567816425794,-37.61730270801633,-32.18940522458341,0.4441860465116279,0.292,30.222918177633158,16.93420672637434,48.923293621192265
2019-05-27 16:00:00+00:00,6.931080000000001,6.90557,6.916980000000001,150565,6.916980000000001,0.0014322856950043058,0.06868781580455274,-0.24731218419544726,-0.015653047064868482,0.184,0.7868852459016393,0.13114754098360656,0.26229508196721313,0.13114754098360656,0.32786885245901637,0.26229508196721313,70.63673843334887,0.04062840954567193,-33.53474320241608,-17.035762549169316,0.5,0.316,32.006509163193286,15.645780074284662,47.881170056749504
2019-05-28 16:00:00+00:00,6.939080000000001,6.916919999999999,6.9348399999999994,148309,6.9348399999999994,0.002578723936225349,0.15608428400270874,-0.21191571599729125,-0.016423955677594894,0.32037209302325587,0.967741935483871,0.20967741935483872,0.24193548387096775,0.22580645161290325,0.4112903225806452,0.46774193548387094,59.01534526854213,0.039633587584720686,-23.289452299691376,36.16861596498417,0.6883720930232559,0.368,32.27858273112414,14.606159507223218,47.15346759354297
2019-05-29 16:00:00+00:00,6.93651,6.9218399999999995,6.9268600000000005,126745,6.9268600000000005,-0.001151374056798812,0.13843829765067456,-0.19556170234932546,-0.014915627841599626,0.30320930232558135,0.9523809523809524,0.2698412698412698,0.28571428571428575,0.19047619047619047,0.42460317460317465,0.5238095238095238,59.90588998864257,0.03776592265708434,-40.45330915684327,17.71519369744599,0.6372093023255814,0.334,30.818638933834713,13.94553037884984,46.477743877708335
