Date,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,DF Avg Rank,% Rank of DF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-03 16:00:00+00:00,1.66218,1.65369,1.6603400000000001,189678,1.6603400000000001,0.003275773987264254,0.013601083502630618,-0.07039891649736939,-0.0039647055784151,0.7532093023255815,0.26666666666666666,0.2,0.13333333333333333,1.0,0.4,0.6333333333333333,53.16301703163026,-0.0005252192806262101,-5.628632609360158,106.86555901416412,0.8372093023255814,0.084,24.836441137244954,19.16940584992447,11.030701929035814
2019-04-04 16:00:00+00:00,1.6695400000000002,1.6590099999999999,1.66805,191629,1.66805,0.004632878833511797,0.016309840079179017,-0.10969015992082098,-0.004131352247875644,0.8879534883720931,0.3125,0.125,0.125,1.0,0.390625,0.4375,55.256207078711114,0.0007738894576334587,-3.720349563046691,163.1880294317696,1.013953488372093,0.126,28.181958991425503,17.746128508909916,11.865802493059272
2019-04-05 16:00:00+00:00,1.66898,1.66534,1.66602,25923,1.66602,-0.001217731031953152,0.011582538938375797,-0.1004174610616242,-0.004929829659055528,0.846139534883721,0.23529411764705885,0.23529411764705885,0.11764705882352942,0.9411764705882354,0.3823529411764706,0.35294117647058826,57.333918000438466,0.0016209531191457849,-8.789013732834352,144.07492424938076,0.958139534883721,0.112,27.423959799732543,17.26881779145675,12.641253016795337
2019-04-07 16:00:00+00:00,1.6713799999999999,1.6651200000000002,1.67045,137179,1.67045,0.002655502733877512,-0.058936292128978496,-0.20093629212897848,-0.0065639312103713664,0.7766046511627906,0.1111111111111111,0.0,0.05555555555555555,0.8888888888888888,0.2638888888888889,0.05555555555555555,67.47948138456053,0.002619524898175074,-2.2201002625922075,133.0041104725591,0.9186046511627907,0.142,27.941869916875405,16.449400235353696,13.587522871212707
2019-04-08 16:00:00+00:00,1.67303,1.66736,1.6721599999999999,133142,1.6721599999999999,0.0010231526556642536,-0.04527530343282804,-0.20527530343282804,-0.007330988816302254,0.7446511627906977,0.15789473684210525,0.0,0.052631578947368425,0.7894736842105263,0.25,0.052631578947368425,67.35912129894942,0.0035084398259255245,-1.9981626090954197,125.95250581946414,0.9046511627906977,0.16,27.993125592367658,15.721727134929973,14.622089982189383
2019-04-09 16:00:00+00:00,1.6724599999999998,1.6651599999999998,1.66772,186269,1.66772,-0.0026587797259602346,-0.047176642183674566,-0.16917664218367456,-0.004209116286863901,0.6593953488372093,0.15,0.15,0.25,0.7,0.3125,0.2,68.62077353441997,0.003810712890961465,-12.195682131373243,92.5498289454115,0.7813953488372093,0.122,26.3753826747074,16.554795358976648,15.211634982337433
2019-04-10 16:00:00+00:00,1.67488,1.6647,1.67382,173114,1.67382,0.003651015266037377,-0.06530447465749856,-0.23930447465749854,-0.005645252032675588,0.6376279069767441,0.09523809523809523,0.0,0.14285714285714288,0.6666666666666667,0.22619047619047622,0.0,74.55282613880301,0.004490719276491362,-2.3353161489311254,98.4812809041694,0.8116279069767441,0.174,26.16748807545487,15.23275091202815,16.011679350652283
2019-04-11 16:00:00+00:00,1.6787400000000001,1.6692,1.6702400000000002,185051,1.6702400000000002,-0.0021411107262822833,0.035596707818929985,-0.10240329218107003,-0.006649324659622114,0.6573488372093023,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.6818181818181819,0.42045454545454547,0.8181818181818181,60.91593475533273,0.004686727478528052,-23.876404494381838,94.91671206170162,0.7953488372093023,0.138,27.233568867315505,14.09663419590958,17.138367514127165
2019-04-12 16:00:00+00:00,1.67124,1.6678400000000002,1.6707299999999998,25894,1.6707299999999998,0.00029332798768790577,0.02335521175183619,-0.1226447882481638,-0.013427259646599831,0.5446976744186046,0.4782608695652174,0.2608695652173913,0.0,0.4782608695652174,0.30434782608695654,0.21739130434782608,62.8978090516552,0.004825973477519119,-22.500000000000778,63.458128051898484,0.6906976744186046,0.146,26.475677572883587,14.817506863573938,17.930818074816248
2019-04-14 16:00:00+00:00,1.6752200000000002,1.6677400000000002,1.6715099999999998,126915,1.6715099999999998,0.0004667528448948218,-0.027954888784705978,-0.17995488878470597,-0.012253021763778543,0.5456744186046512,0.25,0.16666666666666669,0.04166666666666667,0.5,0.23958333333333334,0.04166666666666667,69.72014601077696,0.004942294719150198,-20.30898876404572,68.68026994979576,0.6976744186046512,0.152,28.129257215169684,13.900960311035535,19.06808404625495
2019-04-15 16:00:00+00:00,1.67593,1.6697400000000002,1.6704599999999998,188345,1.6704599999999998,-0.0006283719091132193,-0.02286294733552119,-0.16686294733552118,-0.014833432020874941,0.5629767441860465,0.32,0.24,0.0,0.56,0.28,0.2,68.85836909871234,0.00489334646436923,-23.25842696629289,69.82802066272332,0.7069767441860465,0.144,27.258891727696522,13.174697544871108,20.194142764141507
2019-04-16 16:00:00+00:00,1.69212,1.66582,1.6834900000000002,181301,1.6834900000000002,0.0077699819940892445,-0.05328436734906494,-0.30728436734906495,-0.024496906358253117,0.7622790697674418,0.15384615384615385,0.0,0.0,0.8846153846153847,0.25961538461538464,0.15384615384615385,77.81519988285297,0.0058386622594626125,-18.424423569598368,163.45994215663097,1.0162790697674418,0.254,33.87652456836745,10.632854972588168,22.481843869402432
2019-04-17 16:00:00+00:00,1.6841400000000002,1.67714,1.68313,176477,1.68313,-0.00021386435141020936,-0.010790748554461604,-0.2567907485544616,-0.009851785044017843,0.7749302325581395,0.3703703703703704,0.037037037037037035,0.14814814814814814,0.8888888888888888,0.3611111111111111,0.4444444444444444,71.89708280485632,0.006484038882291543,-22.910295616717676,167.68826704517886,1.0209302325581395,0.246,32.101283379393806,10.075658437694878,24.606137752859006
2019-04-18 16:00:00+00:00,1.68314,1.67918,1.68166,79743,1.68166,-0.0008737544355055073,-0.027121425222691065,-0.26312142522269105,-0.010322113255123784,0.7477209302325581,0.28571428571428575,0.03571428571428572,0.14285714285714288,0.7857142857142857,0.3125,0.35714285714285715,75.42292339859355,0.006798518699239198,-27.218319021598088,149.12108174554479,0.9837209302325581,0.236,31.108134595254057,9.763937943266686,26.57869635892582
2019-04-19 16:00:00+00:00,1.6821400000000002,1.68075,1.6821400000000002,23502,1.6821400000000002,0.00028539152343083494,-0.003354690837109986,-0.24135469083710998,-0.01419087570360333,0.6457209302325582,0.4482758620689655,0.10344827586206896,0.06896551724137931,0.6206896551724138,0.3103448275862069,0.3103448275862069,72.87033151489732,0.007005720621927614,-30.141951072183083,122.93398960261145,0.8837209302325582,0.238,30.748533811536877,9.651069724640031,28.41035792170215
2019-04-21 16:00:00+00:00,1.68678,1.6805,1.68628,59737,1.68628,0.002458127005909882,0.01022816065010157,-0.26977183934989846,-0.016788417821008324,0.6269767441860464,0.4666666666666666,0.03333333333333333,0.03333333333333333,0.5333333333333333,0.26666666666666666,0.2,70.67362213653898,0.007418477448855487,-21.29832239241454,126.11985934872614,0.9069767441860465,0.28,33.04552867404273,9.137159348995565,30.42948628853267
2019-04-22 16:00:00+00:00,1.6903400000000002,1.68393,1.6868400000000001,126864,1.6868400000000001,0.000332036811702454,0.00107308433609421,-0.28692691566390577,-0.018787474281331575,0.6213023255813954,0.4516129032258065,0.03225806451612903,0.03225806451612903,0.5161290322580645,0.25806451612903225,0.12903225806451613,74.42515251055856,0.007701993738342017,-19.256017505470282,126.18594804765925,0.9093023255813953,0.288,34.28927660909171,8.631914239133518,32.525797530632495
2019-04-23 16:00:00+00:00,1.6961700000000002,1.68632,1.69468,172212,1.69468,0.004636976299222583,-0.002781684638224702,-0.3327816846382247,-0.015404138155626555,0.6583720930232557,0.4375,0.0,0.09375,0.6875,0.3046875,0.34375,76.31979144036507,0.008461762982374665,-4.734667937719124,150.23782859482634,0.9883720930232558,0.33,36.37665515279866,7.908254454115664,34.794287243551146
2019-04-24 16:00:00+00:00,1.69488,1.68124,1.6840400000000002,189908,1.6840400000000002,-0.006298263941601493,0.10308121060582381,-0.1589187893941762,-0.011959475949133384,0.4682325581395349,0.9090909090909091,0.4242424242424242,0.24242424242424243,0.30303030303030304,0.46969696969696967,0.9090909090909091,60.8078602620091,0.008111818509951352,-38.544645694311825,81.21728804368504,0.7302325581395349,0.262,32.334141629149215,11.168249888062713,35.78430583275708
2019-04-25 16:00:00+00:00,1.6843,1.67098,1.6726,181379,1.6726,-0.006816366541870525,0.15397457936135855,-0.00802542063864145,-0.0029849924685927086,0.23800000000000002,0.9705882352941176,0.7352941176470589,0.676470588235294,0.11764705882352942,0.625,0.9411764705882354,53.9380245319561,0.0068326105214719934,-74.89672704162697,-36.122744693007135,0.4,0.162,28.9506746312265,18.059757988972212,34.883071178286045
2019-04-26 16:00:00+00:00,1.6753,1.67248,1.6743599999999998,23367,1.6743599999999998,0.0010517007446900091,0.17413397926759386,-0.0038660207324061335,-0.0007255565781303427,0.16153488372093022,0.9714285714285714,0.7428571428571429,0.6857142857142857,0.11428571428571428,0.6285714285714287,0.942857142857143,50.46858729607755,0.005892916393501091,-71.86161449752969,-62.18655572758373,0.3395348837209302,0.178,28.276070143913344,17.638932086490154,34.046210427705795
2019-04-28 16:00:00+00:00,1.67603,1.6693,1.67536,96695,1.67536,0.000597064847036396,0.11517945512319633,-0.07082054487680367,-0.0034882112845707174,0.13493023255813952,0.8611111111111112,0.5833333333333334,0.5833333333333334,0.1111111111111111,0.5347222222222223,0.8611111111111112,54.651162790697484,0.005169305137757707,-68.56672158154909,-69.29922135706086,0.3209302325581395,0.186,26.678351972877852,19.31214627595864,32.7583953308994
2019-04-29 16:00:00+00:00,1.6833900000000002,1.6746299999999998,1.6795400000000003,156258,1.6795400000000003,0.002491878841671551,0.07176121268948271,-0.1522387873105173,-0.004097597198142843,0.2550697674418605,0.7297297297297297,0.40540540540540543,0.5405405405405406,0.1891891891891892,0.46621621621621623,0.8108108108108109,57.500425676826445,0.00487691107542032,-54.794069192750804,-12.833703412544462,0.4790697674418605,0.224,30.88666236106914,17.89478266782997,32.320855003880915
2019-04-30 16:00:00+00:00,1.6917099999999998,1.67832,1.6908400000000001,135809,1.6908400000000001,0.00670550047224345,0.025855602437880876,-0.2861443975621191,-0.009997068255334966,0.42520930232558135,0.5789473684210527,0.07894736842105263,0.2631578947368421,0.2894736842105263,0.3026315789473684,0.2631578947368421,63.956678700361124,0.0054936745755787,-17.561779242174758,82.91614240248288,0.7372093023255814,0.312,34.2550235831322,15.965902045526942,32.61346054882438
2019-05-01 16:00:00+00:00,1.6932900000000002,1.68795,1.6901599999999999,224493,1.6901599999999999,-0.00040224786108786437,0.02595978538313276,-0.28404021461686724,-0.012242989642559637,0.5527906976744186,0.5897435897435898,0.10256410256410257,0.20512820512820515,0.48717948717948717,0.34615384615384615,0.4615384615384615,64.30023228803705,0.005860042849770153,-19.802306425042087,112.7139921285788,0.8627906976744186,0.31,34.04852875896579,15.259480348716625,33.005746908080724
2019-05-02 16:00:00+00:00,1.6905400000000002,1.68156,1.6843,192751,1.6843,-0.0034731517876388633,0.16682815023180703,-0.09917184976819299,-0.00559490463225957,0.35027906976744183,0.95,0.6,0.45,0.2,0.5499999999999999,0.875,50.65629557608147,0.005612838017871269,-44.175660588017095,35.92990920360587,0.6162790697674418,0.266,31.522647031350154,19.406307856907357,32.34752707038115
2019-05-03 16:00:00+00:00,1.6871599999999998,1.68389,1.68576,35281,1.68576,0.0008664534704665079,0.14208470073448976,-0.13591529926551027,-0.008826451118061088,0.3289767441860465,0.9024390243902439,0.4634146341463415,0.3170731707317073,0.1951219512195122,0.46951219512195125,0.8048780487804877,52.0936156662951,0.00547166228897189,-38.742091551917326,33.368405088245574,0.6069767441860465,0.278,30.631520617979408,18.857703118856787,31.736322935374403
2019-05-05 16:00:00+00:00,1.6953,1.68798,1.69517,137480,1.69517,0.00556653009578895,0.07747825181017864,-0.2565217481898214,-0.013906649683033496,0.535767441860465,0.7380952380952381,0.19047619047619047,0.14285714285714288,0.4523809523809524,0.38095238095238093,0.5238095238095238,59.54770318021207,0.006049354669019902,-3.7216226274659676,114.82560529795508,0.8697674418604651,0.334,35.093028960409754,17.31942321132277,31.891659613463066
2019-05-06 16:00:00+00:00,1.69911,1.6907599999999998,1.6956,166620,1.6956,0.00025362970788649764,0.08589102463926651,-0.2541089753607335,-0.013512713206168276,0.5623255813953487,0.7674418604651163,0.20930232558139536,0.16279069767441862,0.5581395348837209,0.42441860465116277,0.7441860465116279,59.51909476661938,0.006467326138641427,-11.774572291177172,125.8740699087438,0.9023255813953488,0.34,35.84527862660894,16.082816856944135,32.33206671932765
2019-05-07 16:00:00+00:00,1.71537,1.69407,1.7014799999999999,214229,1.7014799999999999,0.00346180005898477,0.08931603896442147,-0.2806839610355785,-0.017219846770386116,0.6695348837209302,0.7727272727272727,0.11363636363636363,0.045454545454545456,0.7954545454545454,0.43181818181818177,0.75,60.491441192711115,0.00719015476995577,-30.149772085956506,181.97006650693538,1.0395348837209302,0.37,42.485300730587326,13.44554819450099,33.73126301714159
2019-05-08 16:00:00+00:00,1.70776,1.6996,1.70557,184445,1.70557,0.0024009051611694004,0.08962858780017707,-0.30437141219982294,-0.011847917547841553,0.5827441860465116,0.7777777777777777,0.044444444444444446,0.2888888888888889,0.5777777777777778,0.42222222222222217,0.7111111111111111,62.327234434645185,0.008000802218763647,-21.27197742565665,146.5693948692266,0.9767441860465116,0.394,39.79317064888515,12.593555525579328,35.03051672225454
2019-05-09 16:00:00+00:00,1.70576,1.6982,1.70337,226619,1.70337,-0.0012907239818990197,0.15251601812783244,-0.22948398187216756,-0.01091846174191919,0.47613953488372096,0.9130434782608695,0.30434782608695654,0.30434782608695654,0.391304347826087,0.4782608695652174,0.8478260869565217,56.178017915541055,0.008369249055080186,-26.04731929672237,111.83880110135833,0.858139534883721,0.382,37.42693533739735,12.945873685317274,35.99974801085177
2019-05-10 16:00:00+00:00,1.7039,1.7009400000000001,1.70265,37542,1.70265,-0.00042278084727903224,0.06308798249726516,-0.31491201750273484,-0.01147940188102642,0.40804651162790695,0.5957446808510638,0.02127659574468085,0.2978723404255319,0.2553191489361702,0.2925531914893617,0.2127659574468085,65.40307896043672,0.008505106273788865,-27.61015845452583,93.37146358901073,0.786046511627907,0.378,36.51148768642709,12.629222868248114,36.899748493120626
2019-05-12 16:00:00+00:00,1.7104,1.7011,1.7090400000000001,135728,1.7090400000000001,0.0037459484725209315,-0.016976610928790936,-0.4269766109287909,-0.014810376870110832,0.42953488372093024,0.22916666666666669,0.0,0.125,0.3125,0.16666666666666669,0.0,82.91184971098238,0.009024366416380714,-13.739960929020922,107.16071758210303,0.8395348837209302,0.41,39.062965288257054,11.66390746907761,38.12211684704523
2019-05-13 16:00:00+00:00,1.71154,1.70317,1.70402,149040,1.70402,-0.002941643932395152,0.007636609886961465,-0.37836339011303854,-0.009634399376980768,0.3837674418604651,0.3469387755102041,0.020408163265306124,0.40816326530612246,0.24489795918367346,0.25510204081632654,0.10204081632653061,75.29853292391661,0.008927896540447122,-24.636422834816493,90.34441151011215,0.7697674418604651,0.386,37.30808145412648,10.859407675181192,39.32123734407873
2019-05-14 16:00:00+00:00,1.7102,1.7037099999999998,1.7081400000000002,153963,1.7081400000000002,0.002414893792917666,0.00568317966348908,-0.39431682033651094,-0.011820880593851585,0.35813953488372086,0.34,0.02,0.3,0.2,0.21500000000000002,0.02,76.5468091998703,0.009079233286761745,-17.746686303386863,87.1974997403406,0.7581395348837209,0.4,35.27633614394865,10.268019703583468,40.43470637703842
2019-05-15 16:00:00+00:00,1.71238,1.70324,1.7067900000000003,140400,1.7067900000000003,-0.0007906458230921772,0.025152367557430833,-0.3708476324425692,-0.0068383674170354345,0.32493023255813946,0.4901960784313726,0.05882352941176471,0.4901960784313726,0.1568627450980392,0.2990196078431373,0.2745098039215686,73.12850110337786,0.008986642608953987,-23.157894736841577,78.89459395656138,0.7209302325581395,0.396,34.404674653825815,9.4846382203904,41.60217601698815
2019-05-16 16:00:00+00:00,1.71334,1.70662,1.71192,151459,1.71192,0.0030011342584829494,0.04382716049382718,-0.3941728395061728,-0.015907556924782105,0.3643255813953488,0.576923076923077,0.038461538461538464,0.07692307692307693,0.25,0.23557692307692307,0.05769230769230769,69.9848312476297,0.009220918942763223,-10.204081632652887,96.95887968094615,0.8023255813953488,0.438,33.25856303870568,8.944329286394389,42.745786227890434
2019-05-17 16:00:00+00:00,1.7133599999999998,1.71148,1.71187,22342,1.71187,-2.9207398820396084e-05,0.03873521904464239,-0.3972647809553576,-0.022039763226776563,0.3942325581395349,0.5660377358490566,0.018867924528301886,0.018867924528301886,0.3018867924528302,0.22641509433962265,0.056603773584905655,70.8309345615045,0.009295398475602124,-10.351966873706141,104.40784345213474,0.8302325581395349,0.436,32.715326602868004,8.793407533928095,43.8090193104507
2019-05-19 16:00:00+00:00,1.7118799999999998,1.7047299999999999,1.7087,107464,1.7087,-0.0018534927848442972,0.011803927697036032,-0.392196072302964,-0.018693897889102418,0.2890232558139535,0.38888888888888884,0.07407407407407407,0.05555555555555555,0.14814814814814814,0.16666666666666666,0.0,74.68636179684347,0.00899494342611007,-21.188055908513228,63.88316692389399,0.6930232558139535,0.404,30.600542387141,14.327550709934153,43.26695228282103
2019-05-20 16:00:00+00:00,1.7178200000000001,1.7067400000000001,1.71548,155662,1.71548,0.003960077367689513,0.005735271136114994,-0.456264728863885,-0.02159871876888761,0.4240465116279069,0.32727272727272727,0.0,0.03636363636363636,0.36363636363636365,0.18181818181818182,0.03636363636363636,77.1465107782243,0.009197892393874252,-7.841823056301018,123.55610882025003,0.8860465116279069,0.462,32.84106668713264,12.932425498011163,43.28315725870758
2019-05-21 16:00:00+00:00,1.71933,1.7148,1.7175,121023,1.7175,0.0011768202745870884,0.031559618690420344,-0.44244038130957963,-0.019960199661391155,0.553906976744186,0.5357142857142857,0.01785714285714286,0.05357142857142857,0.5892857142857143,0.2991071428571429,0.3392857142857143,73.5797254487856,0.009413218309998861,-6.405320266013248,171.8001040291243,1.027906976744186,0.474,32.86130402233273,12.400766829331666,43.42040302878825
2019-05-22 16:00:00+00:00,1.7197,1.71147,1.7132900000000002,153044,1.7132900000000002,-0.0024542464640406256,0.06332239412408186,-0.38267760587591815,-0.011149861026375087,0.4214418604651163,0.6666666666666667,0.12280701754385966,0.3859649122807018,0.3508771929824562,0.3815789473684211,0.5789473684210527,67.29904165851774,0.009138807351862566,-25.009754194302747,113.94475391256533,0.8674418604651163,0.446,30.4149133386873,14.489791280774837,42.852107234868186
2019-05-23 16:00:00+00:00,1.7165599999999999,1.7084400000000002,1.7101400000000002,147686,1.7101400000000002,-0.0018402601420045316,0.12484242329530654,-0.29915757670469345,-0.010237669860659276,0.22716279069767448,0.8620689655172414,0.24137931034482757,0.4310344827586207,0.10344827586206896,0.40948275862068967,0.7068965517241379,58.94628099173588,0.00856838500743251,-44.46511627906864,49.00225229326586,0.6511627906976745,0.424,28.18541890639453,16.16295994112797,41.72760874669122
2019-05-24 16:00:00+00:00,1.71123,1.70992,1.7100799999999998,17153,1.7100799999999998,-3.508546234251821e-05,0.1575819138407043,-0.2634180861592957,-0.013898991343399772,0.14644186046511626,0.9491525423728814,0.33898305084745767,0.23728813559322035,0.08474576271186442,0.40254237288135597,0.6949152542372882,55.082262790173274,0.008019041176241748,-44.744186046512326,19.14012089926989,0.5674418604651162,0.421,27.830974463777363,15.959703379768966,40.683431579098325
2019-05-26 16:00:00+00:00,1.7113599999999998,1.7088,1.7105400000000002,69000,1.7105400000000002,0.0002689570912718595,0.11624733031202789,-0.3137526696879721,-0.013493963748916957,0.09325581395348842,0.8333333333333333,0.2,0.26666666666666666,0.016666666666666666,0.3291666666666666,0.4666666666666666,58.409570724841686,0.0075339536597676116,-48.827292110873614,6.098273572377405,0.5232558139534884,0.43,27.11340959914697,16.676219449240158,39.479961099399944
2019-05-27 16:00:00+00:00,1.71112,1.7050400000000001,1.7068400000000001,126458,1.7068400000000001,-0.00216540241106631,0.141524717403761,-0.25647528259623903,-0.006460364430285449,-0.07474418604651167,0.8852459016393442,0.4098360655737705,0.6065573770491803,0.0,0.47540983606557374,0.8688524590163935,54.5932909449683,0.0067728856208233434,-69.13978494623605,-68.80787571142375,0.32325581395348835,0.398,25.43603354437941,19.47041525407235,37.60886009128925
2019-05-28 16:00:00+00:00,1.7131,1.70488,1.71048,152205,1.71048,0.002130325153402546,0.1629994269938011,-0.2630005730061989,-0.008820982500954984,-0.00506976744186044,0.9516129032258064,0.3709677419354838,0.5161290322580645,0.016129032258064516,0.4637096774193548,0.8064516129032258,51.67988800746602,0.0063897937313845965,-55.777374470659666,-28.565640576259696,0.42093023255813955,0.426,25.3246103431332,17.861554428832477,36.156879145219456
2019-05-29 16:00:00+00:00,1.71302,1.70606,1.71216,120820,1.71216,0.000981698416966102,0.07552482158670626,-0.36647517841329375,-0.006883902493107262,0.04404651162790696,0.6666666666666667,0.15873015873015872,0.5555555555555556,0.031746031746031744,0.35317460317460314,0.4761904761904762,60.29858299595113,0.006150849444999551,-45.8080194410701,-12.314835056155525,0.48604651162790696,0.442,23.550177553311578,16.6100395021952,34.80861112386893
